1.813	394.781
1.823	395.096
1.833	395.367
1.843	395.459
1.853	395.729
1.863	396.411
1.873	397.160
1.883	397.611
1.893	398.108
1.903	398.545
1.913	398.595
1.923	398.524
1.933	397.326
1.943	395.807
1.953	395.339
1.963	399.608
1.973	400.997
1.983	400.095
1.993	399.444
2.003	398.744
2.013	398.219
2.023	397.950
2.033	397.352
2.043	396.714
2.053	396.232
2.063	395.839
2.073	395.026
2.083	394.123
2.093	393.091
2.103	392.699
2.113	391.618
2.123	392.387
2.133	0.000
2.143	0.000
2.153	0.000
2.163	0.000
2.173	0.000
2.183	0.000
2.193	0.000
2.203	0.000
2.213	0.000
2.223	0.000
2.233	0.000
2.243	0.000
2.253	0.000
2.263	0.000
2.273	0.000
2.283	0.000
2.293	0.000
2.303	0.000
2.313	0.000
2.323	0.000
2.333	0.000
2.343	0.000
2.353	0.000
2.363	0.000
2.373	0.000
2.383	0.000
2.393	0.000
2.403	0.000
2.413	0.000
2.423	0.000
2.433	0.000
2.443	0.000
2.453	0.000
2.463	0.000
2.473	0.000
2.483	0.000
2.493	0.000
2.503	0.000
2.513	0.000
2.523	0.000
2.533	0.000
2.543	0.000
2.553	397.536
2.563	395.922
2.573	395.933
2.583	395.594
2.593	395.135
2.603	394.767
2.613	394.525
2.623	394.503
2.633	394.387
2.643	394.432
2.653	394.737
2.663	395.092
2.673	395.161
2.683	395.176
2.693	395.042
2.703	395.055
2.713	395.229
2.723	395.437
2.733	395.561
2.743	395.892
2.753	396.009
2.763	396.507
2.773	396.829
2.783	396.928
2.793	396.982
2.803	396.812
2.813	395.823
2.823	394.992
2.833	393.520
2.843	396.138
2.853	397.810
2.863	398.445
2.873	397.943
2.883	397.178
2.893	396.890
2.903	396.212
2.913	395.680
2.923	395.180
2.933	394.851
2.943	394.161
2.953	393.345
2.963	392.941
2.973	391.507
2.983	389.694
2.993	387.918
3.003	387.507
3.013	390.651
3.023	399.905
3.033	397.325
3.043	0.000
3.053	0.000
3.063	0.000
3.073	0.000
3.083	0.000
3.093	0.000
3.103	0.000
3.113	0.000
3.123	0.000
3.133	0.000
3.143	0.000
3.153	0.000
3.163	0.000
3.173	0.000
3.183	0.000
3.193	0.000
3.203	0.000
3.213	0.000
3.223	0.000
3.233	0.000
3.243	0.000
3.253	0.000
3.263	0.000
3.273	0.000
3.283	0.000
3.293	0.000
3.303	0.000
3.313	0.000
3.323	0.000
3.333	0.000
3.343	0.000
3.353	0.000
3.363	0.000
3.373	0.000
3.383	398.131
3.393	395.579
3.403	395.005
3.413	394.775
3.423	393.967
3.433	393.894
3.443	393.804
3.453	393.866
3.463	393.697
3.473	393.518
3.483	393.285
3.493	393.309
3.503	393.321
3.513	393.337
3.523	393.579
3.533	393.759
3.543	393.983
3.553	394.033
3.563	394.206
3.573	394.462
3.583	394.661
3.593	394.997
3.603	395.090
3.613	395.221
3.623	395.499
3.633	395.812
3.643	396.007
3.653	395.998
3.663	395.455
3.673	394.268
3.683	393.448
3.693	394.156
3.703	398.772
3.713	398.880
3.723	398.566
3.733	397.684
3.743	397.147
3.753	396.711
3.763	396.484
3.773	395.914
3.783	395.188
3.793	394.702
3.803	393.543
3.813	391.450
3.823	389.214
3.833	388.152
3.843	390.575
3.853	395.700
3.863	396.118
3.873	0.000
3.883	0.000
3.893	0.000
3.903	0.000
3.913	0.000
3.923	0.000
3.933	0.000
3.943	0.000
3.953	0.000
3.963	0.000
3.973	0.000
3.983	0.000
3.993	0.000
4.003	0.000
4.013	0.000
4.023	0.000
4.033	0.000
4.043	0.000
4.053	0.000
4.063	0.000
4.073	0.000
4.083	0.000
4.093	0.000
4.103	0.000
4.113	0.000
4.123	0.000
4.133	0.000
4.143	0.000
4.153	0.000
4.163	0.000
4.173	0.000
4.183	0.000
4.193	0.000
4.203	0.000
4.213	0.000
4.223	0.000
4.233	0.000
4.243	0.000
4.253	0.000
4.263	399.374
4.273	396.859
4.283	396.584
4.293	396.155
4.303	395.892
4.313	395.249
4.323	394.780
4.333	394.473
4.343	394.058
4.353	393.653
4.363	393.253
4.373	392.992
4.383	393.153
4.393	393.289
4.403	393.321
4.413	393.359
4.423	393.744
4.433	394.089
4.443	394.266
4.453	394.755
4.463	395.109
4.473	395.380
4.483	395.582
4.493	396.091
4.503	396.486
4.513	396.451
4.523	396.258
4.533	394.745
4.543	392.488
4.553	391.515
4.563	396.253
4.573	399.342
4.583	399.212
4.593	398.345
4.603	397.621
4.613	396.920
4.623	396.491
4.633	395.800
4.643	395.282
4.653	394.617
4.663	394.146
4.673	392.877
4.683	390.922
4.693	389.128
4.703	386.857
4.713	388.088
4.723	394.011
4.733	394.131
4.743	0.000
4.753	0.000
4.763	0.000
4.773	0.000
4.783	0.000
4.793	0.000
4.803	0.000
4.813	0.000
4.823	0.000
4.833	0.000
4.843	0.000
4.853	0.000
4.863	0.000
4.873	0.000
4.883	0.000
4.893	0.000
4.903	0.000
4.913	0.000
4.923	0.000
4.933	0.000
4.943	0.000
4.953	0.000
4.963	0.000
4.973	0.000
4.983	0.000
4.993	0.000
5.003	0.000
5.013	0.000
5.023	0.000
5.033	0.000
5.043	0.000
5.053	0.000
5.063	0.000
5.073	0.000
5.083	0.000
5.093	0.000
5.103	0.000
5.113	0.000
5.123	0.000
5.133	0.000
5.143	0.000
5.153	425.349
5.163	422.873
5.173	421.509
5.183	420.169
5.193	418.581
5.203	418.164
5.213	417.446
5.223	417.175
5.233	416.892
5.243	416.520
5.253	416.851
5.263	417.157
5.273	417.215
5.283	417.482
5.293	417.808
5.303	417.929
5.313	418.093
5.323	418.045
5.333	417.979
5.343	417.955
5.353	418.203
5.363	418.524
5.373	418.043
5.383	417.410
5.393	414.475
5.403	412.466
5.413	413.556
5.423	419.480
5.433	425.306
5.443	424.339
5.453	423.713
5.463	422.415
5.473	421.503
5.483	420.596
5.493	419.959
5.503	418.821
5.513	417.870
5.523	417.216
5.533	415.636
5.543	414.581
5.553	414.116
5.563	413.086
5.573	412.372
5.583	412.542
5.593	415.162
5.603	417.402
5.613	0.000
5.623	0.000
5.633	0.000
5.643	0.000
5.653	0.000
5.663	0.000
5.673	0.000
5.683	0.000
5.693	0.000
5.703	0.000
5.713	0.000
5.723	0.000
5.733	0.000
5.743	0.000
5.753	0.000
5.763	0.000
5.773	0.000
5.783	0.000
5.793	0.000
5.803	0.000
5.813	0.000
5.823	0.000
5.833	0.000
5.843	0.000
5.853	0.000
5.863	0.000
5.873	0.000
5.883	0.000
5.893	0.000
5.903	0.000
5.913	0.000
5.923	0.000
5.933	0.000
5.943	0.000
5.953	0.000
5.963	0.000
5.973	0.000
5.983	424.717
5.993	425.071
6.003	420.110
6.013	420.083
6.023	419.605
6.033	419.523
6.043	418.670
6.053	418.509
6.063	418.465
6.073	418.582
6.083	418.339
6.093	418.070
6.103	418.178
6.113	418.442
6.123	418.613
6.133	418.646
6.143	418.575
6.153	418.351
6.163	418.295
6.173	418.309
6.183	418.540
6.193	419.035
6.203	419.346
6.213	419.303
6.223	419.723
6.233	419.931
6.243	420.088
6.253	419.778
6.263	417.972
6.273	416.323
6.283	415.600
6.293	418.273
6.303	424.522
6.313	423.315
6.323	422.769
6.333	422.252
6.343	421.860
6.353	421.500
6.363	420.540
6.373	419.246
6.383	418.161
6.393	417.587
6.403	416.299
6.413	414.835
6.423	413.916
6.433	413.219
6.443	414.318
6.453	417.361
6.463	0.000
6.473	0.000
6.483	0.000
6.493	0.000
6.503	0.000
6.513	0.000
6.523	0.000
6.533	0.000
6.543	0.000
6.553	0.000
6.563	0.000
6.573	0.000
6.583	0.000
6.593	0.000
6.603	0.000
6.613	0.000
6.623	0.000
6.633	0.000
6.643	0.000
6.653	0.000
6.663	0.000
6.673	0.000
6.683	0.000
6.693	0.000
6.703	0.000
6.713	0.000
6.723	0.000
6.733	0.000
6.743	0.000
6.753	0.000
6.763	0.000
6.773	0.000
6.783	0.000
6.793	0.000
6.803	0.000
6.813	0.000
6.823	0.000
6.833	0.000
6.843	0.000
6.853	0.000
6.863	0.000
6.873	423.907
6.883	422.178
6.893	422.000
6.903	420.993
6.913	420.550
6.923	420.700
6.933	420.688
6.943	420.543
6.953	420.488
6.963	420.254
6.973	420.140
6.983	419.763
6.993	419.304
7.003	419.118
7.013	418.732
7.023	418.605
7.033	418.694
7.043	418.677
7.053	418.745
7.063	418.784
7.073	418.920
7.083	419.220
7.093	419.057
7.103	418.612
7.113	417.864
7.123	416.013
7.133	414.702
7.143	417.812
7.153	424.388
7.163	423.314
7.173	422.392
7.183	421.982
7.193	421.371
7.203	420.832
7.213	419.853
7.223	419.489
7.233	418.802
7.243	417.994
7.253	417.496
7.263	416.290
7.273	414.636
7.283	412.815
7.293	411.664
7.303	409.811
7.313	415.232
7.323	421.131
7.333	0.000
7.343	0.000
7.353	0.000
7.363	0.000
7.373	0.000
7.383	0.000
7.393	0.000
7.403	0.000
7.413	0.000
7.423	0.000
7.433	0.000
7.443	0.000
7.453	0.000
7.463	0.000
7.473	0.000
7.483	0.000
7.493	0.000
7.503	0.000
7.513	0.000
7.523	0.000
7.533	0.000
7.543	0.000
7.553	0.000
7.563	0.000
7.573	0.000
7.583	0.000
7.593	0.000
7.603	0.000
7.613	0.000
7.623	0.000
7.633	0.000
7.643	0.000
7.653	0.000
7.663	0.000
7.673	0.000
7.683	0.000
7.693	0.000
7.703	0.000
7.713	0.000
7.723	0.000
7.733	419.255
7.743	420.445
7.753	420.896
7.763	420.399
7.773	419.664
7.783	419.154
7.793	418.994
7.803	418.830
7.813	418.914
7.823	419.049
7.833	419.148
7.843	418.921
7.853	418.564
7.863	418.259
7.873	418.046
7.883	417.716
7.893	417.810
7.903	417.828
7.913	417.778
7.923	418.119
7.933	418.689
7.943	418.878
7.953	419.490
7.963	420.089
7.973	420.123
7.983	419.829
7.993	418.982
8.003	417.193
8.013	416.100
8.023	418.597
8.033	421.195
8.043	421.056
8.053	420.854
8.063	420.516
8.073	420.292
8.083	420.162
8.093	419.458
8.103	417.683
8.113	415.711
8.123	414.676
8.133	413.266
8.143	412.489
8.153	413.738
8.163	417.765
8.173	0.000
8.183	0.000
8.193	0.000
8.203	0.000
8.213	0.000
8.223	0.000
8.233	0.000
8.243	0.000
8.253	0.000
8.263	0.000
8.273	0.000
8.283	0.000
8.293	0.000
8.303	0.000
8.313	0.000
8.323	0.000
8.333	0.000
8.343	0.000
8.353	0.000
8.363	0.000
8.373	0.000
8.383	0.000
8.393	0.000
8.403	0.000
8.413	0.000
8.423	0.000
8.433	0.000
8.443	0.000
8.453	0.000
8.463	0.000
8.473	0.000
8.483	0.000
8.493	0.000
8.503	0.000
8.513	0.000
8.523	0.000
8.533	0.000
8.543	605.168
8.553	600.880
8.563	597.776
8.573	596.906
8.583	595.255
8.593	594.679
8.603	594.414
8.613	594.457
8.623	594.408
8.633	594.430
8.643	594.545
8.653	594.796
8.663	594.858
8.673	594.601
8.683	594.622
8.693	594.762
8.703	594.874
8.713	595.400
8.723	595.966
8.733	595.971
8.743	596.188
8.753	596.413
8.763	596.878
8.773	597.023
8.783	597.491
8.793	597.970
8.803	597.993
8.813	597.099
8.823	594.998
8.833	596.136
8.843	598.607
8.853	601.110
8.863	600.548
8.873	599.741
8.883	599.370
8.893	598.594
8.903	597.648
8.913	597.141
8.923	596.141
8.933	595.015
8.943	593.779
8.953	593.214
8.963	591.780
8.973	590.676
8.983	590.056
8.993	587.318
9.003	584.896
9.013	590.267
9.023	0.000
9.033	0.000
9.043	0.000
9.053	0.000
9.063	0.000
9.073	0.000
9.083	0.000
9.093	0.000
9.103	0.000
9.113	0.000
9.123	0.000
9.133	0.000
9.143	0.000
9.153	0.000
9.163	0.000
9.173	0.000
9.183	0.000
9.193	0.000
9.203	0.000
9.213	0.000
9.223	0.000
9.233	0.000
9.243	0.000
9.253	0.000
9.263	0.000
9.273	0.000
9.283	0.000
9.293	0.000
9.303	0.000
9.313	0.000
9.323	0.000
9.333	0.000
9.343	0.000
9.353	0.000
9.363	0.000
9.373	0.000
9.383	0.000
9.393	0.000
9.403	0.000
9.413	534.773
9.423	532.245
9.433	529.932
9.443	529.366
9.453	529.619
9.463	530.277
9.473	530.337
9.483	529.938
9.493	529.807
9.503	529.479
9.513	529.197
9.523	529.045
9.533	528.717
9.543	528.522
9.553	528.645
9.563	528.659
9.573	528.597
9.583	528.635
9.593	528.573
9.603	528.479
9.613	528.616
9.623	528.893
9.633	529.114
9.643	529.576
9.653	530.133
9.663	530.662
9.673	530.795
9.683	530.259
9.693	528.500
9.703	527.212
9.713	530.079
9.723	533.030
9.733	532.926
9.743	532.672
9.753	532.441
9.763	532.240
9.773	532.241
9.783	532.097
9.793	531.598
9.803	530.325
9.813	529.582
9.823	527.676
9.833	525.718
9.843	523.783
9.853	522.890
9.863	520.799
9.873	520.546
9.883	536.070
9.893	0.000
9.903	0.000
9.913	0.000
9.923	0.000
9.933	0.000
9.943	0.000
9.953	0.000
9.963	0.000
9.973	0.000
9.983	0.000
9.993	0.000
10.003	0.000
10.013	0.000
10.023	0.000
10.033	0.000
10.043	0.000
10.053	0.000
10.063	0.000
10.073	0.000
10.083	0.000
10.093	0.000
10.103	0.000
10.113	0.000
10.123	0.000
10.133	0.000
10.143	0.000
10.153	0.000
10.163	0.000
10.173	0.000
10.183	0.000
10.193	0.000
10.203	0.000
10.213	0.000
10.223	0.000
10.233	0.000
10.243	0.000
10.253	0.000
10.263	507.005
10.273	504.956
10.283	504.144
10.293	502.544
10.303	501.684
10.313	501.587
10.323	501.401
10.333	501.117
10.343	500.480
10.353	500.370
10.363	499.822
10.373	499.816
10.383	499.708
10.393	499.773
10.403	500.027
10.413	500.438
10.423	500.774
10.433	501.005
10.443	501.231
10.453	501.338
10.463	501.296
10.473	501.259
10.483	501.337
10.493	501.574
10.503	501.900
10.513	502.272
10.523	502.765
10.533	502.690
10.543	502.053
10.553	500.267
10.563	497.842
10.573	499.017
10.583	503.174
10.593	504.231
10.603	504.022
10.613	503.786
10.623	503.240
10.633	502.635
10.643	502.159
10.653	501.256
10.663	500.105
10.673	498.594
10.683	497.949
10.693	496.606
10.703	495.347
10.713	494.679
10.723	492.975
10.733	491.641
10.743	491.002
10.753	491.864
10.763	498.426
10.773	0.000
10.783	0.000
10.793	0.000
10.803	0.000
10.813	0.000
10.823	0.000
10.833	0.000
10.843	0.000
10.853	0.000
10.863	0.000
10.873	0.000
10.883	0.000
10.893	0.000
10.903	0.000
10.913	0.000
10.923	0.000
10.933	0.000
10.943	0.000
10.953	0.000
10.963	0.000
10.973	0.000
10.983	0.000
10.993	0.000
11.003	0.000
11.013	0.000
11.023	0.000
11.033	0.000
11.043	0.000
11.053	0.000
11.063	0.000
11.073	0.000
11.083	0.000
11.093	0.000
11.103	0.000
11.113	0.000
11.123	0.000
11.133	424.519
11.143	418.594
11.153	418.197
11.163	418.659
11.173	418.628
11.183	418.491
11.193	418.350
11.203	418.354
11.213	418.193
11.223	418.004
11.233	417.685
11.243	417.437
11.253	417.148
11.263	417.226
11.273	417.317
11.283	417.629
11.293	417.931
11.303	418.193
11.313	418.369
11.323	418.466
11.333	418.668
11.343	418.412
11.353	418.339
11.363	418.441
11.373	418.914
11.383	419.179
11.393	418.722
11.403	418.350
11.413	416.712
11.423	414.368
11.433	414.366
11.443	416.707
11.453	421.683
11.463	421.718
11.473	420.926
11.483	419.990
11.493	419.261
11.503	417.874
11.513	417.229
11.523	415.656
11.533	413.547
11.543	412.480
11.553	410.543
11.563	409.048
11.573	415.605
11.583	418.773
11.593	0.000
11.603	0.000
11.613	0.000
11.623	0.000
11.633	0.000
11.643	0.000
11.653	0.000
11.663	0.000
11.673	0.000
11.683	0.000
11.693	0.000
11.703	0.000
11.713	0.000
11.723	0.000
11.733	0.000
11.743	0.000
11.753	0.000
11.763	0.000
11.773	0.000
11.783	0.000
11.793	0.000
11.803	0.000
11.813	0.000
11.823	0.000
11.833	0.000
11.843	0.000
11.853	0.000
11.863	0.000
11.873	0.000
11.883	0.000
11.893	0.000
11.903	0.000
11.913	0.000
11.923	0.000
11.933	0.000
11.943	0.000
11.953	0.000
11.963	317.755
11.973	315.601
11.983	314.423
11.993	314.518
12.003	313.789
12.013	314.174
12.023	314.425
12.033	314.514
12.043	314.733
12.053	314.711
12.063	314.823
12.073	314.518
12.083	314.351
12.093	313.935
12.103	313.928
12.113	313.840
12.123	313.742
12.133	313.607
12.143	313.766
12.153	314.051
12.163	314.259
12.173	314.514
12.183	314.863
12.193	315.098
12.203	315.400
12.213	315.413
12.223	314.886
12.233	314.576
12.243	313.257
12.253	313.373
12.263	314.949
12.273	316.014
12.283	315.770
12.293	315.348
12.303	314.928
12.313	314.123
12.323	313.435
12.333	313.213
12.343	313.042
12.353	313.023
12.363	313.136
12.373	313.064
12.383	312.701
12.393	312.142
12.403	311.758
12.413	311.550
12.423	311.438
12.433	311.948
12.443	312.964
12.453	313.437
12.463	313.407
12.473	0.000
12.483	0.000
12.493	0.000
12.503	0.000
12.513	0.000
12.523	0.000
12.533	0.000
12.543	0.000
12.553	0.000
12.563	0.000
12.573	0.000
12.583	0.000
12.593	0.000
12.603	0.000
12.613	0.000
12.623	0.000
12.633	0.000
12.643	0.000
12.653	0.000
12.663	0.000
12.673	0.000
12.683	0.000
12.693	0.000
12.703	0.000
12.713	0.000
12.723	0.000
12.733	0.000
12.743	0.000
12.753	0.000
12.763	0.000
12.773	0.000
12.783	0.000
12.793	0.000
12.803	0.000
12.813	0.000
12.823	0.000
12.833	481.487
12.843	478.632
12.853	476.939
12.863	476.188
12.873	474.416
12.883	473.899
12.893	473.277
12.903	473.307
12.913	473.272
12.923	472.921
12.933	472.734
12.943	472.216
12.953	471.876
12.963	471.627
12.973	471.457
12.983	471.083
12.993	470.926
13.003	470.869
13.013	471.181
13.023	471.229
13.033	471.038
13.043	471.525
13.053	472.080
13.063	471.968
13.073	472.216
13.083	472.393
13.093	472.534
13.103	472.415
13.113	471.135
13.123	467.834
13.133	466.792
13.143	474.672
13.153	476.812
13.163	475.839
13.173	474.993
13.183	474.113
13.193	473.527
13.203	473.383
13.213	472.733
13.223	472.050
13.233	470.820
13.243	470.102
13.253	468.687
13.263	468.142
13.273	468.042
13.283	468.614
13.293	466.605
13.303	469.122
13.313	468.979
13.323	473.226
13.333	0.000
13.343	0.000
13.353	0.000
13.363	0.000
13.373	0.000
13.383	0.000
13.393	0.000
13.403	0.000
13.413	0.000
13.423	0.000
13.433	0.000
13.443	0.000
13.453	0.000
13.463	0.000
13.473	0.000
13.483	0.000
13.493	0.000
13.503	0.000
13.513	0.000
13.523	0.000
13.533	0.000
13.543	0.000
13.553	0.000
13.563	0.000
13.573	0.000
13.583	0.000
13.593	0.000
13.603	0.000
13.613	0.000
13.623	0.000
13.633	0.000
13.643	0.000
13.653	0.000
13.663	0.000
13.673	0.000
13.683	0.000
13.693	473.515
13.703	473.987
13.713	473.574
13.723	472.354
13.733	471.131
13.743	470.709
13.753	470.448
13.763	470.037
13.773	469.241
13.783	468.863
13.793	469.473
13.803	470.237
13.813	470.195
13.823	470.322
13.833	470.633
13.843	470.640
13.853	470.764
13.863	470.891
13.873	471.281
13.883	471.283
13.893	471.240
13.903	471.203
13.913	471.092
13.923	471.180
13.933	471.521
13.943	472.142
13.953	472.347
13.963	472.383
13.973	472.912
13.983	473.383
13.993	472.629
14.003	472.000
14.013	469.342
14.023	472.460
14.033	475.130
14.043	475.791
14.053	474.241
14.063	472.971
14.073	472.490
14.083	471.600
14.093	470.086
14.103	469.660
14.113	468.381
14.123	468.337
14.133	468.824
14.143	468.756
14.153	468.467
14.163	469.026
14.173	468.305
14.183	468.288
14.193	467.167
14.203	469.690
14.213	472.003
14.223	0.000
14.233	0.000
14.243	0.000
14.253	0.000
14.263	0.000
14.273	0.000
14.283	0.000
14.293	0.000
14.303	0.000
14.313	0.000
14.323	0.000
14.333	0.000
14.343	0.000
14.353	0.000
14.363	0.000
14.373	0.000
14.383	0.000
14.393	0.000
14.403	0.000
14.413	0.000
14.423	0.000
14.433	0.000
14.443	0.000
14.453	0.000
14.463	0.000
14.473	0.000
14.483	0.000
14.493	0.000
14.503	0.000
14.513	0.000
14.523	0.000
14.533	0.000
14.543	0.000
14.553	0.000
14.563	0.000
14.573	0.000
14.583	355.432
14.593	351.861
14.603	350.400
14.613	350.505
14.623	350.610
14.633	350.864
14.643	350.688
14.653	350.384
14.663	350.206
14.673	350.124
14.683	350.292
14.693	350.459
14.703	350.387
14.713	350.755
14.723	351.098
14.733	351.401
14.743	351.564
14.753	351.909
14.763	352.031
14.773	352.477
14.783	352.810
14.793	352.800
14.803	352.839
14.813	352.814
14.823	352.826
14.833	352.907
14.843	353.097
14.853	353.220
14.863	353.324
14.873	353.654
14.883	353.889
14.893	353.848
14.903	353.726
14.913	353.006
14.923	352.122
14.933	351.597
14.943	352.346
14.953	355.030
14.963	354.868
14.973	354.463
14.983	353.429
14.993	352.671
15.003	351.898
15.013	351.599
15.023	350.928
15.033	350.755
15.043	350.876
15.053	351.158
15.063	351.406
15.073	351.492
15.083	351.482
15.093	352.004
15.103	352.066
15.113	352.287
15.123	352.109
15.133	351.586
15.143	350.889
15.153	350.446
15.163	349.677
15.173	349.929
15.183	349.421
15.193	350.706
15.203	351.970
15.213	355.401
15.223	355.791
15.233	0.000
15.243	0.000
15.253	0.000
15.263	0.000
15.273	0.000
15.283	0.000
15.293	0.000
15.303	0.000
15.313	0.000
15.323	0.000
15.333	0.000
15.343	0.000
15.353	0.000
15.363	0.000
15.373	0.000
15.383	0.000
15.393	0.000
15.403	0.000
15.413	0.000
15.423	0.000
15.433	0.000
15.443	0.000
15.453	0.000
15.463	0.000
15.473	0.000
15.483	0.000
15.493	0.000
15.503	0.000
15.513	0.000
15.523	0.000
15.533	0.000
15.543	0.000
15.553	0.000
15.563	0.000
15.573	396.393
15.583	394.811
15.593	393.967
15.603	393.743
15.613	393.992
15.623	393.743
15.633	393.736
15.643	393.942
15.653	394.186
15.663	394.713
15.673	394.839
15.683	394.856
15.693	395.076
15.703	394.896
15.713	395.218
15.723	395.503
15.733	395.612
15.743	395.643
15.753	395.828
15.763	395.906
15.773	395.739
15.783	395.475
15.793	395.359
15.803	395.334
15.813	395.412
15.823	395.395
15.833	395.508
15.843	395.809
15.853	396.202
15.863	396.289
15.873	396.116
15.883	395.084
15.893	394.216
15.903	394.695
15.913	395.658
15.923	396.820
15.933	396.948
15.943	396.801
15.953	396.705
15.963	396.615
15.973	396.413
15.983	396.265
15.993	395.771
16.003	395.174
16.013	394.749
16.023	393.612
16.033	392.087
16.043	388.832
16.053	387.981
16.063	387.140
16.073	388.697
16.083	392.895
16.093	397.342
16.103	0.000
16.113	0.000
16.123	0.000
16.133	0.000
16.143	0.000
16.153	0.000
16.163	0.000
16.173	0.000
16.183	0.000
16.193	0.000
16.203	0.000
16.213	0.000
16.223	0.000
16.233	0.000
16.243	0.000
16.253	0.000
16.263	0.000
16.273	0.000
16.283	0.000
16.293	0.000
16.303	0.000
16.313	0.000
16.323	0.000
16.333	0.000
16.343	0.000
16.353	0.000
16.363	0.000
16.373	0.000
16.383	0.000
16.393	0.000
16.403	0.000
16.413	0.000
16.423	0.000
16.433	0.000
16.443	0.000
16.453	0.000
16.463	0.000
16.473	400.065
16.483	398.201
16.493	396.902
16.503	396.612
16.513	396.184
16.523	396.107
16.533	395.931
16.543	395.530
16.553	395.004
16.563	394.806
16.573	394.356
16.583	394.447
16.593	394.564
16.603	394.832
16.613	395.128
16.623	395.535
16.633	395.802
16.643	396.409
16.653	396.940
16.663	397.073
16.673	396.828
16.683	396.439
16.693	396.089
16.703	395.919
16.713	395.494
16.723	395.344
16.733	394.887
16.743	394.328
16.753	392.626
16.763	391.646
16.773	393.431
16.783	396.294
16.793	396.317
16.803	395.802
16.813	395.562
16.823	395.188
16.833	394.714
16.843	394.465
16.853	394.129
16.863	393.689
16.873	393.126
16.883	392.702
16.893	392.105
16.903	391.619
16.913	390.496
16.923	390.219
16.933	389.167
16.943	387.358
16.953	385.833
16.963	386.606
16.973	387.465
16.983	395.047
16.993	0.000
17.003	0.000
17.013	0.000
17.023	0.000
17.033	0.000
17.043	0.000
17.053	0.000
17.063	0.000
17.073	0.000
17.083	0.000
17.093	0.000
17.103	0.000
17.113	0.000
17.123	0.000
17.133	0.000
17.143	0.000
17.153	0.000
17.163	0.000
17.173	0.000
17.183	0.000
17.193	0.000
17.203	0.000
17.213	0.000
17.223	0.000
17.233	0.000
17.243	0.000
17.253	0.000
17.263	0.000
17.273	0.000
17.283	0.000
17.293	0.000
17.303	0.000
17.313	0.000
17.323	0.000
17.333	0.000
17.343	0.000
17.353	0.000
17.363	398.352
17.373	395.554
17.383	395.238
17.393	394.316
17.403	393.699
17.413	393.498
17.423	393.389
17.433	393.159
17.443	393.110
17.453	393.135
17.463	393.198
17.473	393.301
17.483	393.641
17.493	393.683
17.503	393.969
17.513	393.981
