1.813	0.000
1.823	0.000
1.833	0.000
1.843	0.000
1.853	0.000
1.863	0.000
1.873	0.000
1.883	0.000
1.893	0.000
1.903	0.000
1.913	0.000
1.923	0.000
1.933	0.000
1.943	0.000
1.953	0.000
1.963	0.000
1.973	0.000
1.983	0.000
1.993	0.000
2.003	0.000
2.013	0.000
2.023	0.000
2.033	0.000
2.043	0.000
2.053	0.000
2.063	0.000
2.073	0.000
2.083	0.000
2.093	0.000
2.103	0.000
2.113	0.000
2.123	0.000
2.133	0.000
2.143	0.000
2.153	0.000
2.163	0.000
2.173	0.000
2.183	0.000
2.193	0.000
2.203	0.000
2.213	0.000
2.223	0.000
2.233	0.000
2.243	0.000
2.253	0.000
2.263	0.000
2.273	0.000
2.283	0.000
2.293	0.000
2.303	0.000
2.313	0.000
2.323	0.000
2.333	0.000
2.343	0.000
2.353	0.000
2.363	0.000
2.373	0.000
2.383	0.000
2.393	0.000
2.403	0.000
2.413	0.000
2.423	0.000
2.433	0.000
2.443	0.000
2.453	0.000
2.463	0.000
2.473	0.000
2.483	0.000
2.493	0.000
2.503	0.000
2.513	0.000
2.523	0.000
2.533	0.000
2.543	0.000
2.553	0.000
2.563	0.000
2.573	0.000
2.583	0.000
2.593	0.000
2.603	0.000
2.613	0.000
2.623	0.000
2.633	0.000
2.643	0.000
2.653	0.000
2.663	0.000
2.673	0.000
2.683	0.000
2.693	0.000
2.703	0.000
2.713	0.000
2.723	0.000
2.733	0.000
2.743	0.000
2.753	0.000
2.763	0.000
2.773	0.000
2.783	0.000
2.793	0.000
2.803	0.000
2.813	0.000
2.823	0.000
2.833	0.000
2.843	0.000
2.853	0.000
2.863	0.000
2.873	0.000
2.883	0.000
2.893	0.000
2.903	0.000
2.913	0.000
2.923	0.000
2.933	0.000
2.943	0.000
2.953	0.000
2.963	0.000
2.973	0.000
2.983	0.000
2.993	0.000
3.003	0.000
3.013	0.000
3.023	0.000
3.033	0.000
3.043	0.000
3.053	0.000
3.063	0.000
3.073	0.000
3.083	0.000
3.093	0.000
3.103	0.000
3.113	0.000
3.123	0.000
3.133	0.000
3.143	0.000
3.153	0.000
3.163	0.000
3.173	0.000
3.183	0.000
3.193	0.000
3.203	0.000
3.213	0.000
3.223	0.000
3.233	0.000
3.243	0.000
3.253	0.000
3.263	0.000
3.273	0.000
3.283	0.000
3.293	0.000
3.303	0.000
3.313	0.000
3.323	0.000
3.333	0.000
3.343	0.000
3.353	0.000
3.363	0.000
3.373	0.000
3.383	0.000
3.393	0.000
3.403	0.000
3.413	0.000
3.423	0.000
3.433	0.000
3.443	0.000
3.453	0.000
3.463	0.000
3.473	0.000
3.483	0.000
3.493	0.000
3.503	0.000
3.513	0.000
3.523	0.000
3.533	0.000
3.543	0.000
3.553	0.000
3.563	0.000
3.573	0.000
3.583	0.000
3.593	0.000
3.603	0.000
3.613	0.000
3.623	0.000
3.633	0.000
3.643	0.000
3.653	0.000
3.663	0.000
3.673	0.000
3.683	0.000
3.693	0.000
3.703	0.000
3.713	0.000
3.723	0.000
3.733	0.000
3.743	0.000
3.753	0.000
3.763	0.000
3.773	0.000
3.783	0.000
3.793	0.000
3.803	0.000
3.813	0.000
3.823	0.000
3.833	0.000
3.843	0.000
3.853	0.000
3.863	0.000
3.873	0.000
3.883	0.000
3.893	0.000
3.903	0.000
3.913	0.000
3.923	0.000
3.933	0.000
3.943	0.000
3.953	0.000
3.963	0.000
3.973	0.000
3.983	0.000
3.993	0.000
4.003	0.000
4.013	0.000
4.023	0.000
4.033	0.000
4.043	0.000
4.053	0.000
4.063	0.000
4.073	0.000
4.083	0.000
4.093	0.000
4.103	0.000
4.113	0.000
4.123	0.000
4.133	0.000
4.143	0.000
4.153	0.000
4.163	0.000
4.173	0.000
4.183	0.000
4.193	0.000
4.203	0.000
4.213	0.000
4.223	0.000
4.233	0.000
4.243	0.000
4.253	0.000
4.263	0.000
4.273	0.000
4.283	0.000
4.293	0.000
4.303	0.000
4.313	0.000
4.323	0.000
4.333	0.000
4.343	0.000
4.353	0.000
4.363	0.000
4.373	0.000
4.383	0.000
4.393	0.000
4.403	0.000
4.413	0.000
4.423	0.000
4.433	0.000
4.443	0.000
4.453	0.000
4.463	0.000
4.473	0.000
4.483	0.000
4.493	0.000
4.503	0.000
4.513	0.000
4.523	178.217
4.533	177.155
4.543	175.852
4.553	175.819
4.563	174.423
4.573	174.384
4.583	174.738
4.593	175.763
4.603	176.659
4.613	177.576
4.623	177.912
4.633	178.379
4.643	178.901
4.653	179.263
4.663	179.135
4.673	178.805
4.683	178.103
4.693	177.636
4.703	176.421
4.713	175.318
4.723	174.830
4.733	175.023
4.743	175.639
4.753	176.478
4.763	177.258
4.773	177.658
4.783	178.137
4.793	178.517
4.803	178.614
4.813	178.463
4.823	178.292
4.833	178.497
4.843	178.521
4.853	178.186
4.863	178.128
4.873	177.392
4.883	0.000
4.893	0.000
4.903	0.000
4.913	0.000
4.923	0.000
4.933	0.000
4.943	0.000
4.953	0.000
4.963	218.373
4.973	219.499
4.983	219.727
4.993	219.807
5.003	219.007
5.013	218.189
5.023	217.950
5.033	217.699
5.043	218.086
5.053	218.418
5.063	219.586
5.073	221.081
5.083	222.053
5.093	222.085
5.103	221.858
5.113	221.694
5.123	221.727
5.133	221.683
5.143	221.318
5.153	220.504
5.163	220.073
5.173	219.021
5.183	218.261
5.193	218.126
5.203	218.401
5.213	219.370
5.223	220.605
5.233	221.217
5.243	221.809
5.253	221.939
5.263	222.012
5.273	221.935
5.283	221.801
5.293	221.680
5.303	221.333
5.313	220.948
5.323	219.973
5.333	219.464
5.343	219.412
5.353	219.534
5.363	219.725
5.373	220.042
5.383	220.297
5.393	220.928
5.403	221.155
5.413	221.268
5.423	221.267
5.433	221.477
5.443	221.554
5.453	221.528
5.463	221.692
5.473	222.389
5.483	222.748
5.493	222.623
5.503	222.260
5.513	221.562
5.523	221.528
5.533	222.333
5.543	224.771
5.553	0.000
5.563	0.000
5.573	0.000
5.583	0.000
5.593	0.000
5.603	0.000
5.613	0.000
5.623	0.000
5.633	0.000
5.643	263.298
5.653	262.236
5.663	261.129
5.673	260.783
5.683	260.441
5.693	260.208
5.703	260.317
5.713	261.096
5.723	262.310
5.733	263.852
5.743	264.826
5.753	265.928
5.763	266.129
5.773	266.262
5.783	266.443
5.793	265.950
5.803	264.302
5.813	263.316
5.823	261.036
5.833	260.138
5.843	259.764
5.853	259.669
5.863	260.263
5.873	261.030
5.883	261.555
5.893	262.641
5.903	263.485
5.913	264.241
5.923	264.658
5.933	264.068
5.943	263.937
5.953	264.278
5.963	264.304
5.973	0.000
5.983	0.000
5.993	0.000
6.003	0.000
6.013	0.000
6.023	0.000
6.033	0.000
6.043	0.000
6.053	0.000
6.063	0.000
6.073	0.000
6.083	0.000
6.093	0.000
6.103	0.000
6.113	0.000
6.123	0.000
6.133	0.000
6.143	0.000
6.153	0.000
6.163	0.000
6.173	378.301
6.183	376.760
6.193	374.481
6.203	363.042
6.213	358.582
6.223	355.605
6.233	353.698
6.243	353.743
6.253	350.930
6.263	350.426
6.273	350.620
6.283	350.395
6.293	349.566
6.303	348.906
6.313	350.170
6.323	349.361
6.333	351.318
6.343	352.724
6.353	352.799
6.363	0.000
6.373	0.000
6.383	0.000
6.393	0.000
6.403	0.000
6.413	0.000
6.423	0.000
6.433	0.000
6.443	0.000
6.453	0.000
6.463	0.000
6.473	0.000
6.483	0.000
6.493	0.000
6.503	0.000
6.513	294.466
6.523	294.840
6.533	295.315
6.543	295.403
6.553	295.383
6.563	295.594
6.573	295.597
6.583	296.100
6.593	296.826
6.603	296.860
6.613	296.541
6.623	298.367
6.633	0.000
6.643	0.000
6.653	0.000
6.663	0.000
6.673	0.000
6.683	0.000
6.693	0.000
6.703	0.000
6.713	0.000
6.723	0.000
6.733	0.000
6.743	0.000
6.753	0.000
6.763	0.000
6.773	0.000
6.783	0.000
6.793	0.000
6.803	292.460
6.813	294.063
6.823	294.804
6.833	295.669
6.843	295.893
6.853	296.025
6.863	296.473
6.873	296.376
6.883	295.485
6.893	295.296
6.903	295.049
6.913	294.880
6.923	294.758
6.933	294.816
6.943	294.611
6.953	294.344
6.963	294.232
6.973	294.351
6.983	0.000
6.993	0.000
7.003	0.000
7.013	0.000
7.023	0.000
7.033	0.000
7.043	0.000
7.053	408.918
7.063	411.561
7.073	406.979
7.083	393.825
7.093	393.638
7.103	394.807
7.113	395.476
7.123	395.912
7.133	395.673
7.143	395.635
7.153	395.398
7.163	395.253
7.173	395.276
7.183	395.341
7.193	395.615
7.203	395.665
7.213	395.537
7.223	395.211
7.233	394.967
7.243	395.035
7.253	395.135
7.263	395.296
7.273	397.314
7.283	397.143
7.293	390.586
7.303	395.331
7.313	0.000
7.323	0.000
7.333	0.000
7.343	0.000
7.353	0.000
7.363	0.000
7.373	0.000
7.383	337.150
7.393	330.915
7.403	329.301
7.413	328.523
7.423	327.362
7.433	326.531
7.443	325.460
7.453	324.421
7.463	323.814
7.473	323.418
7.483	323.332
7.493	323.888
7.503	325.167
7.513	325.829
7.523	327.084
7.533	328.982
7.543	329.612
7.553	331.261
7.563	332.063
7.573	331.609
7.583	331.049
7.593	329.998
7.603	327.744
7.613	326.888
7.623	325.140
7.633	323.776
7.643	323.375
7.653	323.377
7.663	323.929
7.673	324.888
7.683	326.705
7.693	327.964
7.703	329.974
7.713	331.588
7.723	331.736
7.733	331.834
7.743	331.982
7.753	331.733
7.763	331.277
7.773	330.739
7.783	330.392
7.793	329.144
7.803	328.352
7.813	329.666
7.823	329.026
7.833	330.054
7.843	330.526
7.853	332.565
7.863	332.882
7.873	333.630
7.883	0.000
7.893	0.000
7.903	0.000
7.913	0.000
7.923	0.000
7.933	0.000
7.943	0.000
7.953	0.000
7.963	0.000
7.973	0.000
7.983	0.000
7.993	0.000
8.003	0.000
8.013	0.000
8.023	285.572
8.033	286.542
8.043	287.745
8.053	288.343
8.063	289.449
8.073	290.469
8.083	291.190
8.093	292.475
8.103	293.617
8.113	294.718
8.123	295.296
8.133	296.306
8.143	295.499
8.153	294.793
8.163	293.382
8.173	291.379
8.183	290.649
8.193	290.652
8.203	290.606
8.213	290.403
8.223	290.037
8.233	290.194
8.243	291.965
8.253	293.345
8.263	293.879
8.273	294.898
8.283	296.230
8.293	297.052
8.303	296.685
8.313	296.090
8.323	295.488
8.333	295.312
8.343	294.753
8.353	294.492
8.363	294.179
8.373	294.124
8.383	294.278
8.393	294.549
8.403	294.936
8.413	295.298
8.423	295.938
8.433	296.366
8.443	296.450
8.453	296.310
8.463	296.005
8.473	295.762
8.483	295.712
8.493	297.166
8.503	0.000
8.513	0.000
8.523	0.000
8.533	0.000
8.543	0.000
8.553	0.000
8.563	0.000
8.573	324.185
8.583	333.121
8.593	338.434
8.603	344.567
8.613	347.090
8.623	347.930
8.633	348.688
8.643	349.125
8.653	349.491
8.663	349.332
8.673	349.290
8.683	348.975
8.693	347.865
8.703	346.802
8.713	345.600
8.723	345.914
8.733	347.880
8.743	350.209
8.753	352.614
8.763	0.000
8.773	0.000
8.783	0.000
8.793	0.000
8.803	0.000
8.813	0.000
8.823	0.000
8.833	427.698
8.843	434.197
8.853	433.209
8.863	432.044
8.873	435.596
8.883	437.759
8.893	442.166
8.903	446.415
8.913	446.895
8.923	445.765
8.933	445.115
8.943	445.420
8.953	445.641
8.963	445.278
8.973	444.642
8.983	444.640
8.993	444.807
9.003	445.755
9.013	448.391
9.023	447.626
9.033	446.848
9.043	447.332
9.053	454.279
9.063	0.000
9.073	0.000
9.083	0.000
9.093	0.000
9.103	0.000
9.113	0.000
9.123	0.000
9.133	377.851
9.143	382.141
9.153	386.197
9.163	387.899
9.173	389.178
9.183	390.184
9.193	391.194
9.203	392.049
9.213	393.451
9.223	395.615
9.233	396.144
9.243	395.711
9.253	394.900
9.263	394.178
9.273	393.684
9.283	392.165
9.293	390.116
9.303	389.352
9.313	389.410
9.323	389.760
9.333	390.339
9.343	390.624
9.353	391.482
9.363	392.432
9.373	393.938
9.383	394.813
9.393	395.001
9.403	394.208
9.413	393.556
9.423	393.249
9.433	392.132
9.443	390.841
9.453	390.273
9.463	390.083
9.473	390.231
9.483	390.585
9.493	390.838
9.503	391.277
9.513	391.841
9.523	392.073
9.533	392.464
9.543	391.753
9.553	389.480
9.563	388.258
9.573	389.345
9.583	391.065
9.593	392.579
9.603	393.108
9.613	394.084
9.623	391.296
9.633	391.479
9.643	392.297
9.653	392.403
9.663	392.734
9.673	392.842
9.683	394.450
9.693	394.596
9.703	393.233
9.713	392.097
9.723	392.135
9.733	392.021
9.743	392.213
9.753	399.058
9.763	393.819
9.773	388.750
9.783	387.917
9.793	388.648
9.803	387.790
9.813	387.493
9.823	387.111
9.833	386.962
9.843	386.948
9.853	387.125
9.863	387.248
9.873	387.663
9.883	388.293
9.893	388.409
9.903	388.658
9.913	388.987
9.923	388.996
9.933	389.334
9.943	389.334
9.953	389.195
9.963	388.994
9.973	388.671
9.983	388.465
9.993	388.261
10.003	387.577
10.013	386.848
10.023	386.276
10.033	386.216
10.043	386.797
10.053	387.700
10.063	388.608
10.073	389.188
10.083	390.259
10.093	391.308
10.103	391.847
10.113	393.064
10.123	394.491
10.133	394.895
10.143	394.151
10.153	392.674
10.163	390.977
10.173	390.199
10.183	389.341
10.193	388.678
10.203	388.091
10.213	387.710
10.223	386.986
10.233	386.354
10.243	386.686
10.253	387.406
10.263	388.971
10.273	390.102
10.283	390.962
10.293	392.503
10.303	394.746
10.313	395.653
10.323	395.213
10.333	393.651
10.343	392.138
10.353	391.614
10.363	390.194
10.373	388.935
10.383	388.194
10.393	387.903
10.403	387.055
10.413	385.826
10.423	385.327
10.433	386.001
10.443	387.473
10.453	389.025
10.463	390.268
10.473	392.818
10.483	396.709
10.493	397.158
10.503	396.533
10.513	395.660
10.523	394.031
10.533	392.995
10.543	390.925
10.553	389.514
10.563	388.583
10.573	388.260
10.583	388.132
10.593	388.079
10.603	388.028
10.613	388.279
10.623	389.103
10.633	390.964
10.643	392.325
10.653	395.595
10.663	397.539
10.673	395.874
10.683	394.858
10.693	393.763
10.703	393.139
10.713	392.778
10.723	392.147
10.733	391.514
10.743	390.774
10.753	390.913
10.763	390.873
10.773	391.335
10.783	391.553
10.793	391.754
10.803	392.104
10.813	392.697
10.823	393.243
10.833	393.685
10.843	393.812
10.853	393.109
10.863	392.447
10.873	389.804
10.883	389.460
10.893	389.562
10.903	391.506
10.913	397.273
10.923	395.232
10.933	391.895
10.943	351.711
10.953	350.483
10.963	348.781
10.973	348.143
10.983	347.447
10.993	347.875
11.003	348.396
11.013	349.903
11.023	350.934
11.033	353.212
11.043	354.214
11.053	354.721
11.063	355.014
11.073	355.019
11.083	355.136
11.093	354.556
11.103	353.259
11.113	352.912
11.123	351.074
11.133	348.906
11.143	347.983
11.153	347.923
11.163	347.880
11.173	349.107
11.183	349.693
11.193	351.520
11.203	353.071
11.213	354.224
11.223	354.624
11.233	354.881
11.243	354.481
11.253	353.608
11.263	353.625
11.273	352.113
11.283	349.938
11.293	349.872
11.303	348.949
11.313	348.270
11.323	348.388
11.333	348.603
11.343	349.478
11.353	350.062
11.363	350.160
11.373	351.199
11.383	351.847
11.393	351.949
11.403	351.835
11.413	351.435
11.423	350.829
11.433	350.094
11.443	349.984
11.453	350.002
11.463	350.051
11.473	350.009
11.483	350.185
11.493	350.514
11.503	351.675
11.513	352.847
11.523	355.814
11.533	353.224
11.543	351.054
11.553	350.966
11.563	351.406
11.573	351.436
11.583	351.565
11.593	351.825
11.603	351.672
11.613	351.223
11.623	351.167
11.633	350.649
11.643	349.054
11.653	348.178
11.663	346.958
11.673	345.870
11.683	345.097
11.693	345.140
11.703	345.363
11.713	346.105
11.723	346.448
11.733	347.700
11.743	349.303
11.753	351.087
11.763	352.027
11.773	353.543
11.783	354.418
11.793	355.128
11.803	355.133
11.813	354.511
11.823	353.496
11.833	352.810
11.843	350.988
11.853	349.077
11.863	347.070
11.873	346.203
11.883	345.207
11.893	345.012
11.903	345.210
11.913	345.796
11.923	346.878
11.933	348.410
11.943	349.151
11.953	350.826
11.963	352.487
11.973	353.658
11.983	354.103
11.993	354.695
12.003	354.567
12.013	354.303
12.023	353.215
12.033	351.637
12.043	349.827
12.053	348.845
12.063	346.941
12.073	345.406
12.083	345.000
12.093	344.966
12.103	345.512
12.113	346.426
12.123	346.880
12.133	348.323
12.143	349.952
12.153	351.765
12.163	352.821
12.173	353.835
12.183	354.183
12.193	354.157
12.203	353.527
12.213	352.377
12.223	350.699
12.233	349.866
12.243	348.002
12.253	346.280
12.263	345.707
12.273	345.396
12.283	345.851
12.293	346.622
12.303	347.208
12.313	348.631
12.323	350.410
12.333	351.688
12.343	352.537
12.353	353.703
12.363	353.789
12.373	353.702
12.383	352.665
12.393	351.448
12.403	349.533
12.413	348.034
12.423	346.367
12.433	345.791
12.443	346.182
12.453	346.510
12.463	347.651
12.473	348.974
12.483	349.777
12.493	350.863
12.503	351.261
12.513	351.557
12.523	351.515
12.533	351.200
12.543	350.965
12.553	350.249
12.563	350.253
12.573	350.432
12.583	350.517
12.593	350.818
12.603	351.286
12.613	350.854
12.623	350.414
12.633	351.121
12.643	351.843
12.653	351.433
12.663	351.266
12.673	350.544
12.683	351.212
12.693	354.974
12.703	356.102
12.713	0.000
12.723	332.435
12.733	331.220
12.743	330.303
12.753	329.877
12.763	329.496
12.773	329.373
12.783	329.944
12.793	330.693
12.803	331.551
12.813	332.328
12.823	333.559
12.833	334.498
12.843	334.897
12.853	335.209
12.863	334.912
12.873	334.386
12.883	334.114
12.893	332.551
12.903	331.077
12.913	330.641
12.923	329.411
12.933	328.706
12.943	328.585
12.953	328.838
12.963	329.663
12.973	330.708
12.983	332.270
12.993	333.021
13.003	334.030
13.013	334.870
13.023	335.157
13.033	335.270
13.043	335.076
13.053	334.504
13.063	333.855
13.073	332.617
13.083	331.457
13.093	331.058
13.103	330.039
13.113	329.698
13.123	329.673
13.133	329.986
13.143	330.768
13.153	331.281
13.163	332.200
13.173	332.662
13.183	333.411
13.193	334.030
13.203	334.151
13.213	334.118
13.223	334.247
13.233	333.948
13.243	333.612
13.253	333.328
13.263	333.059
13.273	333.000
13.283	332.922
13.293	332.703
13.303	332.482
13.313	334.555
13.323	334.759
13.333	332.347
13.343	332.374
13.353	332.944
13.363	333.315
13.373	333.729
13.383	333.579
13.393	333.902
13.403	334.188
13.413	333.933
13.423	333.960
13.433	333.766
13.443	332.922
13.453	332.527
13.463	331.717
13.473	330.654
13.483	329.872
13.493	329.458
13.503	328.807
13.513	328.859
13.523	329.003
13.533	329.189
13.543	330.002
13.553	330.774
13.563	331.316
13.573	332.414
13.583	334.012
13.593	335.258
13.603	335.493
13.613	335.667
13.623	335.380
13.633	335.201
13.643	334.118
13.653	332.568
13.663	331.157
13.673	330.538
13.683	329.199
13.693	327.869
13.703	327.368
13.713	327.351
13.723	327.933
13.733	328.748
13.743	329.228
13.753	330.526
13.763	332.090
13.773	333.461
13.783	334.250
13.793	335.540
13.803	336.092
13.813	335.980
13.823	335.727
13.833	334.611
13.843	332.933
13.853	332.042
13.863	330.433
13.873	328.851
13.883	327.384
13.893	327.166
13.903	327.397
13.913	328.244
13.923	328.848
13.933	330.273
13.943	331.908
13.953	334.043
13.963	334.969
13.973	336.702
13.983	337.217
13.993	336.961
14.003	336.500
14.013	334.882
14.023	333.209
14.033	332.394
14.043	330.676
14.053	329.424
14.063	329.069
14.073	329.062
14.083	329.745
14.093	330.873
14.103	331.362
14.113	332.356
14.123	333.575
14.133	334.561
14.143	334.859
14.153	335.019
14.163	334.854
14.173	334.409
14.183	334.194
14.193	333.924
14.203	333.955
14.213	333.966
14.223	334.194
14.233	334.076
14.243	334.759
14.253	334.465
14.263	334.661
14.273	334.637
14.283	334.994
14.293	334.593
14.303	334.535
14.313	334.023
14.323	333.733
14.333	333.750
14.343	333.897
14.353	333.306
14.363	333.390
14.373	333.895
14.383	333.730
14.393	333.878
14.403	345.925
14.413	0.000
14.423	0.000
14.433	0.000
14.443	0.000
14.453	0.000
14.463	0.000
14.473	289.876
14.483	292.450
14.493	296.782
14.503	297.557
14.513	298.759
14.523	298.570
14.533	297.411
14.543	297.001
14.553	296.098
14.563	295.511
14.573	295.193
14.583	294.690
14.593	294.426
14.603	294.669
14.613	294.809
14.623	295.763
14.633	297.481
14.643	297.997
14.653	298.235
14.663	298.728
14.673	299.775
14.683	300.216
14.693	299.889
14.703	298.822
14.713	297.918
14.723	297.409
14.733	296.207
14.743	295.246
14.753	294.834
14.763	294.517
14.773	294.789
14.783	295.590
14.793	296.066
14.803	297.029
14.813	297.319
14.823	297.389
14.833	297.433
14.843	297.897
14.853	298.710
14.863	299.179
14.873	298.465
14.883	297.720
14.893	297.702
14.903	297.838
14.913	298.407
14.923	298.693
14.933	298.658
14.943	298.330
14.953	298.357
14.963	298.576
14.973	298.448
14.983	298.266
14.993	296.993
15.003	295.125
15.013	294.419
15.023	293.182
15.033	293.101
15.043	293.059
15.053	0.000
15.063	0.000
15.073	0.000
15.083	0.000
15.093	291.881
15.103	292.317
15.113	292.698
15.123	292.898
15.133	292.508
15.143	292.714
15.153	292.854
15.163	292.878
15.173	293.072
15.183	293.262
15.193	293.134
15.203	293.153
15.213	293.041
15.223	293.116
15.233	293.179
15.243	293.215
15.253	0.000
15.263	0.000
15.273	0.000
15.283	0.000
15.293	0.000
15.303	0.000
15.313	0.000
15.323	0.000
15.333	0.000
15.343	382.767
15.353	374.452
15.363	381.038
15.373	386.421
15.383	391.358
15.393	390.757
15.403	391.267
15.413	390.993
15.423	390.677
15.433	390.376
15.443	389.196
15.453	389.793
15.463	391.216
15.473	391.346
15.483	391.485
15.493	391.966
15.503	393.047
15.513	392.657
15.523	392.718
15.533	392.762
15.543	393.111
15.553	392.571
15.563	391.490
15.573	395.615
15.583	395.919
15.593	391.970
15.603	388.502
15.613	383.844
15.623	384.468
15.633	0.000
15.643	331.984
15.653	331.066
15.663	331.893
15.673	332.131
15.683	331.693
15.693	331.931
15.703	331.323
15.713	331.435
15.723	331.776
15.733	331.543
15.743	331.757
15.753	331.144
15.763	331.601
15.773	331.006
15.783	329.977
15.793	331.128
15.803	330.651
15.813	332.991
15.823	334.219
15.833	334.249
15.843	343.761
15.853	0.000
15.863	0.000
15.873	0.000
15.883	0.000
15.893	0.000
15.903	0.000
15.913	0.000
15.923	0.000
15.933	0.000
15.943	0.000
15.953	0.000
15.963	280.788
15.973	280.377
15.983	279.723
15.993	279.601
16.003	279.302
16.013	279.224
16.023	278.991
16.033	278.756
16.043	278.934
16.053	278.843
16.063	279.152
16.073	280.095
16.083	279.729
16.093	280.288
16.103	279.592
16.113	280.095
16.123	280.791
16.133	0.000
16.143	0.000
16.153	0.000
16.163	0.000
16.173	0.000
16.183	0.000
16.193	0.000
16.203	0.000
16.213	0.000
16.223	0.000
16.233	0.000
16.243	0.000
16.253	289.600
16.263	290.427
16.273	291.851
16.283	292.435
16.293	292.377
16.303	292.144
16.313	291.894
16.323	291.683
16.333	291.672
16.343	291.722
16.353	291.989
16.363	292.498
16.373	293.254
16.383	293.832
16.393	294.087
16.403	293.912
16.413	293.977
16.423	294.113
16.433	294.174
16.443	294.188
16.453	294.067
16.463	293.748
16.473	293.093
16.483	292.925
16.493	292.533
16.503	292.592
16.513	292.741
16.523	292.812
16.533	293.044
16.543	293.527
16.553	294.245
16.563	294.775
16.573	295.754
16.583	297.100
16.593	297.687
16.603	297.665
16.613	296.830
16.623	296.091
16.633	295.820
16.643	295.827
16.653	296.586
16.663	296.992
16.673	298.624
16.683	299.151
16.693	298.502
16.703	297.550
16.713	297.541
16.723	297.320
16.733	0.000
16.743	0.000
16.753	0.000
16.763	0.000
16.773	0.000
16.783	0.000
16.793	0.000
16.803	0.000
16.813	0.000
16.823	0.000
16.833	282.808
16.843	282.968
16.853	282.844
16.863	282.529
16.873	282.099
16.883	281.944
16.893	281.589
16.903	281.462
16.913	281.571
16.923	281.738
16.933	281.848
16.943	282.159
16.953	281.469
16.963	280.626
16.973	281.692
16.983	284.135
16.993	286.643
17.003	286.151
17.013	286.143
17.023	0.000
17.033	0.000
17.043	0.000
17.053	0.000
17.063	0.000
17.073	0.000
17.083	0.000
17.093	0.000
17.103	0.000
17.113	0.000
17.123	0.000
17.133	0.000
17.143	0.000
17.153	0.000
17.163	295.710
17.173	295.890
17.183	296.135
17.193	295.917
17.203	295.940
17.213	296.011
17.223	296.343
17.233	296.549
17.243	296.726
17.253	295.445
17.263	294.984
17.273	294.964
17.283	294.560
17.293	0.000
17.303	0.000
17.313	0.000
17.323	0.000
17.333	0.000
17.343	0.000
17.353	0.000
17.363	0.000
17.373	0.000
17.383	0.000
17.393	0.000
17.403	0.000
17.413	0.000
17.423	213.577
17.433	215.259
17.443	216.103
17.453	216.186
17.463	216.014
17.473	215.867
17.483	216.367
17.493	216.761
17.503	217.494
17.513	217.959
