1.813	0.000
1.823	0.000
1.833	0.000
1.843	0.000
1.853	0.000
1.863	0.000
1.873	0.000
1.883	0.000
1.893	0.000
1.903	0.000
1.913	0.000
1.923	0.000
1.933	0.000
1.943	0.000
1.953	0.000
1.963	0.000
1.973	0.000
1.983	0.000
1.993	0.000
2.003	0.000
2.013	0.000
2.023	0.000
2.033	0.000
2.043	0.000
2.053	0.000
2.063	0.000
2.073	0.000
2.083	0.000
2.093	0.000
2.103	0.000
2.113	0.000
2.123	0.000
2.133	0.000
2.143	0.000
2.153	0.000
2.163	0.000
2.173	0.000
2.183	0.000
2.193	0.000
2.203	0.000
2.213	0.000
2.223	0.000
2.233	0.000
2.243	0.000
2.253	0.000
2.263	0.000
2.273	0.000
2.283	0.000
2.293	0.000
2.303	605.773
2.313	600.718
2.323	607.180
2.333	607.555
2.343	604.586
2.353	616.806
2.363	0.000
2.373	0.000
2.383	599.847
2.393	598.359
2.403	598.970
2.413	599.154
2.423	599.095
2.433	599.204
2.443	599.062
2.453	598.811
2.463	598.866
2.473	598.805
2.483	598.585
2.493	598.558
2.503	598.199
2.513	598.018
2.523	598.020
2.533	597.910
2.543	597.924
2.553	597.922
2.563	597.895
2.573	597.842
2.583	597.676
2.593	597.831
2.603	597.751
2.613	597.695
2.623	597.711
2.633	597.732
2.643	597.737
2.653	597.699
2.663	597.756
2.673	597.742
2.683	597.668
2.693	597.807
2.703	597.902
2.713	597.775
2.723	597.755
2.733	597.649
2.743	597.476
2.753	597.322
2.763	597.251
2.773	597.105
2.783	597.052
2.793	597.054
2.803	596.944
2.813	596.912
2.823	596.893
2.833	596.830
2.843	596.714
2.853	596.703
2.863	596.480
2.873	596.323
2.883	596.363
2.893	596.306
2.903	596.325
2.913	596.259
2.923	596.203
2.933	596.149
2.943	596.147
2.953	595.929
2.963	595.960
2.973	595.854
2.983	595.831
2.993	595.793
3.003	595.943
3.013	596.129
3.023	596.414
3.033	596.474
3.043	596.694
3.053	596.698
3.063	596.771
3.073	596.682
3.083	596.517
3.093	596.412
3.103	596.337
3.113	596.388
3.123	596.459
3.133	596.780
3.143	597.052
3.153	597.647
3.163	597.848
3.173	597.798
3.183	597.804
3.193	597.527
3.203	597.197
3.213	597.071
3.223	596.850
3.233	596.446
3.243	595.932
3.253	595.702
3.263	595.354
3.273	595.646
3.283	596.326
3.293	596.512
3.303	596.855
3.313	596.928
3.323	596.848
3.333	597.001
3.343	597.124
3.353	597.217
3.363	597.263
3.373	597.261
3.383	597.078
3.393	597.007
3.403	596.922
3.413	599.078
3.423	602.876
3.433	605.264
3.443	616.010
3.453	608.853
3.463	598.759
3.473	596.793
3.483	597.250
3.493	597.769
3.503	598.217
3.513	598.312
3.523	598.101
3.533	597.796
3.543	597.720
3.553	597.721
3.563	597.636
3.573	597.419
3.583	597.414
3.593	597.192
3.603	597.310
3.613	597.320
3.623	597.273
3.633	597.245
3.643	597.116
3.653	597.100
3.663	596.965
3.673	596.967
3.683	596.890
3.693	596.801
3.703	596.419
3.713	596.237
3.723	596.047
3.733	596.148
3.743	596.214
3.753	596.318
3.763	596.465
3.773	596.587
3.783	598.207
3.793	598.860
3.803	602.362
3.813	598.750
3.823	598.308
3.833	598.306
3.843	598.674
3.853	599.059
3.863	599.153
3.873	598.911
3.883	598.065
3.893	597.122
3.903	596.737
3.913	596.213
3.923	596.290
3.933	596.332
3.943	596.203
3.953	596.247
3.963	596.269
3.973	596.135
3.983	596.093
3.993	595.801
4.003	595.719
4.013	595.606
4.023	595.473
4.033	595.215
4.043	595.207
4.053	594.988
4.063	594.791
4.073	594.542
4.083	594.444
4.093	594.360
4.103	594.202
4.113	594.333
4.123	594.377
4.133	594.277
4.143	594.368
4.153	594.255
4.163	594.428
4.173	594.319
4.183	594.363
4.193	594.319
4.203	594.296
4.213	594.380
4.223	594.357
4.233	594.475
4.243	594.548
4.253	594.604
4.263	594.667
4.273	594.755
4.283	594.881
4.293	594.944
4.303	594.961
4.313	594.604
4.323	593.815
4.333	593.261
4.343	592.175
4.353	591.861
4.363	592.827
4.373	593.706
4.383	595.414
4.393	596.210
4.403	596.360
4.413	596.555
4.423	596.607
4.433	596.439
4.443	596.236
4.453	595.987
4.463	595.749
4.473	595.535
4.483	595.345
4.493	595.351
4.503	595.583
4.513	595.831
4.523	596.354
4.533	598.073
4.543	601.967
4.553	608.046
4.563	606.182
4.573	597.961
4.583	596.872
4.593	597.680
4.603	598.243
4.613	598.565
4.623	598.743
4.633	598.286
4.643	597.929
4.653	597.638
4.663	597.465
4.673	597.122
4.683	596.912
4.693	596.938
4.703	596.750
4.713	596.794
4.723	596.749
4.733	596.796
4.743	596.614
4.753	596.691
4.763	596.749
4.773	596.751
4.783	596.854
4.793	596.748
4.803	596.716
4.813	596.839
4.823	596.904
4.833	596.937
4.843	596.997
4.853	596.984
4.863	596.920
4.873	596.976
4.883	596.926
4.893	596.872
4.903	596.804
4.913	596.955
4.923	597.000
4.933	597.018
4.943	597.170
4.953	597.130
4.963	597.157
4.973	597.275
4.983	597.354
4.993	597.386
5.003	597.424
5.013	597.583
5.023	597.494
5.033	597.704
5.043	597.613
5.053	597.650
5.063	597.470
5.073	597.471
5.083	597.423
5.093	597.301
5.103	597.348
5.113	597.086
5.123	596.418
5.133	595.954
5.143	594.616
5.153	593.032
5.163	592.403
5.173	592.559
5.183	594.822
5.193	596.650
5.203	597.093
5.213	597.459
5.223	597.801
5.233	597.878
5.243	598.157
5.253	598.333
5.263	599.757
5.273	600.521
5.283	605.144
5.293	0.000
5.303	0.000
5.313	530.192
5.323	528.750
5.333	528.699
5.343	528.931
5.353	530.031
5.363	530.598
5.373	530.925
5.383	531.868
5.393	531.408
5.403	530.526
5.413	531.361
5.423	530.804
5.433	530.504
5.443	530.536
5.453	530.403
5.463	530.973
5.473	530.449
5.483	530.081
5.493	530.238
5.503	529.991
5.513	530.133
5.523	530.070
5.533	530.047
5.543	530.196
5.553	530.681
5.563	530.455
5.573	530.627
5.583	530.557
5.593	530.619
5.603	530.325
5.613	530.182
5.623	530.227
5.633	530.282
5.643	529.840
5.653	530.139
5.663	530.523
5.673	530.262
5.683	530.881
5.693	530.515
5.703	530.581
5.713	530.475
5.723	530.222
5.733	530.010
5.743	530.319
5.753	530.098
5.763	530.025
5.773	530.128
5.783	530.066
5.793	530.261
5.803	530.248
5.813	530.307
5.823	530.156
5.833	530.216
5.843	530.376
5.853	530.449
5.863	530.575
5.873	530.481
5.883	530.805
5.893	530.599
5.903	530.728
5.913	530.861
5.923	530.918
5.933	530.927
5.943	531.181
5.953	531.125
5.963	531.342
5.973	531.448
5.983	531.465
5.993	531.536
6.003	531.384
6.013	531.292
6.023	531.523
6.033	531.251
6.043	531.301
6.053	531.192
6.063	531.123
6.073	531.032
6.083	531.037
6.093	531.119
6.103	530.963
6.113	531.013
6.123	530.860
6.133	530.543
6.143	530.370
6.153	529.845
6.163	529.093
6.173	528.962
6.183	528.725
6.193	529.099
6.203	529.775
6.213	530.037
6.223	530.287
6.233	530.207
6.243	530.197
6.253	530.200
6.263	530.107
6.273	530.046
6.283	530.141
6.293	529.970
6.303	529.903
6.313	529.824
6.323	529.611
6.333	529.853
6.343	530.089
6.353	530.337
6.363	529.992
6.373	529.650
6.383	529.657
6.393	529.711
6.403	529.859
6.413	529.759
6.423	529.995
6.433	529.676
6.443	530.037
6.453	530.051
6.463	530.133
6.473	529.946
6.483	530.265
6.493	530.312
6.503	530.096
6.513	530.070
6.523	529.848
6.533	529.872
6.543	529.856
6.553	529.671
6.563	529.452
6.573	529.194
6.583	529.216
6.593	529.429
6.603	530.440
6.613	535.778
6.623	544.982
6.633	555.271
6.643	549.393
6.653	532.296
6.663	529.473
6.673	529.977
6.683	530.172
6.693	530.773
6.703	530.754
6.713	530.256
6.723	529.761
6.733	529.782
6.743	529.792
6.753	530.091
6.763	530.403
6.773	530.183
6.783	530.358
6.793	530.088
6.803	529.890
6.813	529.628
6.823	529.669
6.833	529.866
6.843	529.996
6.853	529.889
6.863	530.128
6.873	529.936
6.883	529.971
6.893	529.818
6.903	529.561
6.913	529.774
6.923	529.814
6.933	529.821
6.943	529.843
6.953	529.879
6.963	529.904
6.973	529.562
6.983	529.765
6.993	529.921
7.003	529.869
7.013	529.820
7.023	529.680
7.033	529.837
7.043	529.939
7.053	529.731
7.063	529.874
7.073	530.162
7.083	530.098
7.093	529.956
7.103	529.861
7.113	529.937
7.123	530.356
7.133	530.244
7.143	530.327
7.153	530.609
7.163	530.568
7.173	530.542
7.183	530.454
7.193	530.784
7.203	530.845
7.213	530.938
7.223	531.149
7.233	531.248
7.243	531.466
7.253	531.603
7.263	531.698
7.273	531.696
7.283	531.700
7.293	531.651
7.303	531.529
7.313	531.351
7.323	531.412
7.333	531.584
7.343	532.642
7.353	535.154
7.363	536.937
7.373	534.103
7.383	540.208
7.393	528.704
7.403	529.667
7.413	530.010
7.423	531.051
7.433	531.138
7.443	530.918
7.453	530.588
7.463	530.800
7.473	530.953
7.483	531.020
7.493	530.475
7.503	530.626
7.513	530.662
7.523	530.740
7.533	530.964
7.543	530.639
7.553	530.998
7.563	530.535
7.573	530.585
7.583	530.847
7.593	530.696
7.603	530.300
7.613	530.457
7.623	530.294
7.633	530.586
7.643	530.317
7.653	530.308
7.663	530.317
7.673	530.178
7.683	530.191
7.693	530.225
7.703	530.344
7.713	530.331
7.723	530.303
7.733	530.307
7.743	530.376
7.753	530.393
7.763	530.214
7.773	530.249
7.783	530.061
7.793	529.989
7.803	530.000
7.813	529.977
7.823	530.129
7.833	530.078
7.843	530.104
7.853	530.078
7.863	529.984
7.873	530.099
7.883	530.093
7.893	530.053
7.903	530.013
7.913	530.004
7.923	529.847
7.933	529.995
7.943	529.727
7.953	529.916
7.963	529.880
7.973	529.925
7.983	529.930
7.993	529.958
8.003	530.076
8.013	530.079
8.023	530.036
8.033	530.060
8.043	530.123
8.053	530.114
8.063	530.156
8.073	530.121
8.083	530.367
8.093	530.562
8.103	531.080
8.113	531.047
8.123	531.129
8.133	530.803
8.143	530.644
8.153	530.640
8.163	530.643
8.173	530.896
8.183	530.774
8.193	530.584
8.203	530.633
8.213	530.730
8.223	530.891
8.233	530.855
8.243	531.219
8.253	531.322
8.263	531.610
8.273	531.370
8.283	531.119
8.293	530.909
8.303	531.068
8.313	530.357
8.323	530.486
8.333	530.469
8.343	530.981
8.353	531.045
8.363	531.193
8.373	531.012
8.383	531.213
8.393	531.197
8.403	531.193
8.413	531.211
8.423	531.115
8.433	531.094
8.443	531.234
8.453	531.016
8.463	531.042
8.473	532.005
8.483	532.154
8.493	532.755
8.503	532.137
8.513	532.030
8.523	532.214
8.533	531.463
8.543	531.218
8.553	531.343
8.563	531.128
8.573	531.216
8.583	530.860
8.593	530.898
8.603	531.064
8.613	531.221
8.623	530.970
8.633	531.044
8.643	530.694
8.653	530.732
8.663	530.813
8.673	530.560
8.683	530.512
8.693	530.648
8.703	530.723
8.713	532.874
8.723	536.127
8.733	541.476
8.743	496.618
8.753	474.521
8.763	474.709
8.773	475.044
8.783	475.694
8.793	475.208
8.803	475.181
8.813	474.758
8.823	474.133
8.833	473.968
8.843	473.657
8.853	473.347
8.863	473.392
8.873	473.432
8.883	473.232
8.893	473.104
8.903	473.106
8.913	473.066
8.923	473.255
8.933	473.132
8.943	472.997
8.953	473.169
8.963	473.274
8.973	473.267
8.983	473.376
8.993	473.262
9.003	473.470
9.013	473.563
9.023	473.569
9.033	473.833
9.043	473.876
9.053	473.929
9.063	473.922
9.073	474.631
9.083	476.962
9.093	478.685
9.103	484.521
9.113	487.078
9.123	0.000
9.133	0.000
9.143	598.517
9.153	598.581
9.163	598.686
9.173	598.569
9.183	598.440
9.193	598.010
9.203	597.991
9.213	597.815
9.223	597.835
9.233	597.793
9.243	597.625
9.253	597.693
9.263	597.724
9.273	597.698
9.283	597.961
9.293	598.186
9.303	598.431
9.313	598.584
9.323	598.753
9.333	598.725
9.343	598.695
9.353	598.556
9.363	598.604
9.373	598.606
9.383	598.565
9.393	598.582
9.403	598.607
9.413	598.647
9.423	600.139
9.433	603.454
9.443	0.000
9.453	0.000
9.463	0.000
9.473	0.000
9.483	396.850
9.493	397.150
9.503	397.653
9.513	397.604
9.523	397.399
9.533	397.084
9.543	396.747
9.553	395.968
9.563	395.808
9.573	395.025
9.583	394.883
9.593	395.043
9.603	394.947
9.613	394.851
9.623	394.893
9.633	394.952
9.643	394.886
9.653	394.974
9.663	395.082
9.673	395.101
9.683	394.883
9.693	394.853
9.703	394.844
9.713	395.109
9.723	395.123
9.733	394.785
9.743	394.750
9.753	394.689
9.763	394.422
9.773	394.520
9.783	394.562
9.793	394.314
9.803	394.210
9.813	394.456
9.823	394.633
9.833	394.641
9.843	394.682
9.853	394.693
9.863	394.717
9.873	394.614
9.883	394.587
9.893	394.480
9.903	394.570
9.913	394.465
9.923	394.451
9.933	394.490
9.943	394.533
9.953	394.436
9.963	394.380
9.973	394.405
9.983	394.556
9.993	394.679
10.003	394.778
10.013	395.268
10.023	395.490
10.033	395.520
10.043	395.253
10.053	395.028
10.063	395.049
10.073	395.071
10.083	395.029
10.093	395.046
10.103	395.023
10.113	394.996
10.123	395.107
10.133	397.721
10.143	398.663
10.153	403.135
10.163	416.016
10.173	436.082
10.183	440.043
10.193	443.283
10.203	445.501
10.213	446.335
10.223	446.250
10.233	445.676
10.243	445.641
10.253	445.490
10.263	445.137
10.273	444.918
10.283	445.024
10.293	445.033
10.303	444.976
10.313	444.906
10.323	444.870
10.333	444.879
10.343	445.062
10.353	444.919
10.363	444.947
10.373	444.840
10.383	444.713
10.393	444.794
10.403	444.826
10.413	444.971
10.423	445.182
10.433	445.121
10.443	445.248
10.453	445.224
10.463	445.317
10.473	445.354
10.483	445.460
10.493	445.673
10.503	445.433
10.513	445.460
10.523	445.615
10.533	445.671
10.543	445.671
10.553	445.746
10.563	445.803
10.573	445.871
10.583	445.807
10.593	445.926
10.603	445.942
10.613	445.811
10.623	445.882
10.633	445.994
10.643	446.032
10.653	445.949
10.663	445.789
10.673	445.906
10.683	445.930
10.693	446.096
10.703	446.096
10.713	446.098
10.723	446.159
10.733	446.129
10.743	446.257
10.753	446.368
10.763	446.419
10.773	446.508
10.783	446.591
10.793	446.533
10.803	446.560
10.813	446.640
10.823	446.670
10.833	446.873
10.843	452.146
10.853	459.027
10.863	460.532
10.873	459.447
10.883	0.000
10.893	0.000
10.903	528.473
10.913	529.209
10.923	529.592
10.933	529.744
10.943	529.923
10.953	529.698
10.963	529.453
10.973	529.588
10.983	529.281
10.993	529.182
11.003	529.385
11.013	529.286
11.023	529.209
11.033	529.240
11.043	529.108
11.053	529.162
11.063	529.121
11.073	529.114
11.083	528.929
11.093	528.931
11.103	528.916
11.113	528.922
11.123	528.918
11.133	528.972
11.143	528.957
11.153	528.943
11.163	529.085
11.173	529.035
11.183	529.060
11.193	528.982
11.203	529.137
11.213	529.267
11.223	529.290
11.233	529.400
11.243	529.324
11.253	529.394
11.263	529.530
11.273	529.343
11.283	529.152
11.293	529.065
11.303	529.089
11.313	529.518
11.323	529.570
11.333	529.519
11.343	529.483
11.353	529.349
11.363	529.330
11.373	529.506
11.383	529.283
11.393	529.341
11.403	529.334
11.413	529.125
11.423	529.200
11.433	529.151
11.443	529.186
11.453	529.252
11.463	529.051
11.473	529.190
11.483	529.100
11.493	529.056
11.503	529.151
11.513	528.940
11.523	529.027
11.533	529.158
11.543	529.091
11.553	529.211
11.563	529.266
11.573	529.070
11.583	529.218
11.593	529.213
11.603	529.157
11.613	529.162
11.623	529.215
11.633	529.085
11.643	529.141
11.653	529.261
11.663	529.170
11.673	529.115
11.683	529.169
11.693	529.200
11.703	529.222
11.713	529.036
11.723	529.110
11.733	529.103
11.743	529.114
11.753	529.250
11.763	529.095
11.773	529.149
11.783	529.455
11.793	529.091
11.803	529.108
11.813	529.153
11.823	529.188
11.833	529.376
11.843	529.521
11.853	529.494
11.863	529.633
11.873	529.610
11.883	529.206
11.893	529.127
11.903	529.175
11.913	529.205
11.923	529.315
11.933	529.464
11.943	529.542
11.953	529.684
11.963	529.785
11.973	529.777
11.983	529.765
11.993	529.796
12.003	529.656
12.013	529.673
12.023	529.653
12.033	529.317
12.043	529.545
12.053	529.493
12.063	529.583
12.073	529.821
12.083	529.615
12.093	529.513
12.103	529.478
12.113	529.364
12.123	529.398
12.133	529.439
12.143	529.686
12.153	529.792
12.163	529.717
12.173	529.637
12.183	529.657
12.193	529.394
12.203	529.560
12.213	529.583
12.223	529.595
12.233	529.651
12.243	529.624
12.253	529.585
12.263	529.655
12.273	529.615
12.283	529.829
12.293	529.785
12.303	529.809
12.313	529.689
12.323	529.585
12.333	529.681
12.343	529.632
12.353	529.556
12.363	529.533
12.373	529.710
12.383	529.721
12.393	529.742
12.403	529.797
12.413	529.743
12.423	529.730
12.433	529.740
12.443	529.738
12.453	529.645
12.463	529.642
12.473	529.743
12.483	529.792
12.493	529.839
12.503	529.767
12.513	530.030
12.523	529.741
12.533	529.978
12.543	530.085
12.553	529.985
12.563	530.027
12.573	530.035
12.583	529.755
12.593	529.891
12.603	529.909
12.613	529.992
12.623	530.061
12.633	530.180
12.643	530.333
12.653	530.324
12.663	530.314
12.673	530.339
12.683	530.379
12.693	530.340
12.703	530.235
12.713	530.196
12.723	530.189
12.733	530.115
12.743	530.202
12.753	530.312
12.763	530.420
12.773	530.389
12.783	530.389
12.793	530.437
12.803	530.352
12.813	530.233
12.823	530.170
12.833	530.204
12.843	530.140
12.853	530.220
12.863	530.292
12.873	530.350
12.883	530.241
12.893	530.362
12.903	530.338
12.913	530.283
12.923	530.398
12.933	530.378
12.943	530.460
12.953	530.450
12.963	530.439
12.973	530.368
12.983	530.316
12.993	530.262
13.003	530.196
13.013	530.277
13.023	530.290
13.033	530.208
13.043	530.302
13.053	530.370
13.063	530.371
13.073	530.480
13.083	530.605
13.093	530.578
13.103	530.550
13.113	530.691
13.123	530.630
13.133	530.501
13.143	530.523
13.153	530.263
13.163	530.303
13.173	530.324
13.183	530.323
13.193	530.261
13.203	530.245
13.213	529.978
13.223	529.919
13.233	529.707
13.243	529.683
13.253	529.680
13.263	530.101
13.273	529.980
13.283	530.191
13.293	530.233
13.303	530.123
13.313	530.180
13.323	530.230
13.333	530.116
13.343	529.949
13.353	529.999
13.363	530.048
13.373	530.010
13.383	530.061
13.393	529.985
13.403	529.755
13.413	529.783
13.423	529.423
13.433	529.308
13.443	529.331
13.453	529.364
13.463	529.357
13.473	529.836
13.483	530.055
13.493	530.156
13.503	530.347
13.513	530.426
13.523	530.575
13.533	530.379
13.543	530.443
13.553	530.319
13.563	530.223
13.573	530.096
13.583	530.043
13.593	529.856
13.603	529.904
13.613	529.940
13.623	530.335
13.633	530.356
13.643	530.041
13.653	530.011
13.663	530.244
13.673	530.248
13.683	532.478
13.693	535.673
13.703	540.372
13.713	542.137
13.723	541.739
13.733	530.763
13.743	529.564
13.753	530.292
13.763	530.988
13.773	530.830
13.783	531.066
13.793	530.579
13.803	530.026
13.813	530.201
13.823	530.139
13.833	529.759
13.843	529.919
13.853	530.172
13.863	529.993
13.873	530.025
13.883	530.358
13.893	530.409
13.903	530.123
13.913	530.262
13.923	530.197
13.933	529.894
13.943	530.176
13.953	530.268
13.963	530.178
13.973	530.384
13.983	530.264
13.993	530.576
14.003	530.748
14.013	530.305
14.023	530.058
14.033	530.335
14.043	530.215
14.053	530.422
14.063	530.177
14.073	530.464
14.083	530.297
14.093	530.324
14.103	530.232
14.113	530.466
14.123	530.411
14.133	530.633
14.143	530.550
14.153	530.351
14.163	530.322
14.173	530.296
14.183	530.292
14.193	530.099
14.203	530.349
14.213	530.192
14.223	530.265
14.233	530.472
14.243	530.337
14.253	530.428
14.263	530.547
14.273	530.547
14.283	530.425
14.293	530.557
14.303	530.639
14.313	530.589
14.323	530.381
14.333	530.756
14.343	530.896
14.353	530.642
14.363	530.608
14.373	530.836
14.383	530.492
14.393	530.630
14.403	530.528
14.413	530.748
14.423	530.900
14.433	530.880
14.443	530.838
14.453	530.818
14.463	530.834
14.473	530.716
14.483	530.684
14.493	530.543
14.503	530.453
14.513	530.595
14.523	530.976
14.533	531.012
14.543	531.090
14.553	531.041
14.563	530.913
14.573	530.955
14.583	530.883
14.593	530.739
14.603	530.953
14.613	530.909
14.623	530.868
14.633	530.944
14.643	530.872
14.653	530.883
14.663	530.864
14.673	530.774
14.683	530.699
14.693	530.663
14.703	530.531
14.713	530.484
14.723	530.464
14.733	530.541
14.743	530.178
14.753	530.153
14.763	529.922
14.773	529.788
14.783	530.095
14.793	530.294
14.803	530.482
14.813	530.591
14.823	530.555
14.833	530.659
14.843	530.589
14.853	530.715
14.863	530.636
14.873	530.692
14.883	530.790
14.893	530.705
14.903	530.873
14.913	530.983
14.923	530.849
14.933	531.039
14.943	530.439
14.953	530.357
14.963	530.339
14.973	530.316
14.983	530.436
14.993	530.203
15.003	530.286
15.013	529.864
15.023	530.145
15.033	530.568
15.043	530.546
15.053	530.810
15.063	530.743
15.073	530.690
15.083	530.898
15.093	530.691
15.103	530.718
15.113	531.009
15.123	530.795
15.133	530.380
15.143	530.805
15.153	530.862
15.163	531.263
15.173	531.205
15.183	530.894
15.193	530.804
15.203	530.257
15.213	530.366
15.223	530.944
15.233	530.509
15.243	531.148
15.253	531.168
15.263	532.057
15.273	531.059
15.283	530.226
15.293	529.995
15.303	530.343
15.313	529.696
15.323	529.412
15.333	529.829
15.343	531.679
15.353	532.403
15.363	531.428
15.373	532.069
15.383	531.378
15.393	530.695
15.403	530.363
15.413	530.800
15.423	531.431
15.433	530.889
15.443	530.347
15.453	530.991
15.463	531.167
15.473	530.172
15.483	530.663
15.493	532.466
15.503	533.354
15.513	535.180
15.523	533.468
15.533	532.856
15.543	533.776
15.553	532.188
15.563	532.718
15.573	533.864
15.583	532.955
15.593	533.774
15.603	533.476
15.613	536.165
15.623	537.926
15.633	0.000
15.643	0.000
15.653	0.000
15.663	0.000
15.673	0.000
15.683	0.000
15.693	0.000
15.703	0.000
15.713	0.000
15.723	0.000
15.733	0.000
15.743	0.000
15.753	0.000
15.763	0.000
15.773	0.000
15.783	0.000
15.793	0.000
15.803	0.000
15.813	0.000
15.823	0.000
15.833	0.000
15.843	0.000
15.853	0.000
15.863	0.000
15.873	0.000
15.883	0.000
15.893	0.000
15.903	0.000
15.913	0.000
15.923	0.000
15.933	0.000
15.943	0.000
15.953	0.000
15.963	0.000
15.973	0.000
15.983	0.000
15.993	0.000
16.003	0.000
16.013	0.000
16.023	0.000
16.033	0.000
16.043	0.000
16.053	0.000
16.063	0.000
16.073	0.000
16.083	0.000
16.093	0.000
16.103	0.000
16.113	0.000
16.123	0.000
16.133	0.000
16.143	0.000
16.153	0.000
16.163	0.000
16.173	0.000
16.183	0.000
16.193	0.000
16.203	0.000
16.213	0.000
16.223	0.000
16.233	0.000
16.243	0.000
16.253	0.000
16.263	0.000
16.273	0.000
16.283	0.000
16.293	0.000
16.303	0.000
16.313	0.000
16.323	0.000
16.333	0.000
16.343	0.000
16.353	0.000
16.363	0.000
16.373	0.000
16.383	0.000
16.393	0.000
16.403	0.000
16.413	0.000
16.423	0.000
16.433	0.000
16.443	0.000
16.453	0.000
16.463	0.000
16.473	0.000
16.483	0.000
16.493	0.000
16.503	0.000
16.513	0.000
16.523	0.000
16.533	0.000
16.543	0.000
16.553	0.000
16.563	0.000
16.573	0.000
16.583	0.000
16.593	0.000
16.603	0.000
16.613	0.000
16.623	0.000
16.633	0.000
16.643	0.000
16.653	0.000
16.663	0.000
16.673	0.000
16.683	0.000
16.693	0.000
16.703	0.000
16.713	0.000
16.723	0.000
16.733	0.000
16.743	0.000
16.753	0.000
16.763	0.000
16.773	0.000
16.783	0.000
16.793	0.000
16.803	0.000
16.813	0.000
16.823	0.000
16.833	0.000
16.843	0.000
16.853	0.000
16.863	0.000
16.873	0.000
16.883	0.000
16.893	0.000
16.903	0.000
16.913	0.000
16.923	0.000
16.933	0.000
16.943	0.000
16.953	0.000
16.963	0.000
16.973	0.000
16.983	0.000
16.993	0.000
17.003	0.000
17.013	0.000
17.023	0.000
17.033	0.000
17.043	0.000
17.053	0.000
17.063	0.000
17.073	0.000
17.083	0.000
17.093	0.000
17.103	0.000
17.113	0.000
17.123	0.000
17.133	0.000
17.143	0.000
17.153	0.000
17.163	0.000
17.173	0.000
17.183	0.000
17.193	0.000
17.203	0.000
17.213	0.000
17.223	0.000
17.233	0.000
17.243	0.000
17.253	535.546
17.263	537.927
17.273	536.860
17.283	534.067
17.293	533.118
17.303	532.483
17.313	532.076
17.323	532.091
17.333	531.972
17.343	532.296
17.353	531.934
17.363	532.049
17.373	532.274
17.383	532.272
17.393	532.362
17.403	531.969
17.413	532.257
17.423	532.240
17.433	531.860
17.443	531.976
17.453	532.116
17.463	531.484
17.473	531.631
17.483	531.652
17.493	531.956
17.503	531.912
17.513	531.693
