1.813	0.000
1.823	0.000
1.833	0.000
1.843	0.000
1.853	0.000
1.863	0.000
1.873	0.000
1.883	0.000
1.893	0.000
1.903	0.000
1.913	0.000
1.923	0.000
1.933	0.000
1.943	0.000
1.953	0.000
1.963	0.000
1.973	0.000
1.983	0.000
1.993	0.000
2.003	0.000
2.013	0.000
2.023	0.000
2.033	0.000
2.043	0.000
2.053	0.000
2.063	0.000
2.073	0.000
2.083	0.000
2.093	0.000
2.103	0.000
2.113	0.000
2.123	0.000
2.133	0.000
2.143	0.000
2.153	0.000
2.163	0.000
2.173	0.000
2.183	0.000
2.193	0.000
2.203	0.000
2.213	0.000
2.223	0.000
2.233	0.000
2.243	0.000
2.253	0.000
2.263	0.000
2.273	0.000
2.283	0.000
2.293	0.000
2.303	0.000
2.313	0.000
2.323	0.000
2.333	0.000
2.343	0.000
2.353	0.000
2.363	0.000
2.373	0.000
2.383	0.000
2.393	0.000
2.403	0.000
2.413	0.000
2.423	0.000
2.433	0.000
2.443	0.000
2.453	0.000
2.463	0.000
2.473	0.000
2.483	0.000
2.493	0.000
2.503	0.000
2.513	0.000
2.523	0.000
2.533	0.000
2.543	0.000
2.553	0.000
2.563	0.000
2.573	0.000
2.583	0.000
2.593	0.000
2.603	0.000
2.613	0.000
2.623	0.000
2.633	0.000
2.643	0.000
2.653	0.000
2.663	0.000
2.673	0.000
2.683	0.000
2.693	0.000
2.703	0.000
2.713	0.000
2.723	0.000
2.733	0.000
2.743	0.000
2.753	0.000
2.763	0.000
2.773	0.000
2.783	0.000
2.793	0.000
2.803	0.000
2.813	0.000
2.823	0.000
2.833	0.000
2.843	0.000
2.853	0.000
2.863	0.000
2.873	0.000
2.883	0.000
2.893	0.000
2.903	0.000
2.913	0.000
2.923	0.000
2.933	0.000
2.943	0.000
2.953	0.000
2.963	0.000
2.973	0.000
2.983	0.000
2.993	0.000
3.003	0.000
3.013	0.000
3.023	0.000
3.033	0.000
3.043	0.000
3.053	0.000
3.063	0.000
3.073	0.000
3.083	0.000
3.093	0.000
3.103	0.000
3.113	0.000
3.123	0.000
3.133	0.000
3.143	0.000
3.153	0.000
3.163	0.000
3.173	0.000
3.183	0.000
3.193	0.000
3.203	0.000
3.213	0.000
3.223	0.000
3.233	0.000
3.243	0.000
3.253	0.000
3.263	0.000
3.273	0.000
3.283	0.000
3.293	0.000
3.303	0.000
3.313	0.000
3.323	0.000
3.333	0.000
3.343	0.000
3.353	0.000
3.363	0.000
3.373	0.000
3.383	0.000
3.393	0.000
3.403	0.000
3.413	0.000
3.423	0.000
3.433	0.000
3.443	0.000
3.453	0.000
3.463	0.000
3.473	0.000
3.483	0.000
3.493	0.000
3.503	0.000
3.513	0.000
3.523	0.000
3.533	0.000
3.543	0.000
3.553	0.000
3.563	0.000
3.573	0.000
3.583	0.000
3.593	0.000
3.603	0.000
3.613	0.000
3.623	0.000
3.633	0.000
3.643	0.000
3.653	0.000
3.663	0.000
3.673	0.000
3.683	0.000
3.693	0.000
3.703	0.000
3.713	0.000
3.723	0.000
3.733	0.000
3.743	0.000
3.753	0.000
3.763	0.000
3.773	0.000
3.783	0.000
3.793	0.000
3.803	0.000
3.813	0.000
3.823	0.000
3.833	0.000
3.843	0.000
3.853	0.000
3.863	0.000
3.873	0.000
3.883	0.000
3.893	0.000
3.903	0.000
3.913	0.000
3.923	0.000
3.933	0.000
3.943	0.000
3.953	0.000
3.963	0.000
3.973	0.000
3.983	0.000
3.993	0.000
4.003	0.000
4.013	0.000
4.023	0.000
4.033	0.000
4.043	0.000
4.053	0.000
4.063	0.000
4.073	0.000
4.083	0.000
4.093	0.000
4.103	0.000
4.113	0.000
4.123	0.000
4.133	0.000
4.143	0.000
4.153	0.000
4.163	0.000
4.173	0.000
4.183	0.000
4.193	0.000
4.203	0.000
4.213	0.000
4.223	0.000
4.233	0.000
4.243	439.447
4.253	440.140
4.263	440.582
4.273	441.111
4.283	441.252
4.293	441.072
4.303	440.964
4.313	441.312
4.323	441.404
4.333	441.488
4.343	441.776
4.353	441.547
4.363	441.790
4.373	442.073
4.383	441.956
4.393	441.818
4.403	441.683
4.413	441.735
4.423	441.586
4.433	441.489
4.443	441.471
4.453	441.501
4.463	441.509
4.473	441.370
4.483	441.556
4.493	441.329
4.503	441.338
4.513	441.242
4.523	441.106
4.533	441.240
4.543	441.157
4.553	441.195
4.563	441.177
4.573	441.074
4.583	441.213
4.593	441.314
4.603	441.308
4.613	441.199
4.623	441.163
4.633	441.198
4.643	441.112
4.653	441.136
4.663	441.178
4.673	441.155
4.683	441.236
4.693	441.223
4.703	441.158
4.713	441.112
4.723	441.242
4.733	441.184
4.743	441.263
4.753	441.386
4.763	441.406
4.773	441.415
4.783	441.321
4.793	441.201
4.803	441.216
4.813	441.189
4.823	441.349
4.833	441.342
4.843	441.417
4.853	441.284
4.863	441.258
4.873	441.254
4.883	441.173
4.893	441.096
4.903	441.125
4.913	441.196
4.923	441.097
4.933	441.111
4.943	441.155
4.953	441.180
4.963	441.052
4.973	441.110
4.983	441.098
4.993	441.088
5.003	441.137
5.013	441.129
5.023	441.214
5.033	441.271
5.043	441.354
5.053	441.243
5.063	441.210
5.073	441.104
5.083	440.834
5.093	441.023
5.103	441.167
5.113	440.968
5.123	440.985
5.133	440.997
5.143	441.254
5.153	441.213
5.163	441.745
5.173	441.361
5.183	441.304
5.193	441.649
5.203	441.627
5.213	441.841
5.223	441.508
5.233	441.136
5.243	441.375
5.253	441.623
5.263	441.560
5.273	441.599
5.283	441.804
5.293	440.991
5.303	440.934
5.313	441.045
5.323	440.967
5.333	441.764
5.343	441.673
5.353	441.732
5.363	442.190
5.373	559.544
5.383	559.890
5.393	560.005
5.403	560.475
5.413	560.815
5.423	560.410
5.433	561.295
5.443	561.052
5.453	560.696
5.463	561.074
5.473	560.132
5.483	560.330
5.493	559.862
5.503	559.862
5.513	560.033
5.523	560.107
5.533	559.815
5.543	559.864
5.553	559.839
5.563	559.473
5.573	559.418
5.583	559.780
5.593	559.298
5.603	559.188
5.613	559.772
5.623	559.818
5.633	559.627
5.643	559.859
5.653	560.407
5.663	560.136
5.673	560.480
5.683	560.299
5.693	560.300
5.703	559.909
5.713	561.583
5.723	560.654
5.733	558.906
5.743	558.002
5.753	556.097
5.763	555.187
5.773	554.960
5.783	554.680
5.793	554.937
5.803	555.541
5.813	556.120
5.823	557.470
5.833	559.684
5.843	561.890
5.853	562.774
5.863	564.169
5.873	564.955
5.883	565.091
5.893	564.679
5.903	563.567
5.913	561.561
5.923	560.217
5.933	556.726
5.943	554.467
5.953	554.259
5.963	554.366
5.973	554.989
5.983	555.978
5.993	556.616
6.003	558.091
6.013	560.101
6.023	561.369
6.033	561.702
6.043	562.404
6.053	562.549
6.063	562.394
6.073	561.492
6.083	559.867
6.093	558.435
6.103	558.012
6.113	558.118
6.123	558.585
6.133	559.077
6.143	559.221
6.153	559.460
6.163	559.666
6.173	559.911
6.183	560.446
6.193	560.762
6.203	561.066
6.213	561.010
6.223	560.741
6.233	560.429
6.243	560.440
6.253	560.129
6.263	559.648
6.273	559.083
6.283	558.817
6.293	559.034
6.303	559.371
6.313	559.492
6.323	559.440
6.333	558.804
6.343	558.512
6.353	558.501
6.363	558.956
6.373	559.263
6.383	559.260
6.393	559.537
6.403	559.943
6.413	560.168
6.423	560.254
6.433	560.420
6.443	0.000
6.453	0.000
6.463	0.000
6.473	0.000
6.483	420.549
6.493	421.487
6.503	421.504
6.513	422.562
6.523	423.021
6.533	423.113
6.543	423.471
6.553	423.406
6.563	423.206
6.573	423.330
6.583	423.100
6.593	422.800
6.603	422.611
6.613	422.187
6.623	422.176
6.633	422.194
6.643	422.332
6.653	422.478
6.663	422.629
6.673	422.727
6.683	422.743
6.693	423.045
6.703	423.654
6.713	423.823
6.723	424.134
6.733	424.231
6.743	423.990
6.753	423.750
6.763	422.923
6.773	421.591
6.783	421.098
6.793	419.667
6.803	418.472
6.813	417.337
6.823	417.037
6.833	416.599
6.843	416.573
6.853	416.843
6.863	417.187
6.873	417.984
6.883	419.012
6.893	419.561
6.903	420.835
6.913	422.052
6.923	422.893
6.933	423.179
6.943	423.271
6.953	422.555
6.963	421.661
6.973	420.174
6.983	418.281
6.993	416.957
7.003	416.504
7.013	415.952
7.023	415.976
7.033	416.660
7.043	417.241
7.053	418.396
7.063	419.971
7.073	420.999
7.083	422.932
7.093	424.008
7.103	424.420
7.113	424.339
7.123	424.027
7.133	422.929
7.143	422.118
7.153	420.262
7.163	418.963
7.173	418.299
7.183	418.059
7.193	417.929
7.203	418.068
7.213	418.475
7.223	418.714
7.233	419.510
7.243	420.915
7.253	421.831
7.263	422.963
7.273	423.494
7.283	423.845
7.293	423.846
7.303	423.860
7.313	423.811
7.323	423.230
7.333	422.983
7.343	422.622
7.353	422.411
7.363	422.546
7.373	422.695
7.383	423.187
7.393	423.630
7.403	423.602
7.413	423.917
7.423	423.865
7.433	423.736
7.443	423.701
7.453	423.986
7.463	424.066
7.473	424.184
7.483	424.051
7.493	423.919
7.503	423.838
7.513	423.837
7.523	423.904
7.533	423.923
7.543	423.646
7.553	424.320
7.563	427.269
7.573	433.302
7.583	443.871
7.593	491.236
7.603	499.971
7.613	499.316
7.623	499.273
7.633	499.535
7.643	499.266
7.653	498.896
7.663	499.159
7.673	499.716
7.683	499.680
7.693	499.681
7.703	499.985
7.713	500.091
7.723	500.156
7.733	500.428
7.743	500.236
7.753	499.951
7.763	499.942
7.773	499.783
7.783	499.436
7.793	499.413
7.803	499.158
7.813	499.053
7.823	499.362
7.833	499.309
7.843	499.443
7.853	499.783
7.863	500.013
7.873	500.228
7.883	500.655
7.893	500.642
7.903	500.643
7.913	500.506
7.923	499.606
7.933	498.247
7.943	497.402
7.953	495.674
7.963	494.517
7.973	494.056
7.983	494.277
7.993	495.147
8.003	496.807
8.013	497.596
8.023	499.090
8.033	500.636
8.043	501.704
8.053	501.953
8.063	502.345
8.073	502.232
8.083	501.813
8.093	500.115
8.103	497.704
8.113	495.240
8.123	494.036
8.133	492.367
8.143	492.490
8.153	492.843
8.163	494.458
8.173	496.312
8.183	498.146
8.193	499.118
8.203	500.481
8.213	501.470
8.223	502.054
8.233	502.109
8.243	501.601
8.253	500.548
8.263	499.883
8.273	498.116
8.283	496.628
8.293	495.579
8.303	495.345
8.313	495.345
8.323	495.886
8.333	496.360
8.343	497.079
8.353	498.091
8.363	498.963
8.373	499.279
8.383	499.823
8.393	499.888
8.403	499.671
8.413	499.550
8.423	499.137
8.433	498.601
8.443	498.543
8.453	498.487
8.463	498.706
8.473	499.206
8.483	499.283
8.493	499.710
8.503	500.012
8.513	500.069
8.523	500.102
8.533	500.184
8.543	499.995
8.553	500.025
8.563	500.175
8.573	500.829
8.583	503.356
8.593	504.866
8.603	507.489
8.613	507.912
8.623	505.380
8.633	0.000
8.643	0.000
8.653	375.647
8.663	375.478
8.673	375.725
8.683	375.848
8.693	375.872
8.703	376.069
8.713	376.054
8.723	375.860
8.733	375.839
8.743	375.580
8.753	375.514
8.763	375.672
8.773	375.736
8.783	375.761
8.793	375.904
8.803	376.084
8.813	376.201
8.823	376.422
8.833	376.738
8.843	376.891
8.853	377.051
8.863	376.970
8.873	376.881
8.883	376.716
8.893	376.055
8.903	374.686
8.913	373.978
8.923	372.872
8.933	372.458
8.943	372.720
8.953	372.971
8.963	373.527
8.973	374.316
8.983	374.888
8.993	375.853
9.003	376.925
9.013	377.686
9.023	377.957
9.033	378.345
9.043	378.166
9.053	377.368
9.063	376.814
9.073	375.231
9.083	372.849
9.093	371.691
9.103	370.263
9.113	369.789
9.123	369.961
9.133	370.242
9.143	371.223
9.153	372.419
9.163	372.853
9.173	373.743
9.183	374.179
9.193	374.276
9.203	374.185
9.213	373.932
9.223	373.241
9.233	372.313
9.243	371.995
9.253	371.761
9.263	371.777
9.273	371.802
9.283	371.549
9.293	371.548
9.303	371.998
9.313	372.315
9.323	372.950
9.333	373.023
9.343	372.905
9.353	372.576
9.363	372.617
9.373	372.864
9.383	372.883
9.393	372.924
9.403	372.873
9.413	372.647
9.423	372.679
9.433	372.777
9.443	372.630
9.453	372.611
9.463	372.770
9.473	372.992
9.483	372.964
9.493	372.935
9.503	372.951
9.513	373.116
9.523	373.214
9.533	373.217
9.543	373.099
9.553	373.257
9.563	373.313
9.573	373.618
9.583	373.832
9.593	373.949
9.603	374.039
9.613	374.442
9.623	376.418
9.633	378.189
9.643	402.513
9.653	415.333
9.663	415.796
9.673	415.880
9.683	416.551
9.693	416.792
9.703	416.522
9.713	416.347
9.723	416.457
9.733	415.761
9.743	415.509
9.753	414.915
9.763	414.780
9.773	414.762
9.783	414.726
9.793	415.273
9.803	416.164
9.813	416.728
9.823	417.824
9.833	419.321
9.843	420.486
9.853	420.885
9.863	420.992
9.873	421.273
9.883	420.927
9.893	420.305
9.903	418.656
9.913	416.481
9.923	415.305
9.933	413.582
9.943	412.222
9.953	411.662
9.963	411.815
9.973	412.545
9.983	413.621
9.993	414.630
10.003	416.828
10.013	419.216
10.023	420.892
10.033	421.480
10.043	421.678
10.053	421.260
10.063	420.157
10.073	419.238
10.083	416.879
10.093	414.516
10.103	413.638
10.113	412.468
10.123	412.225
10.133	412.595
10.143	413.076
10.153	414.410
10.163	416.365
10.173	417.732
10.183	420.077
10.193	421.911
10.203	422.803
10.213	422.852
10.223	422.535
10.233	421.169
10.243	419.175
10.253	418.158
10.263	416.361
10.273	414.828
10.283	414.394
10.293	414.200
10.303	414.537
10.313	415.356
10.323	415.846
10.333	417.286
10.343	418.860
10.353	419.803
10.363	421.317
10.373	422.390
10.383	422.314
10.393	422.004
10.403	420.989
10.413	419.523
10.423	418.115
10.433	417.452
10.443	416.618
10.453	416.120
10.463	416.161
10.473	416.319
10.483	416.547
10.493	417.588
10.503	417.872
10.513	419.121
10.523	420.023
10.533	420.420
10.543	420.820
10.553	420.918
10.563	420.645
10.573	420.458
10.583	420.028
10.593	419.396
10.603	419.097
10.613	419.085
10.623	419.259
10.633	419.420
10.643	419.569
10.653	419.455
10.663	419.507
10.673	420.422
10.683	421.836
10.693	426.248
10.703	428.594
10.713	430.451
10.723	441.777
10.733	444.039
10.743	445.227
10.753	445.265
10.763	444.625
10.773	443.849
10.783	442.594
10.793	442.088
10.803	440.335
10.813	438.752
10.823	438.046
10.833	437.102
10.843	436.821
10.853	437.297
10.863	437.742
10.873	438.810
10.883	440.165
10.893	441.088
10.903	443.242
10.913	444.857
10.923	445.503
10.933	445.604
10.943	444.876
10.953	444.443
10.963	443.567
10.973	442.642
10.983	440.666
10.993	438.458
11.003	437.422
11.013	435.905
11.023	435.628
11.033	436.244
11.043	436.718
11.053	438.396
11.063	440.849
11.073	442.372
11.083	444.047
11.093	444.852
11.103	445.205
11.113	445.272
11.123	444.810
11.133	444.201
11.143	443.129
11.153	442.561
11.163	440.737
11.173	439.164
11.183	438.295
11.193	437.542
11.203	437.874
11.213	438.711
11.223	439.375
11.233	440.963
11.243	442.760
11.253	444.807
11.263	445.215
11.273	445.990
11.283	445.713
11.293	445.950
11.303	445.389
11.313	444.712
11.323	443.464
11.333	443.221
11.343	442.221
11.353	442.053
11.363	442.433
11.373	443.047
11.383	443.102
11.393	443.669
11.403	443.486
11.413	443.472
11.423	441.894
11.433	439.137
11.443	437.460
11.453	0.000
11.463	0.000
11.473	0.000
11.483	292.326
11.493	292.799
11.503	293.437
11.513	293.816
11.523	294.040
11.533	294.041
11.543	294.084
11.553	294.054
11.563	293.971
11.573	293.844
11.583	293.867
11.593	293.913
11.603	294.007
11.613	294.225
11.623	294.292
11.633	294.296
11.643	294.092
11.653	294.072
11.663	293.869
11.673	293.720
11.683	293.834
11.693	293.896
11.703	293.908
11.713	294.007
11.723	294.084
11.733	294.033
11.743	294.051
11.753	294.118
11.763	294.239
11.773	294.187
11.783	294.178
11.793	294.168
11.803	294.103
11.813	293.963
11.823	293.700
11.833	293.625
11.843	293.343
11.853	292.953
11.863	291.889
11.873	291.230
11.883	294.105
11.893	293.616
11.903	293.457
11.913	0.000
11.923	330.785
11.933	333.706
11.943	333.933
11.953	334.224
11.963	334.457
11.973	334.160
11.983	334.454
11.993	334.243
12.003	334.378
12.013	334.224
12.023	334.359
12.033	334.577
12.043	334.596
12.053	334.468
12.063	334.282
12.073	333.979
12.083	333.950
12.093	333.617
12.103	333.369
12.113	333.373
12.123	333.542
12.133	333.503
12.143	333.758
12.153	333.858
12.163	333.980
12.173	334.245
12.183	334.570
12.193	334.564
12.203	334.437
12.213	333.848
12.223	332.979
12.233	332.249
12.243	331.180
12.253	330.383
12.263	330.098
12.273	329.918
12.283	329.926
12.293	330.140
12.303	330.300
12.313	330.775
12.323	331.474
12.333	332.178
12.343	332.675
12.353	333.318
12.363	333.750
12.373	333.835
12.383	333.777
12.393	333.266
12.403	332.140
12.413	331.401
12.423	330.225
12.433	329.639
12.443	329.627
12.453	329.724
12.463	330.111
12.473	330.655
12.483	330.887
12.493	331.445
12.503	332.293
12.513	332.981
12.523	333.240
12.533	333.311
12.543	333.397
12.553	333.210
12.563	332.492
12.573	331.867
12.583	331.171
12.593	330.926
12.603	330.721
12.613	330.624
12.623	330.924
12.633	330.990
12.643	331.395
12.653	332.226
12.663	332.328
12.673	332.880
12.683	332.954
12.693	333.435
12.703	333.544
12.713	333.411
12.723	333.525
12.733	333.502
12.743	333.496
12.753	333.766
12.763	333.799
12.773	333.891
12.783	333.970
12.793	333.859
12.803	333.713
12.813	333.739
12.823	333.870
12.833	334.146
12.843	334.214
12.853	334.085
12.863	333.900
12.873	333.971
12.883	334.028
12.893	334.140
12.903	333.822
12.913	333.696
12.923	333.587
12.933	333.283
12.943	333.338
12.953	333.346
12.963	333.349
12.973	333.484
12.983	334.260
12.993	0.000
13.003	0.000
13.013	0.000
13.023	438.787
13.033	440.234
13.043	441.923
13.053	444.122
13.063	443.775
13.073	443.366
13.083	442.689
13.093	442.296
13.103	441.373
13.113	440.827
13.123	440.554
13.133	440.368
13.143	440.567
13.153	440.906
13.163	441.529
13.173	442.016
13.183	443.433
13.193	445.094
13.203	446.002
13.213	447.075
13.223	447.236
13.233	447.144
13.243	446.970
13.253	445.867
13.263	444.317
13.273	443.352
13.283	441.190
13.293	439.214
13.303	437.558
13.313	437.081
13.323	436.802
13.333	437.513
13.343	438.772
13.353	439.434
13.363	441.436
13.373	443.166
13.383	444.255
13.393	445.750
13.403	446.270
13.413	445.731
13.423	445.237
13.433	443.871
13.443	441.630
13.453	440.403
13.463	437.880
13.473	436.073
13.483	435.216
13.493	435.151
13.503	435.500
13.513	436.267
13.523	437.889
13.533	439.194
13.543	442.564
13.553	445.309
13.563	446.097
13.573	446.927
13.583	446.702
13.593	445.893
13.603	445.308
13.613	443.844
13.623	441.229
13.633	439.980
13.643	437.662
13.653	436.485
13.663	436.547
13.673	436.936
13.683	437.708
13.693	439.079
13.703	440.577
13.713	441.433
13.723	443.100
13.733	444.812
13.743	445.163
13.753	445.464
13.763	444.870
13.773	443.847
13.783	443.321
13.793	442.410
13.803	441.006
13.813	440.204
13.823	439.874
13.833	439.652
13.843	439.951
13.853	440.325
13.863	441.441
13.873	442.541
13.883	443.170
13.893	443.443
13.903	443.682
13.913	443.668
13.923	443.488
13.933	443.150
13.943	442.617
13.953	442.451
13.963	442.249
13.973	442.090
13.983	441.715
13.993	440.653
14.003	440.453
14.013	440.654
14.023	441.473
14.033	442.047
14.043	442.834
14.053	443.247
14.063	443.147
14.073	442.516
14.083	442.064
14.093	441.479
14.103	442.117
14.113	0.000
14.123	0.000
14.133	0.000
14.143	0.000
14.153	555.379
14.163	553.326
14.173	551.456
14.183	551.657
14.193	550.863
14.203	550.354
14.213	550.070
14.223	549.437
14.233	549.054
14.243	548.982
14.253	549.022
14.263	549.420
14.273	549.971
14.283	550.128
14.293	550.863
14.303	552.085
14.313	553.202
14.323	553.727
14.333	554.490
14.343	555.107
14.353	555.205
14.363	554.891
14.373	554.018
14.383	552.008
14.393	550.740
14.403	548.364
14.413	547.299
14.423	547.442
14.433	547.891
14.443	549.569
14.453	551.435
14.463	552.724
14.473	555.486
14.483	557.760
14.493	559.730
14.503	560.362
14.513	560.960
14.523	561.258
14.533	561.231
14.543	561.062
14.553	560.305
14.563	558.888
14.573	557.825
14.583	555.338
14.593	552.790
14.603	551.356
14.613	551.031
14.623	551.690
14.633	553.420
14.643	554.335
14.653	556.259
14.663	558.160
14.673	560.153
14.683	560.851
14.693	561.586
14.703	561.943
14.713	561.783
14.723	561.434
14.733	560.428
14.743	558.770
14.753	557.588
14.763	554.615
14.773	552.305
14.783	551.158
14.793	551.166
14.803	552.137
14.813	554.031
14.823	555.095
14.833	556.608
14.843	557.797
14.853	558.289
14.863	558.424
14.873	558.280
14.883	557.915
14.893	557.277
14.903	557.246
14.913	557.230
14.923	557.188
14.933	557.301
14.943	557.412
14.953	557.690
14.963	558.294
14.973	558.428
14.983	558.766
14.993	558.759
15.003	558.729
15.013	558.687
15.023	558.798
15.033	558.788
15.043	558.835
15.053	559.009
15.063	559.257
15.073	559.457
15.083	559.604
15.093	559.913
15.103	559.969
15.113	559.960
15.123	560.046
15.133	560.034
15.143	559.841
15.153	559.806
15.163	559.594
15.173	0.000
15.183	0.000
15.193	0.000
15.203	414.794
15.213	416.136
15.223	416.938
15.233	417.502
15.243	417.164
15.253	416.846
15.263	416.478
15.273	415.976
15.283	415.346
15.293	415.111
15.303	414.777
15.313	414.315
15.323	414.462
15.333	414.607
15.343	414.745
15.353	415.296
15.363	415.742
15.373	416.083
15.383	416.867
15.393	418.152
15.403	418.960
15.413	420.734
15.423	421.850
15.433	422.438
15.443	422.538
15.453	422.027
15.463	420.841
15.473	419.964
15.483	417.906
15.493	416.000
15.503	414.493
15.513	414.023
15.523	413.529
15.533	413.593
15.543	414.294
15.553	414.566
15.563	415.655
15.573	417.160
15.583	418.200
15.593	420.326
15.603	422.022
15.613	422.939
15.623	423.049
15.633	422.466
15.643	421.078
15.653	420.101
15.663	417.707
15.673	415.978
15.683	414.758
15.693	414.162
15.703	413.547
15.713	413.607
15.723	414.318
15.733	414.956
15.743	416.778
15.753	419.161
15.763	420.164
15.773	421.957
15.783	422.775
15.793	423.028
15.803	422.949
15.813	422.076
15.823	420.718
15.833	420.033
15.843	418.666
15.853	417.334
15.863	416.601
15.873	416.409
15.883	416.726
15.893	417.353
15.903	418.410
15.913	418.937
15.923	420.149
15.933	420.972
15.943	421.193
15.953	421.620
15.963	421.646
15.973	421.358
15.983	421.054
15.993	420.747
16.003	420.416
16.013	420.398
16.023	420.266
16.033	420.208
16.043	420.386
16.053	420.419
16.063	420.696
16.073	420.627
16.083	420.421
16.093	420.315
16.103	420.105
16.113	419.935
16.123	420.152
16.133	420.540
16.143	420.754
16.153	420.815
16.163	420.067
16.173	418.167
16.183	416.075
16.193	416.864
16.203	418.158
16.213	423.196
16.223	436.687
16.233	457.630
16.243	496.184
16.253	497.510
16.263	498.108
16.273	497.923
16.283	497.661
16.293	497.255
16.303	497.066
16.313	496.990
16.323	496.798
16.333	496.380
16.343	496.103
16.353	495.687
16.363	495.691
16.373	495.415
16.383	495.418
16.393	495.452
16.403	495.384
16.413	495.636
16.423	495.808
16.433	496.607
16.443	497.066
16.453	497.386
16.463	498.224
16.473	498.502
16.483	498.783
16.493	499.043
16.503	499.072
16.513	498.896
16.523	498.681
16.533	497.563
16.543	496.178
16.553	494.665
16.563	494.172
16.573	493.619
16.583	494.437
16.593	494.967
16.603	496.116
16.613	497.355
16.623	498.030
16.633	498.561
16.643	499.276
16.653	499.715
16.663	499.912
16.673	500.200
16.683	499.807
16.693	499.172
16.703	498.523
16.713	496.789
16.723	494.836
16.733	493.165
16.743	492.655
16.753	492.522
16.763	493.804
16.773	494.436
16.783	496.052
16.793	497.171
16.803	498.046
16.813	498.451
16.823	499.037
16.833	499.390
16.843	499.497
16.853	499.147
16.863	498.376
16.873	497.251
16.883	496.488
16.893	494.876
16.903	493.298
16.913	492.538
16.923	492.460
16.933	493.372
16.943	494.478
16.953	495.210
16.963	496.602
16.973	497.653
16.983	498.543
16.993	498.762
17.003	498.833
17.013	498.771
17.023	498.500
17.033	498.200
17.043	497.815
17.053	497.511
17.063	497.412
17.073	497.494
17.083	497.738
17.093	497.998
17.103	498.077
17.113	498.381
17.123	498.543
17.133	498.520
17.143	498.695
17.153	498.773
17.163	498.901
17.173	499.022
17.183	499.187
17.193	499.284
17.203	499.330
17.213	499.230
17.223	499.319
17.233	499.638
17.243	499.724
17.253	500.324
17.263	500.911
17.273	501.060
17.283	501.186
17.293	501.193
17.303	500.949
17.313	501.012
17.323	500.998
17.333	500.287
17.343	0.000
17.353	0.000
17.363	0.000
17.373	375.705
17.383	375.343
17.393	374.726
17.403	373.390
17.413	372.189
17.423	371.537
17.433	370.592
17.443	369.994
17.453	369.714
17.463	369.612
17.473	370.076
17.483	370.863
17.493	371.264
17.503	372.213
17.513	373.250
