1.813	0.000
1.823	0.000
1.833	0.000
1.843	0.000
1.853	0.000
1.863	0.000
1.873	0.000
1.883	0.000
1.893	0.000
1.903	0.000
1.913	0.000
1.923	0.000
1.933	0.000
1.943	0.000
1.953	0.000
1.963	0.000
1.973	0.000
1.983	0.000
1.993	0.000
2.003	0.000
2.013	0.000
2.023	0.000
2.033	0.000
2.043	0.000
2.053	0.000
2.063	0.000
2.073	0.000
2.083	0.000
2.093	0.000
2.103	0.000
2.113	0.000
2.123	0.000
2.133	0.000
2.143	0.000
2.153	0.000
2.163	0.000
2.173	0.000
2.183	0.000
2.193	0.000
2.203	0.000
2.213	0.000
2.223	0.000
2.233	0.000
2.243	0.000
2.253	0.000
2.263	0.000
2.273	0.000
2.283	0.000
2.293	0.000
2.303	0.000
2.313	0.000
2.323	0.000
2.333	0.000
2.343	0.000
2.353	0.000
2.363	0.000
2.373	0.000
2.383	0.000
2.393	0.000
2.403	0.000
2.413	0.000
2.423	0.000
2.433	0.000
2.443	0.000
2.453	0.000
2.463	0.000
2.473	0.000
2.483	0.000
2.493	0.000
2.503	0.000
2.513	0.000
2.523	0.000
2.533	0.000
2.543	0.000
2.553	0.000
2.563	0.000
2.573	0.000
2.583	0.000
2.593	0.000
2.603	0.000
2.613	0.000
2.623	0.000
2.633	0.000
2.643	0.000
2.653	0.000
2.663	0.000
2.673	0.000
2.683	0.000
2.693	0.000
2.703	0.000
2.713	0.000
2.723	0.000
2.733	0.000
2.743	0.000
2.753	0.000
2.763	0.000
2.773	0.000
2.783	0.000
2.793	0.000
2.803	0.000
2.813	0.000
2.823	292.013
2.833	292.873
2.843	293.780
2.853	293.746
2.863	293.938
2.873	294.073
2.883	293.890
2.893	293.740
2.903	293.997
2.913	294.164
2.923	294.011
2.933	294.024
2.943	293.948
2.953	293.770
2.963	293.703
2.973	293.813
2.983	293.697
2.993	293.605
3.003	293.713
3.013	293.656
3.023	293.482
3.033	293.511
3.043	293.598
3.053	293.540
3.063	293.549
3.073	293.573
3.083	293.491
3.093	293.499
3.103	293.494
3.113	293.386
3.123	293.382
3.133	293.464
3.143	293.470
3.153	293.481
3.163	293.558
3.173	293.503
3.183	293.377
3.193	293.459
3.203	293.405
3.213	293.469
3.223	293.529
3.233	293.468
3.243	293.381
3.253	293.353
3.263	293.397
3.273	293.519
3.283	294.658
3.293	295.201
3.303	293.058
3.313	292.499
3.323	293.664
3.333	292.161
3.343	289.773
3.353	0.000
3.363	0.000
3.373	0.000
3.383	0.000
3.393	0.000
3.403	394.252
3.413	395.775
3.423	396.227
3.433	396.108
3.443	395.869
3.453	395.232
3.463	394.911
3.473	394.711
3.483	394.157
3.493	393.578
3.503	393.257
3.513	392.893
3.523	392.608
3.533	392.460
3.543	392.362
3.553	392.158
3.563	392.018
3.573	391.836
3.583	391.754
3.593	391.692
3.603	391.536
3.613	391.434
3.623	391.396
3.633	391.346
3.643	391.483
3.653	391.607
3.663	391.717
3.673	391.759
3.683	391.709
3.693	391.739
3.703	391.638
3.713	391.522
3.723	391.494
3.733	391.415
3.743	391.380
3.753	391.390
3.763	391.425
3.773	391.425
3.783	391.588
3.793	391.601
3.803	391.605
3.813	391.464
3.823	391.351
3.833	391.241
3.843	391.134
3.853	391.009
3.863	390.976
3.873	390.989
3.883	391.043
3.893	391.319
3.903	391.539
3.913	391.963
3.923	392.444
3.933	392.549
3.943	392.632
3.953	392.372
3.963	389.324
3.973	389.819
3.983	391.171
3.993	391.662
4.003	391.338
4.013	391.040
4.023	390.290
4.033	389.472
4.043	389.088
4.053	388.246
4.063	387.739
4.073	387.702
4.083	387.888
4.093	388.409
4.103	389.048
4.113	389.765
4.123	390.091
4.133	390.760
4.143	391.496
4.153	391.748
4.163	392.120
4.173	392.036
4.183	391.636
4.193	391.384
4.203	390.808
4.213	390.304
4.223	390.052
4.233	389.602
4.243	389.316
4.253	389.210
4.263	389.225
4.273	389.172
4.283	389.203
4.293	389.444
4.303	389.603
4.313	390.141
4.323	390.574
4.333	390.743
4.343	391.121
4.353	391.440
4.363	391.659
4.373	391.712
4.383	391.476
4.393	390.898
4.403	390.577
4.413	389.906
4.423	389.071
4.433	388.358
4.443	388.127
4.453	387.732
4.463	387.670
4.473	387.721
4.483	387.706
4.493	387.803
4.503	388.303
4.513	388.590
4.523	388.894
4.533	389.079
4.543	388.982
4.553	388.827
4.563	388.328
4.573	387.740
4.583	387.586
4.593	387.418
4.603	387.414
4.613	387.489
4.623	387.471
4.633	387.250
4.643	387.186
4.653	387.437
4.663	387.728
4.673	387.595
4.683	387.509
4.693	387.828
4.703	387.789
4.713	387.285
4.723	403.250
4.733	404.678
4.743	404.372
4.753	388.899
4.763	372.498
4.773	373.059
4.783	373.809
4.793	373.742
4.803	373.706
4.813	373.581
4.823	373.385
4.833	373.102
4.843	373.072
4.853	373.027
4.863	373.060
4.873	373.109
4.883	373.151
4.893	373.262
4.903	373.267
4.913	373.306
4.923	373.317
4.933	373.132
4.943	372.816
4.953	372.593
4.963	372.261
4.973	371.750
4.983	371.489
4.993	370.795
5.003	369.972
5.013	368.862
5.023	368.319
5.033	369.081
5.043	374.145
5.053	378.510
5.063	380.090
5.073	386.545
5.083	391.189
5.093	392.672
5.103	394.708
5.113	394.918
5.123	393.160
5.133	391.947
5.143	389.693
5.153	387.614
5.163	386.804
5.173	386.229
5.183	386.638
5.193	387.800
5.203	388.489
5.213	390.103
5.223	391.138
5.233	391.466
5.243	391.417
5.253	391.005
5.263	390.515
5.273	390.067
5.283	388.843
5.293	387.587
5.303	386.739
5.313	386.608
5.323	386.635
5.333	386.701
5.343	386.779
5.353	386.789
5.363	386.900
5.373	386.785
5.383	386.739
5.393	386.681
5.403	386.581
5.413	386.379
5.423	386.461
5.433	386.163
5.443	385.638
5.453	385.421
5.463	385.941
5.473	386.179
5.483	385.145
5.493	370.803
5.503	0.000
5.513	0.000
5.523	0.000
5.533	0.000
5.543	0.000
5.553	0.000
5.563	497.519
5.573	497.093
5.583	496.928
5.593	496.874
5.603	495.987
5.613	495.057
5.623	494.252
5.633	493.961
5.643	493.224
5.653	492.424
5.663	491.682
5.673	491.433
5.683	491.242
5.693	491.069
5.703	491.222
5.713	491.935
5.723	493.206
5.733	494.602
5.743	495.302
5.753	496.464
5.763	497.252
5.773	497.292
5.783	497.685
5.793	497.551
5.803	496.917
5.813	496.547
5.823	495.291
5.833	493.285
5.843	491.389
5.853	490.807
5.863	489.939
5.873	489.015
5.883	488.939
5.893	488.609
5.903	488.592
5.913	488.740
5.923	488.966
5.933	489.743
5.943	490.516
5.953	490.774
5.963	491.091
5.973	491.072
5.983	490.554
5.993	490.381
6.003	489.581
6.013	488.410
6.023	486.987
6.033	486.404
6.043	485.182
6.053	484.089
6.063	483.949
6.073	483.901
6.083	483.779
6.093	483.775
6.103	484.125
6.113	483.744
6.123	484.684
6.133	486.046
6.143	486.886
6.153	488.107
6.163	489.106
6.173	489.961
6.183	491.196
6.193	492.345
6.203	493.050
6.213	493.301
6.223	492.966
6.233	491.992
6.243	491.261
6.253	489.679
6.263	487.876
6.273	486.142
6.283	485.577
6.293	485.030
6.303	485.165
6.313	485.732
6.323	486.089
6.333	486.989
6.343	488.066
6.353	488.942
6.363	490.460
6.373	491.877
6.383	492.845
6.393	493.193
6.403	493.088
6.413	492.398
6.423	491.843
6.433	490.472
6.443	488.906
6.453	487.698
6.463	487.249
6.473	487.074
6.483	487.628
6.493	488.570
6.503	489.096
6.513	489.961
6.523	490.939
6.533	491.125
6.543	492.147
6.553	493.205
6.563	494.499
6.573	495.185
6.583	496.031
6.593	495.987
6.603	495.737
6.613	494.719
6.623	493.786
6.633	489.077
6.643	472.516
6.653	443.840
6.663	442.691
6.673	440.913
6.683	440.814
6.693	440.577
6.703	441.052
6.713	441.172
6.723	441.305
6.733	441.166
6.743	441.102
6.753	441.388
6.763	441.464
6.773	441.445
6.783	441.335
6.793	441.220
6.803	441.209
6.813	441.135
6.823	441.232
6.833	441.187
6.843	440.966
6.853	440.932
6.863	440.900
6.873	440.975
6.883	441.028
6.893	441.001
6.903	441.081
6.913	440.984
6.923	440.875
6.933	440.848
6.943	441.170
6.953	441.176
6.963	441.154
6.973	441.107
6.983	441.049
6.993	441.073
7.003	441.022
7.013	441.038
7.023	441.092
7.033	441.114
7.043	441.187
7.053	441.214
7.063	441.242
7.073	441.248
7.083	441.263
7.093	441.317
7.103	441.235
7.113	441.369
7.123	441.331
7.133	441.192
7.143	441.706
7.153	441.718
7.163	441.513
7.173	0.000
7.183	0.000
7.193	0.000
7.203	584.139
7.213	587.260
7.223	589.104
7.233	590.258
7.243	589.809
7.253	589.040
7.263	587.486
7.273	585.034
7.283	582.596
7.293	581.211
7.303	579.452
7.313	578.733
7.323	578.650
7.333	578.402
7.343	577.733
7.353	577.360
7.363	577.779
7.373	578.625
7.383	580.017
7.393	581.987
7.403	583.308
7.413	585.100
7.423	584.995
7.433	584.958
7.443	585.179
7.453	584.333
7.463	583.114
7.473	582.493
7.483	581.011
7.493	579.405
7.503	578.264
7.513	577.694
7.523	576.710
7.533	576.357
7.543	576.645
7.553	577.712
7.563	579.307
7.573	581.304
7.583	582.531
7.593	586.323
7.603	587.474
7.613	587.850
7.623	588.729
7.633	588.731
7.643	588.150
7.653	587.766
7.663	587.121
7.673	585.847
7.683	584.543
7.693	583.830
7.703	581.243
7.713	577.940
7.723	577.591
7.733	576.244
7.743	564.372
7.753	568.883
7.763	571.124
7.773	577.587
7.783	581.779
7.793	584.327
7.803	589.361
7.813	591.051
7.823	591.748
7.833	591.746
7.843	591.289
7.853	590.434
7.863	589.463
7.873	588.932
7.883	586.835
7.893	584.282
7.903	582.845
7.913	580.669
7.923	579.541
7.933	579.583
7.943	579.867
7.953	580.619
7.963	581.895
7.973	582.588
7.983	584.644
7.993	586.805
8.003	587.674
8.013	587.991
8.023	588.683
8.033	587.289
8.043	586.241
8.053	585.966
8.063	584.730
8.073	583.526
8.083	582.592
8.093	580.987
8.103	580.173
8.113	579.958
8.123	579.567
8.133	578.974
8.143	578.347
8.153	578.014
8.163	578.569
8.173	579.556
8.183	581.323
8.193	582.546
8.203	585.459
8.213	588.114
8.223	589.872
8.233	590.252
8.243	590.224
8.253	590.463
8.263	591.179
8.273	593.658
8.283	590.427
8.293	585.165
8.303	582.382
8.313	580.513
8.323	581.158
8.333	581.147
8.343	581.233
8.353	581.532
8.363	581.848
8.373	582.673
8.383	583.452
8.393	585.783
8.403	589.092
8.413	590.264
8.423	592.569
8.433	593.450
8.443	593.325
8.453	592.400
8.463	590.827
8.473	589.198
8.483	588.231
8.493	586.007
8.503	583.465
8.513	582.528
8.523	580.908
8.533	581.028
8.543	581.944
8.553	582.571
8.563	583.517
8.573	584.980
8.583	586.666
8.593	587.454
8.603	589.605
8.613	590.981
8.623	591.843
8.633	591.905
8.643	591.269
8.653	589.915
8.663	588.987
8.673	586.872
8.683	584.212
8.693	581.669
8.703	580.520
8.713	579.418
8.723	578.889
8.733	578.654
8.743	578.289
8.753	578.584
8.763	579.848
8.773	580.736
8.783	584.079
8.793	586.678
8.803	586.537
8.813	586.934
8.823	587.190
8.833	584.772
8.843	583.541
8.853	581.911
8.863	580.861
8.873	580.784
8.883	581.369
8.893	582.385
8.903	582.875
8.913	583.024
8.923	582.637
8.933	582.025
8.943	580.955
8.953	580.347
8.963	578.590
8.973	577.063
8.983	576.689
8.993	577.256
9.003	579.853
9.013	580.967
9.023	581.776
9.033	590.183
9.043	0.000
9.053	0.000
9.063	514.388
9.073	511.127
9.083	511.177
9.093	511.672
9.103	513.174
9.113	514.682
9.123	515.405
9.133	515.425
9.143	515.719
9.153	515.840
9.163	515.669
9.173	515.795
9.183	515.870
9.193	515.728
9.203	515.734
9.213	516.058
9.223	516.630
9.233	517.141
9.243	517.441
9.253	517.464
9.263	515.509
9.273	513.722
9.283	507.268
9.293	496.444
9.303	493.885
9.313	494.379
9.323	494.437
9.333	494.176
9.343	493.973
9.353	493.445
9.363	492.354
9.373	491.475
9.383	490.822
9.393	489.375
9.403	487.886
9.413	486.757
9.423	486.417
9.433	485.822
9.443	485.993
9.453	486.238
9.463	487.906
9.473	489.842
9.483	491.572
9.493	492.436
9.503	493.188
9.513	492.970
9.523	492.629
9.533	491.264
9.543	489.622
9.553	487.701
9.563	486.679
9.573	485.743
9.583	485.785
9.593	486.360
9.603	486.962
9.613	488.144
9.623	489.162
9.633	489.208
9.643	489.758
9.653	490.102
9.663	490.449
9.673	490.642
9.683	491.537
9.693	492.774
9.703	493.512
9.713	495.072
9.723	496.324
9.733	495.989
9.743	495.220
9.753	492.724
9.763	490.429
9.773	486.524
9.783	481.939
9.793	452.577
9.803	448.294
9.813	438.915
9.823	436.945
9.833	439.361
9.843	440.447
9.853	440.382
9.863	440.930
9.873	441.421
9.883	441.420
9.893	441.475
9.903	441.567
9.913	441.601
9.923	441.523
9.933	441.584
9.943	441.525
9.953	441.533
9.963	441.533
9.973	441.574
9.983	441.564
9.993	441.526
10.003	441.567
10.013	441.586
10.023	441.672
10.033	441.699
10.043	441.676
10.053	441.699
10.063	441.682
10.073	441.743
10.083	441.730
10.093	441.710
10.103	441.624
10.113	441.606
10.123	441.616
10.133	441.631
10.143	441.647
10.153	441.620
10.163	441.665
10.173	441.643
10.183	441.495
10.193	441.490
10.203	441.403
10.213	441.408
10.223	441.446
10.233	441.334
10.243	441.309
10.253	441.290
10.263	441.253
10.273	441.313
10.283	441.262
10.293	441.303
10.303	441.302
10.313	443.691
10.323	445.987
10.333	454.991
10.343	470.880
10.353	482.857
10.363	493.346
10.373	497.029
10.383	497.362
10.393	497.039
10.403	496.699
10.413	495.552
10.423	494.396
10.433	493.673
10.443	492.438
10.453	491.238
10.463	490.812
10.473	489.935
10.483	489.575
10.493	489.531
10.503	489.707
10.513	489.811
10.523	490.657
10.533	491.382
10.543	492.945
10.553	494.225
10.563	496.132
10.573	496.693
10.583	497.498
10.593	497.589
10.603	497.105
10.613	496.724
10.623	495.250
10.633	493.351
10.643	492.433
10.653	491.043
10.663	490.014
10.673	489.655
10.683	489.463
10.693	489.367
10.703	489.156
10.713	489.483
10.723	489.945
10.733	491.175
10.743	493.227
10.753	494.228
10.763	496.980
10.773	498.534
10.783	499.646
10.793	499.881
10.803	500.106
10.813	499.632
10.823	498.998
10.833	497.835
10.843	496.119
10.853	493.731
10.863	492.758
10.873	491.182
10.883	490.326
10.893	490.134
10.903	489.563
10.913	489.693
10.923	490.656
10.933	490.880
10.943	492.518
10.953	494.711
10.963	496.475
10.973	497.478
10.983	499.155
10.993	500.196
11.003	500.582
11.013	501.006
11.023	500.999
11.033	500.399
11.043	499.883
11.053	498.537
11.063	496.538
11.073	495.082
11.083	492.927
11.093	491.884
11.103	491.729
11.113	491.800
11.123	492.422
11.133	493.868
11.143	495.394
11.153	496.208
11.163	497.561
11.173	498.492
11.183	498.892
11.193	499.087
11.203	498.839
11.213	497.809
11.223	496.908
11.233	494.855
11.243	493.348
11.253	493.233
11.263	493.647
11.273	494.354
11.283	495.105
11.293	495.742
11.303	496.727
11.313	497.583
11.323	498.488
11.333	498.699
11.343	499.322
11.353	0.000
11.363	0.000
11.373	0.000
11.383	0.000
11.393	0.000
11.403	0.000
11.413	0.000
11.423	0.000
11.433	0.000
11.443	0.000
11.453	0.000
11.463	0.000
11.473	0.000
11.483	292.488
11.493	293.258
11.503	293.757
11.513	293.873
11.523	293.397
11.533	293.158
11.543	293.158
11.553	293.354
11.563	293.349
11.573	293.470
11.583	293.412
11.593	293.129
11.603	293.110
11.613	293.373
11.623	293.508
11.633	293.493
11.643	293.584
11.653	293.581
11.663	293.560
11.673	293.525
11.683	293.599
11.693	293.542
11.703	293.676
11.713	293.699
11.723	293.647
11.733	293.669
11.743	293.646
11.753	293.627
11.763	293.547
11.773	293.634
11.783	293.652
11.793	293.621
11.803	293.632
11.813	293.587
11.823	293.537
11.833	293.549
11.843	293.625
11.853	293.560
11.863	293.462
11.873	293.534
11.883	293.395
11.893	293.350
11.903	293.353
11.913	293.304
11.923	293.235
11.933	293.155
11.943	292.850
11.953	291.735
11.963	292.379
11.973	293.397
11.983	293.306
11.993	0.000
12.003	0.000
12.013	0.000
12.023	392.847
12.033	393.941
12.043	394.286
12.053	394.237
12.063	393.489
12.073	392.513
12.083	392.003
12.093	390.985
12.103	389.983
12.113	388.881
12.123	388.500
12.133	387.926
12.143	387.933
12.153	388.427
12.163	388.836
12.173	389.772
12.183	390.857
12.193	391.312
12.203	392.159
12.213	392.592
12.223	392.797
12.233	392.951
12.243	392.898
12.253	392.525
12.263	392.225
12.273	391.595
12.283	390.848
12.293	390.086
12.303	389.622
12.313	388.932
12.323	388.405
12.333	388.026
12.343	388.018
12.353	388.279
12.363	388.750
12.373	389.021
12.383	389.847
12.393	390.670
12.403	391.587
12.413	391.952
12.423	392.683
12.433	393.130
12.443	393.317
12.453	393.331
12.463	393.146
12.473	392.653
12.483	392.227
12.493	391.549
12.503	390.540
12.513	389.389
12.523	388.953
12.533	387.433
12.543	386.208
12.553	385.560
12.563	384.300
12.573	382.729
12.583	385.220
12.593	386.151
12.603	387.441
12.613	389.145
12.623	390.921
12.633	392.026
12.643	393.274
12.653	394.349
12.663	394.499
12.673	394.397
12.683	393.697
12.693	392.322
12.703	391.642
12.713	390.199
12.723	388.710
12.733	387.970
12.743	387.218
12.753	386.840
12.763	387.051
12.773	387.349
12.783	388.024
12.793	388.959
12.803	390.160
12.813	390.760
12.823	391.753
12.833	392.502
12.843	392.703
12.853	392.628
12.863	391.572
12.873	390.346
12.883	389.668
12.893	388.091
12.903	386.585
12.913	385.939
12.923	385.077
12.933	384.642
12.943	384.671
12.953	384.901
12.963	385.345
12.973	385.981
12.983	387.094
12.993	387.748
13.003	389.184
13.013	390.059
13.023	390.246
13.033	390.333
13.043	389.814
13.053	388.904
13.063	388.315
13.073	386.546
13.083	384.936
13.093	384.458
13.103	383.751
13.113	383.408
13.123	383.368
13.133	383.444
13.143	383.854
13.153	384.273
13.163	384.635
13.173	384.599
13.183	384.887
13.193	384.952
13.203	384.802
13.213	384.845
13.223	385.086
13.233	385.298
13.243	385.400
13.253	385.559
13.263	385.779
13.273	386.042
13.283	385.958
13.293	384.937
13.303	384.077
13.313	384.115
13.323	388.402
13.333	0.000
13.343	371.176
13.353	370.107
13.363	369.663
13.373	369.890
13.383	370.055
13.393	370.838
13.403	371.508
13.413	371.499
13.423	371.540
13.433	371.472
13.443	371.336
13.453	371.316
13.463	371.264
13.473	371.193
13.483	371.201
13.493	371.320
13.503	371.287
13.513	371.291
13.523	371.124
13.533	370.990
13.543	370.682
13.553	370.219
13.563	370.007
13.573	370.872
13.583	373.140
13.593	0.000
13.603	0.000
13.613	386.638
13.623	387.730
13.633	387.734
13.643	388.461
13.653	389.307
13.663	389.408
13.673	388.790
13.683	386.824
13.693	384.402
13.703	383.077
13.713	382.627
13.723	382.755
13.733	384.593
13.743	385.663
13.753	387.743
13.763	389.591
13.773	391.410
13.783	391.949
13.793	392.544
13.803	392.167
13.813	391.264
13.823	390.813
13.833	389.603
13.843	388.291
13.853	387.901
13.863	387.576
13.873	387.846
13.883	388.359
13.893	388.636
13.903	389.004
13.913	389.086
13.923	389.074
13.933	388.909
13.943	389.007
13.953	389.165
13.963	389.196
13.973	389.305
13.983	389.339
13.993	389.231
14.003	389.196
14.013	388.447
14.023	387.310
14.033	386.662
14.043	384.764
14.053	382.535
14.063	383.585
14.073	387.025
14.083	396.150
14.093	399.184
14.103	408.680
14.113	0.000
14.123	495.619
14.133	497.364
14.143	496.884
14.153	496.969
14.163	496.258
14.173	494.770
14.183	494.060
14.193	492.934
14.203	491.916
14.213	491.507
14.223	490.911
14.233	490.352
14.243	490.155
14.253	490.323
14.263	490.490
14.273	490.810
14.283	491.319
14.293	491.901
14.303	492.670
14.313	493.876
14.323	494.169
14.333	495.163
14.343	495.423
14.353	495.192
14.363	494.996
14.373	493.714
14.383	492.104
14.393	491.471
14.403	489.932
14.413	488.741
14.423	487.675
14.433	487.343
14.443	486.996
14.453	487.005
14.463	487.150
14.473	487.490
14.483	488.006
14.493	488.887
14.503	489.210
14.513	490.155
14.523	490.887
14.533	491.561
14.543	491.747
14.553	492.018
14.563	492.172
14.573	492.138
14.583	492.076
14.593	491.823
14.603	491.063
14.613	490.327
14.623	489.054
14.633	480.646
14.643	479.257
14.653	482.515
14.663	484.160
14.673	484.567
14.683	484.543
14.693	484.441
14.703	484.762
14.713	485.675
14.723	486.442
14.733	487.723
14.743	489.032
14.753	489.560
14.763	490.430
14.773	491.070
14.783	491.307
14.793	491.099
14.803	490.416
14.813	489.302
14.823	488.395
14.833	486.793
14.843	485.617
14.853	484.767
14.863	484.702
14.873	484.929
14.883	485.683
14.893	486.822
14.903	487.473
14.913	488.627
14.923	489.634
14.933	490.234
14.943	490.913
14.953	491.543
14.963	491.854
14.973	491.563
14.983	490.877
14.993	490.024
15.003	489.154
15.013	488.764
15.023	488.622
15.033	489.100
15.043	490.019
15.053	491.179
15.063	492.304
15.073	493.201
15.083	493.434
15.093	493.342
15.103	492.830
15.113	491.978
15.123	482.961
15.133	441.638
15.143	438.379
15.153	438.825
15.163	439.731
15.173	438.941
15.183	439.289
15.193	439.577
15.203	440.136
15.213	440.512
15.223	440.376
15.233	440.453
15.243	440.223
15.253	440.319
15.263	440.365
15.273	440.762
15.283	440.932
15.293	440.918
15.303	440.923
15.313	440.874
15.323	440.951
15.333	440.877
15.343	440.870
15.353	440.965
15.363	440.915
15.373	441.005
15.383	440.957
15.393	440.910
15.403	441.087
15.413	440.936
15.423	441.098
15.433	441.159
15.443	441.093
15.453	441.170
15.463	440.934
15.473	441.046
15.483	441.013
15.493	441.066
15.503	441.062
15.513	440.999
15.523	441.013
15.533	441.050
15.543	441.140
15.553	441.069
15.563	440.949
15.573	441.807
15.583	441.703
15.593	443.398
15.603	443.061
15.613	0.000
15.623	0.000
15.633	577.435
15.643	582.857
15.653	585.538
15.663	589.208
15.673	590.263
15.683	590.423
15.693	590.715
15.703	590.067
15.713	588.889
15.723	587.579
15.733	586.775
15.743	585.053
15.753	582.477
15.763	581.101
15.773	579.148
15.783	578.655
15.793	578.827
15.803	578.938
15.813	580.903
15.823	581.195
15.833	580.988
15.843	580.335
15.853	581.433
15.863	581.693
15.873	581.677
15.883	581.626
15.893	581.591
15.903	582.365
15.913	582.407
15.923	582.429
15.933	582.920
15.943	582.408
15.953	582.688
15.963	583.249
15.973	584.860
15.983	584.978
15.993	585.113
16.003	585.290
16.013	585.388
16.023	585.603
16.033	585.436
16.043	584.996
16.053	584.864
16.063	585.240
16.073	582.007
16.083	581.748
16.093	582.375
16.103	587.118
16.113	0.000
16.123	0.000
16.133	0.000
16.143	440.225
16.153	439.940
16.163	440.339
16.173	441.032
16.183	441.510
16.193	441.420
16.203	441.121
16.213	440.667
16.223	440.144
16.233	439.790
16.243	438.921
16.253	438.012
16.263	437.537
16.273	437.499
16.283	437.687
16.293	438.075
16.303	438.399
16.313	439.147
16.323	440.129
16.333	441.156
16.343	441.882
16.353	442.983
16.363	443.624
16.373	443.199
16.383	442.723
16.393	440.627
16.403	438.614
16.413	437.815
16.423	436.102
16.433	434.580
16.443	433.560
16.453	433.276
16.463	433.280
16.473	433.614
16.483	433.945
16.493	435.131
16.503	436.978
16.513	439.648
16.523	441.008
16.533	443.422
16.543	444.583
16.553	444.298
16.563	443.858
16.573	442.017
16.583	439.336
16.593	438.107
16.603	436.559
16.613	434.804
16.623	433.162
16.633	432.421
16.643	431.548
16.653	433.308
16.663	435.081
16.673	437.412
16.683	440.114
16.693	442.670
16.703	443.733
16.713	445.246
16.723	445.762
16.733	445.712
16.743	445.562
16.753	444.875
16.763	443.204
16.773	441.697
16.783	438.689
16.793	437.330
16.803	436.187
16.813	435.769
16.823	435.698
16.833	435.698
16.843	436.195
16.853	437.420
16.863	439.224
16.873	441.595
16.883	442.788
16.893	444.384
16.903	444.923
16.913	444.949
16.923	444.757
16.933	444.098
16.943	442.322
16.953	440.783
16.963	438.166
16.973	436.056
16.983	434.670
16.993	434.109
17.003	433.391
17.013	433.026
17.023	433.005
17.033	433.311
17.043	434.439
17.053	436.310
17.063	437.357
17.073	439.898
17.083	441.270
17.093	441.909
17.103	441.981
17.113	441.512
17.123	440.772
17.133	440.019
17.143	438.528
17.153	436.605
17.163	434.669
17.173	434.066
17.183	433.340
17.193	432.985
17.203	433.159
17.213	433.552
17.223	434.322
17.233	435.513
17.243	436.198
17.253	436.830
17.263	437.136
17.273	437.131
17.283	437.039
17.293	436.951
17.303	436.661
17.313	436.568
17.323	436.312
17.333	436.478
17.343	436.530
17.353	436.874
17.363	436.378
17.373	435.278
17.383	434.338
17.393	433.274
17.403	430.281
17.413	430.656
17.423	0.000
17.433	0.000
17.443	0.000
17.453	0.000
17.463	0.000
17.473	0.000
17.483	0.000
17.493	0.000
17.503	368.125
17.513	370.552
