1.813	0.000
1.823	0.000
1.833	0.000
1.843	0.000
1.853	0.000
1.863	0.000
1.873	0.000
1.883	0.000
1.893	0.000
1.903	0.000
1.913	0.000
1.923	0.000
1.933	0.000
1.943	0.000
1.953	0.000
1.963	0.000
1.973	0.000
1.983	0.000
1.993	0.000
2.003	0.000
2.013	0.000
2.023	0.000
2.033	0.000
2.043	0.000
2.053	0.000
2.063	0.000
2.073	0.000
2.083	0.000
2.093	0.000
2.103	0.000
2.113	0.000
2.123	0.000
2.133	0.000
2.143	269.203
2.153	268.324
2.163	266.767
2.173	265.611
2.183	264.405
2.193	263.923
2.203	263.736
2.213	263.758
2.223	263.705
2.233	263.615
2.243	263.594
2.253	263.524
2.263	263.372
2.273	263.232
2.283	263.305
2.293	263.248
2.303	263.274
2.313	263.267
2.323	263.257
2.333	263.397
2.343	263.527
2.353	263.565
2.363	263.694
2.373	263.925
2.383	264.040
2.393	264.085
2.403	264.324
2.413	264.473
2.423	264.475
2.433	264.733
2.443	264.915
2.453	264.960
2.463	265.265
2.473	265.075
2.483	266.699
2.493	267.042
2.503	266.348
2.513	267.768
2.523	267.749
2.533	265.665
2.543	265.513
2.553	266.264
2.563	269.720
2.573	270.980
2.583	271.368
2.593	270.711
2.603	274.849
2.613	264.802
2.623	266.123
2.633	267.852
2.643	265.822
2.653	263.806
2.663	263.092
2.673	263.016
2.683	262.997
2.693	262.902
2.703	262.906
2.713	262.987
2.723	263.217
2.733	263.450
2.743	263.990
2.753	264.565
2.763	267.167
2.773	264.642
2.783	267.144
2.793	265.319
2.803	263.263
2.813	262.655
2.823	262.542
2.833	262.496
2.843	262.571
2.853	262.537
2.863	262.663
2.873	262.758
2.883	262.746
2.893	262.734
2.903	262.655
2.913	262.596
2.923	262.570
2.933	262.475
2.943	262.480
2.953	262.408
2.963	262.363
2.973	262.432
2.983	262.586
2.993	262.696
3.003	262.702
3.013	262.682
3.023	262.607
3.033	262.581
3.043	262.507
3.053	262.588
3.063	262.586
3.073	262.425
3.083	262.417
3.093	262.459
3.103	262.278
3.113	262.316
3.123	262.340
3.133	262.306
3.143	262.288
3.153	262.400
3.163	262.398
3.173	262.391
3.183	262.509
3.193	262.458
3.203	262.265
3.213	262.434
3.223	262.494
3.233	262.624
3.243	262.634
3.253	262.657
3.263	262.635
3.273	262.691
3.283	262.796
3.293	262.692
3.303	262.669
3.313	262.857
3.323	262.792
3.333	263.016
3.343	262.923
3.353	262.971
3.363	263.006
3.373	262.987
3.383	263.079
3.393	263.098
3.403	263.168
3.413	263.118
3.423	263.041
3.433	263.195
3.443	263.243
3.453	263.324
3.463	263.510
3.473	263.489
3.483	263.520
3.493	263.820
3.503	263.785
3.513	263.810
3.523	263.586
3.533	263.294
3.543	263.534
3.553	263.367
3.563	263.608
3.573	263.700
3.583	263.631
3.593	263.885
3.603	263.921
3.613	263.671
3.623	263.870
3.633	264.158
3.643	263.876
3.653	263.949
3.663	264.124
3.673	264.067
3.683	264.141
3.693	264.051
3.703	264.382
3.713	264.195
3.723	264.297
3.733	264.274
3.743	264.374
3.753	264.339
3.763	264.254
3.773	264.563
3.783	264.783
3.793	264.609
3.803	264.914
3.813	264.522
3.823	264.290
3.833	264.477
3.843	264.411
3.853	264.585
3.863	264.294
3.873	264.006
3.883	265.147
3.893	264.944
3.903	264.597
3.913	264.918
3.923	265.063
3.933	265.062
3.943	264.504
3.953	265.080
3.963	265.319
3.973	264.538
3.983	264.711
3.993	265.019
4.003	264.993
4.013	265.107
4.023	264.758
4.033	264.869
4.043	264.777
4.053	264.403
4.063	265.184
4.073	265.442
4.083	265.777
4.093	266.384
4.103	265.814
4.113	264.861
4.123	264.929
4.133	265.263
4.143	269.253
4.153	270.282
4.163	0.000
4.173	0.000
4.183	0.000
4.193	0.000
4.203	0.000
4.213	0.000
4.223	0.000
4.233	0.000
4.243	0.000
4.253	0.000
4.263	0.000
4.273	0.000
4.283	0.000
4.293	0.000
4.303	0.000
4.313	0.000
4.323	0.000
4.333	0.000
4.343	0.000
4.353	0.000
4.363	0.000
4.373	0.000
4.383	0.000
4.393	0.000
4.403	0.000
4.413	0.000
4.423	0.000
4.433	0.000
4.443	0.000
4.453	0.000
4.463	0.000
4.473	0.000
4.483	0.000
4.493	0.000
4.503	0.000
4.513	0.000
4.523	0.000
4.533	0.000
4.543	0.000
4.553	0.000
4.563	0.000
4.573	0.000
4.583	0.000
4.593	0.000
4.603	0.000
4.613	0.000
4.623	0.000
4.633	0.000
4.643	0.000
4.653	0.000
4.663	0.000
4.673	0.000
4.683	0.000
4.693	0.000
4.703	0.000
4.713	0.000
4.723	0.000
4.733	0.000
4.743	0.000
4.753	0.000
4.763	0.000
4.773	0.000
4.783	0.000
4.793	0.000
4.803	0.000
4.813	0.000
4.823	0.000
4.833	266.291
4.843	262.979
4.853	266.712
4.863	266.026
4.873	265.419
4.883	264.152
4.893	263.513
4.903	263.303
4.913	263.329
4.923	263.289
4.933	263.341
4.943	263.340
4.953	263.307
4.963	263.220
4.973	263.209
4.983	263.258
4.993	263.268
5.003	263.253
5.013	263.324
5.023	263.192
5.033	263.128
5.043	263.230
5.053	263.159
5.063	262.994
5.073	262.915
5.083	262.960
5.093	262.974
5.103	262.942
5.113	263.014
5.123	263.022
5.133	262.936
5.143	262.894
5.153	262.772
5.163	262.774
5.173	262.761
5.183	262.826
5.193	262.800
5.203	262.750
5.213	262.854
5.223	263.032
5.233	263.003
5.243	262.868
5.253	262.920
5.263	262.980
5.273	262.849
5.283	262.793
5.293	262.734
5.303	262.639
5.313	262.674
5.323	262.620
5.333	262.655
5.343	262.704
5.353	262.646
5.363	262.775
5.373	262.716
5.383	262.656
5.393	262.652
5.403	262.599
5.413	262.631
5.423	262.592
5.433	262.563
5.443	262.615
5.453	262.620
5.463	262.698
5.473	262.732
5.483	262.656
5.493	262.741
5.503	262.617
5.513	262.511
5.523	262.503
5.533	262.489
5.543	262.436
5.553	262.513
5.563	262.575
5.573	262.637
5.583	262.657
5.593	262.698
5.603	262.770
5.613	262.647
5.623	262.491
5.633	262.547
5.643	262.527
5.653	262.470
5.663	262.476
5.673	262.471
5.683	262.551
5.693	262.588
5.703	262.470
5.713	262.433
5.723	262.614
5.733	262.681
5.743	262.741
5.753	262.688
5.763	262.725
5.773	262.759
5.783	262.779
5.793	262.738
5.803	262.785
5.813	262.885
5.823	262.970
5.833	262.918
5.843	262.671
5.853	262.857
5.863	262.964
5.873	262.904
5.883	262.835
5.893	262.813
5.903	262.828
5.913	262.831
5.923	262.898
5.933	262.995
5.943	262.760
5.953	262.830
5.963	262.809
5.973	263.021
5.983	262.957
5.993	263.006
6.003	262.980
6.013	262.977
6.023	263.042
6.033	263.097
6.043	263.066
6.053	263.182
6.063	263.274
6.073	263.670
6.083	263.438
6.093	263.644
6.103	263.921
6.113	265.288
6.123	266.396
6.133	266.477
6.143	266.657
6.153	268.128
6.163	266.403
6.173	265.793
6.183	262.946
6.193	262.305
6.203	261.827
6.213	261.632
6.223	261.490
6.233	261.590
6.243	261.683
6.253	261.860
6.263	261.894
6.273	261.882
6.283	261.814
6.293	261.645
6.303	261.599
6.313	261.586
6.323	261.549
6.333	261.502
6.343	261.522
6.353	261.562
6.363	261.531
6.373	261.515
6.383	261.592
6.393	261.553
6.403	261.505
6.413	261.591
6.423	261.518
6.433	261.553
6.443	261.502
6.453	261.512
6.463	261.530
6.473	261.555
6.483	261.625
6.493	261.651
6.503	261.602
6.513	261.650
6.523	261.561
6.533	261.599
6.543	261.563
6.553	261.565
6.563	261.736
6.573	261.620
6.583	261.781
6.593	261.798
6.603	261.895
6.613	261.979
6.623	261.962
6.633	261.888
6.643	261.845
6.653	261.915
6.663	261.942
6.673	261.821
6.683	261.885
6.693	261.843
6.703	261.896
6.713	261.934
6.723	261.893
6.733	261.953
6.743	261.870
6.753	261.900
6.763	261.937
6.773	261.905
6.783	261.884
6.793	261.834
6.803	261.848
6.813	261.977
6.823	261.870
6.833	262.027
6.843	261.921
6.853	261.825
6.863	261.965
6.873	262.072
6.883	262.039
6.893	261.998
6.903	262.068
6.913	262.004
6.923	262.066
6.933	262.158
6.943	262.269
6.953	262.355
6.963	262.400
6.973	262.444
6.983	262.387
6.993	262.202
7.003	262.481
7.013	262.301
7.023	262.298
7.033	262.347
7.043	262.266
7.053	262.280
7.063	262.439
7.073	262.657
7.083	262.648
7.093	262.389
7.103	262.365
7.113	262.327
7.123	262.394
7.133	262.385
7.143	262.572
7.153	262.441
7.163	262.455
7.173	262.671
7.183	262.557
7.193	262.599
7.203	262.805
7.213	262.541
7.223	262.658
7.233	262.238
7.243	262.252
7.253	262.427
7.263	262.419
7.273	262.716
7.283	262.709
7.293	262.733
7.303	262.900
7.313	262.693
7.323	262.811
7.333	262.974
7.343	262.569
7.353	263.244
7.363	262.760
7.373	263.182
7.383	262.997
7.393	262.973
7.403	263.226
7.413	263.308
7.423	262.976
7.433	263.399
7.443	263.175
7.453	263.142
7.463	262.965
7.473	263.402
7.483	262.997
7.493	263.715
7.503	266.333
7.513	266.877
7.523	267.251
7.533	267.343
7.543	266.522
7.553	264.683
7.563	262.326
7.573	263.444
7.583	263.273
7.593	262.699
7.603	262.756
7.613	262.662
7.623	262.698
7.633	262.716
7.643	262.551
7.653	262.755
7.663	262.404
7.673	262.519
7.683	262.533
7.693	262.372
7.703	262.446
7.713	262.415
7.723	262.447
7.733	262.327
7.743	262.097
7.753	262.011
7.763	262.087
7.773	261.935
7.783	261.885
7.793	261.862
7.803	261.852
7.813	261.868
7.823	261.790
7.833	261.834
7.843	261.739
7.853	261.675
7.863	261.659
7.873	261.751
7.883	261.755
7.893	261.808
7.903	261.812
7.913	261.896
7.923	261.775
7.933	261.865
7.943	261.696
7.953	261.799
7.963	261.800
7.973	261.745
7.983	261.815
7.993	261.858
8.003	261.850
8.013	261.895
8.023	261.856
8.033	261.943
8.043	262.071
8.053	262.057
8.063	261.990
8.073	261.981
8.083	261.897
8.093	261.998
8.103	262.109
8.113	262.156
8.123	262.207
8.133	262.157
8.143	262.178
8.153	262.402
8.163	262.801
8.173	263.826
8.183	265.433
8.193	265.080
8.203	266.578
8.213	264.273
8.223	262.947
8.233	263.521
8.243	262.844
8.253	262.396
8.263	262.223
8.273	262.087
8.283	262.052
8.293	261.978
8.303	261.974
8.313	261.921
8.323	261.863
8.333	261.906
8.343	261.904
8.353	261.878
8.363	261.834
8.373	261.950
8.383	261.997
8.393	261.896
8.403	261.758
8.413	261.863
8.423	261.737
8.433	261.831
8.443	261.799
8.453	261.808
8.463	261.721
8.473	261.738
8.483	261.824
8.493	261.734
8.503	261.756
8.513	261.734
8.523	261.713
8.533	261.715
8.543	261.718
8.553	261.817
8.563	261.714
8.573	261.688
8.583	261.830
8.593	261.789
8.603	261.833
8.613	261.840
8.623	261.904
8.633	261.830
8.643	261.757
8.653	261.753
8.663	261.680
8.673	261.768
8.683	261.870
8.693	261.798
8.703	261.866
8.713	261.812
8.723	261.759
8.733	261.763
8.743	261.666
8.753	261.783
8.763	261.868
8.773	261.872
8.783	261.918
8.793	261.997
8.803	262.065
8.813	262.172
8.823	262.208
8.833	262.493
8.843	262.495
8.853	262.593
8.863	262.321
8.873	262.757
8.883	263.393
8.893	265.275
8.903	266.465
8.913	266.435
8.923	265.950
8.933	263.146
8.943	263.606
8.953	263.579
8.963	263.689
8.973	263.510
8.983	263.161
8.993	262.653
9.003	262.442
9.013	262.575
9.023	262.491
9.033	262.418
9.043	262.428
9.053	262.382
9.063	262.146
9.073	262.371
9.083	262.415
9.093	262.210
9.103	262.220
9.113	262.339
9.123	262.225
9.133	262.175
9.143	262.170
9.153	262.143
9.163	262.112
9.173	262.054
9.183	262.090
9.193	261.895
9.203	261.904
9.213	262.160
9.223	262.150
9.233	261.860
9.243	261.908
9.253	261.874
9.263	261.806
9.273	261.780
9.283	261.883
9.293	261.933
9.303	261.930
9.313	261.890
9.323	261.925
9.333	261.786
9.343	261.770
9.353	261.867
9.363	261.687
9.373	261.805
9.383	261.844
9.393	261.951
9.403	261.837
9.413	261.752
9.423	261.808
9.433	261.741
9.443	261.857
9.453	261.817
9.463	261.724
9.473	261.865
9.483	261.879
9.493	261.905
9.503	261.839
9.513	261.622
9.523	261.750
9.533	261.686
9.543	261.832
9.553	261.815
9.563	261.850
9.573	261.776
9.583	261.754
9.593	261.796
9.603	261.832
9.613	261.917
9.623	261.857
9.633	261.934
9.643	261.826
9.653	261.717
9.663	261.872
9.673	261.872
9.683	262.053
9.693	262.132
9.703	261.986
9.713	262.153
9.723	262.001
9.733	261.946
9.743	261.944
9.753	262.068
9.763	262.140
9.773	261.872
9.783	262.174
9.793	261.857
9.803	261.935
9.813	262.276
9.823	262.178
9.833	262.388
9.843	262.793
9.853	262.473
9.863	262.530
9.873	262.381
9.883	262.605
9.893	262.214
9.903	262.432
9.913	263.140
9.923	262.003
9.933	262.870
9.943	264.213
9.953	263.257
9.963	263.704
9.973	263.020
9.983	262.826
9.993	262.965
10.003	262.889
10.013	262.912
10.023	263.096
10.033	262.577
10.043	262.735
10.053	263.009
10.063	262.955
10.073	262.786
10.083	263.030
10.093	263.070
10.103	262.880
10.113	263.150
10.123	263.413
10.133	263.357
10.143	263.272
10.153	263.331
10.163	263.384
10.173	263.012
10.183	263.410
10.193	263.678
10.203	263.827
10.213	263.748
10.223	263.323
10.233	263.485
10.243	264.235
10.253	263.425
10.263	263.969
10.273	263.941
10.283	263.710
10.293	264.069
10.303	263.957
10.313	263.963
10.323	264.148
10.333	263.743
10.343	263.781
10.353	264.091
10.363	263.903
10.373	264.093
10.383	264.156
10.393	264.288
10.403	264.273
10.413	264.404
10.423	265.624
10.433	267.048
10.443	269.126
10.453	0.000
10.463	0.000
10.473	0.000
10.483	0.000
10.493	0.000
10.503	0.000
10.513	0.000
10.523	0.000
10.533	0.000
10.543	0.000
10.553	0.000
10.563	0.000
10.573	0.000
10.583	0.000
10.593	0.000
10.603	0.000
10.613	0.000
10.623	0.000
10.633	0.000
10.643	0.000
10.653	0.000
10.663	0.000
10.673	0.000
10.683	0.000
10.693	0.000
10.703	0.000
10.713	0.000
10.723	0.000
10.733	0.000
10.743	0.000
10.753	0.000
10.763	0.000
10.773	0.000
10.783	0.000
10.793	0.000
10.803	0.000
10.813	0.000
10.823	0.000
10.833	0.000
10.843	0.000
10.853	0.000
10.863	0.000
10.873	0.000
10.883	0.000
10.893	0.000
10.903	0.000
10.913	0.000
10.923	0.000
10.933	0.000
10.943	0.000
10.953	0.000
10.963	0.000
10.973	0.000
10.983	0.000
10.993	0.000
11.003	0.000
11.013	0.000
11.023	0.000
11.033	0.000
11.043	0.000
11.053	0.000
11.063	337.608
11.073	335.832
11.083	335.406
11.093	335.029
11.103	334.782
11.113	334.793
11.123	334.650
11.133	334.381
11.143	334.366
11.153	334.304
11.163	334.162
11.173	334.078
11.183	334.055
11.193	333.731
11.203	333.704
11.213	333.764
11.223	333.811
11.233	333.804
11.243	333.838
11.253	333.770
11.263	333.661
11.273	333.489
11.283	333.434
11.293	333.499
11.303	333.547
11.313	333.530
11.323	333.601
11.333	333.643
11.343	333.714
11.353	333.694
11.363	333.732
11.373	333.663
11.383	333.774
11.393	333.644
11.403	333.588
11.413	333.527
11.423	333.461
11.433	333.494
11.443	333.392
11.453	333.519
11.463	333.479
11.473	333.589
11.483	333.506
11.493	333.434
11.503	333.386
11.513	333.383
11.523	333.674
11.533	333.626
11.543	333.484
11.553	333.265
11.563	333.442
11.573	333.321
11.583	333.085
11.593	333.178
11.603	332.542
11.613	328.633
11.623	323.806
11.633	307.347
11.643	301.211
11.653	300.283
11.663	302.475
11.673	300.775
11.683	297.848
11.693	297.337
11.703	296.548
11.713	296.453
11.723	296.474
11.733	296.242
11.743	296.128
11.753	296.134
11.763	296.106
11.773	296.031
11.783	296.008
11.793	296.079
11.803	296.021
11.813	295.878
11.823	296.052
11.833	296.037
11.843	295.992
11.853	295.867
11.863	295.769
11.873	295.768
11.883	295.644
11.893	295.495
11.903	295.634
11.913	295.303
11.923	295.171
11.933	295.097
11.943	295.128
11.953	294.976
11.963	294.957
11.973	294.900
11.983	294.949
11.993	294.889
12.003	294.797
12.013	294.732
12.023	294.697
12.033	294.670
12.043	294.601
12.053	294.632
12.063	294.592
12.073	294.567
12.083	294.560
12.093	294.564
12.103	294.451
12.113	294.339
12.123	294.272
12.133	294.196
12.143	294.109
12.153	294.064
12.163	294.072
12.173	294.054
12.183	294.046
12.193	294.082
12.203	294.082
12.213	294.142
12.223	294.190
12.233	294.234
12.243	294.251
12.253	294.268
12.263	294.261
12.273	294.337
12.283	294.447
12.293	294.668
12.303	294.955
12.313	295.474
12.323	296.766
12.333	301.332
12.343	306.949
12.353	334.676
12.363	330.888
12.373	335.081
12.383	333.960
12.393	332.601
12.403	331.477
12.413	331.055
12.423	330.490
12.433	330.382
12.443	330.504
12.453	330.522
12.463	330.401
12.473	330.553
12.483	330.533
12.493	330.615
12.503	330.794
12.513	330.827
12.523	330.810
12.533	330.691
12.543	330.814
12.553	330.731
12.563	330.814
12.573	330.851
12.583	330.933
12.593	330.997
12.603	331.128
12.613	330.982
12.623	330.793
12.633	330.860
12.643	330.719
12.653	330.735
12.663	330.762
12.673	330.980
12.683	330.912
12.693	330.735
12.703	330.757
12.713	330.529
12.723	330.537
12.733	330.473
12.743	330.389
12.753	330.302
12.763	330.456
12.773	330.469
12.783	330.544
12.793	330.708
12.803	330.608
12.813	330.569
12.823	330.491
12.833	330.385
12.843	330.375
12.853	330.457
12.863	330.418
12.873	330.404
12.883	330.473
12.893	330.424
12.903	330.520
12.913	330.496
12.923	330.706
12.933	330.955
12.943	331.061
12.953	331.177
12.963	331.362
12.973	331.529
12.983	333.272
12.993	336.329
13.003	349.526
13.013	356.093
13.023	356.090
13.033	356.627
13.043	351.321
13.053	348.149
13.063	348.961
13.073	349.678
13.083	349.950
13.093	350.050
13.103	350.678
13.113	351.045
13.123	350.961
13.133	350.848
13.143	350.536
13.153	350.604
13.163	350.661
13.173	350.714
13.183	350.573
13.193	350.504
13.203	350.663
13.213	350.842
13.223	350.592
13.233	350.631
13.243	350.685
13.253	350.365
13.263	350.311
13.273	350.448
13.283	350.566
13.293	350.215
13.303	350.210
13.313	350.388
13.323	350.588
13.333	350.260
13.343	350.035
13.353	350.097
13.363	350.168
13.373	350.200
13.383	350.165
13.393	350.251
13.403	350.187
13.413	350.221
13.423	350.067
13.433	349.879
13.443	349.612
13.453	349.491
13.463	349.641
13.473	349.606
13.483	349.393
13.493	349.385
13.503	349.419
13.513	349.647
13.523	349.803
13.533	349.785
13.543	349.629
13.553	349.774
13.563	349.822
13.573	349.789
13.583	349.630
13.593	349.405
13.603	349.467
13.613	349.561
13.623	349.665
13.633	349.746
13.643	349.851
13.653	349.972
13.663	350.031
13.673	350.046
13.683	350.096
13.693	350.099
13.703	350.131
13.713	350.026
13.723	349.994
13.733	350.150
13.743	350.285
13.753	350.234
13.763	350.337
13.773	350.580
13.783	350.550
13.793	350.536
13.803	350.673
13.813	350.640
13.823	350.621
13.833	350.511
13.843	350.621
13.853	350.578
13.863	350.547
13.873	350.725
13.883	350.871
13.893	350.932
13.903	350.873
13.913	350.910
13.923	351.056
13.933	351.123
13.943	351.037
13.953	350.871
13.963	351.004
13.973	351.044
13.983	350.975
13.993	351.108
14.003	351.009
14.013	351.059
14.023	351.283
14.033	351.184
14.043	351.053
14.053	351.127
14.063	351.226
14.073	351.198
14.083	351.107
14.093	351.179
14.103	351.089
14.113	351.200
14.123	351.250
14.133	351.238
14.143	351.178
14.153	351.475
14.163	351.413
14.173	351.317
14.183	351.461
14.193	351.453
14.203	351.441
14.213	351.364
14.223	351.530
14.233	351.816
14.243	351.955
14.253	351.886
14.263	352.077
14.273	352.399
14.283	352.600
14.293	352.642
14.303	353.284
14.313	355.550
14.323	358.199
14.333	0.000
14.343	0.000
14.353	0.000
14.363	0.000
14.373	0.000
14.383	0.000
14.393	0.000
14.403	0.000
14.413	0.000
14.423	0.000
14.433	0.000
14.443	0.000
14.453	0.000
14.463	0.000
14.473	0.000
14.483	0.000
14.493	0.000
14.503	0.000
14.513	0.000
14.523	0.000
14.533	0.000
14.543	0.000
14.553	0.000
14.563	0.000
14.573	0.000
14.583	0.000
14.593	0.000
14.603	0.000
14.613	0.000
14.623	0.000
14.633	0.000
14.643	0.000
14.653	0.000
14.663	0.000
14.673	0.000
14.683	0.000
14.693	0.000
14.703	0.000
14.713	0.000
14.723	0.000
14.733	0.000
14.743	0.000
14.753	0.000
14.763	0.000
14.773	0.000
14.783	0.000
14.793	341.271
14.803	334.432
14.813	333.586
14.823	333.066
14.833	332.123
14.843	331.805
14.853	332.003
14.863	331.970
14.873	332.005
14.883	332.250
14.893	332.177
14.903	332.126
14.913	332.176
14.923	332.006
14.933	331.948
14.943	331.832
14.953	331.748
14.963	331.612
14.973	331.670
14.983	331.594
14.993	331.529
15.003	331.516
15.013	331.517
15.023	331.553
15.033	331.509
15.043	331.791
15.053	332.551
15.063	333.141
15.073	332.208
15.083	329.666
15.093	316.387
15.103	301.369
15.113	300.131
15.123	297.560
15.133	296.977
15.143	296.631
15.153	296.345
15.163	295.905
15.173	295.421
15.183	294.918
15.193	294.807
15.203	294.649
15.213	294.689
15.223	294.734
15.233	294.689
15.243	294.725
15.253	294.711
15.263	294.644
15.273	294.521
15.283	294.530
15.293	294.511
15.303	294.438
15.313	294.422
15.323	294.479
15.333	294.507
15.343	294.463
15.353	294.523
15.363	294.449
15.373	294.378
15.383	294.292
15.393	294.399
15.403	294.322
15.413	294.155
15.423	294.084
15.433	294.085
15.443	294.066
15.453	294.097
15.463	294.048
15.473	294.061
15.483	293.992
15.493	294.021
15.503	294.007
15.513	293.982
15.523	293.967
15.533	293.828
15.543	293.866
15.553	293.867
15.563	293.863
15.573	293.816
15.583	293.831
15.593	293.985
15.603	294.056
15.613	294.052
15.623	294.058
15.633	293.972
15.643	293.928
15.653	293.858
15.663	293.811
15.673	293.751
15.683	293.725
15.693	293.739
15.703	293.709
15.713	293.746
15.723	293.729
15.733	293.661
15.743	293.765
15.753	293.741
15.763	293.704
15.773	293.610
15.783	293.611
15.793	293.599
15.803	293.579
15.813	293.567
15.823	293.538
15.833	293.576
15.843	293.576
15.853	293.566
15.863	293.586
15.873	293.606
15.883	293.536
15.893	293.615
15.903	293.560
15.913	293.576
15.923	293.619
15.933	293.592
15.943	293.730
15.953	293.853
15.963	294.064
15.973	294.261
15.983	294.440
15.993	294.512
16.003	296.659
16.013	298.715
16.023	318.601
16.033	0.000
16.043	391.231
16.053	392.345
16.063	395.702
16.073	399.127
16.083	402.838
16.093	402.115
16.103	402.667
16.113	404.660
16.123	406.388
16.133	401.815
16.143	391.781
16.153	389.777
16.163	390.825
16.173	391.571
16.183	392.327
16.193	392.801
16.203	393.150
16.213	393.529
16.223	393.794
16.233	393.802
16.243	393.864
16.253	393.965
16.263	394.005
16.273	393.915
16.283	393.723
16.293	393.723
16.303	393.622
16.313	393.602
16.323	393.526
16.333	393.759
16.343	393.757
16.353	393.768
16.363	393.566
16.373	393.536
16.383	393.534
16.393	393.469
16.403	393.198
16.413	393.276
16.423	393.972
16.433	396.556
16.443	399.476
16.453	397.322
16.463	374.097
16.473	365.232
16.483	354.832
16.493	351.622
16.503	350.570
16.513	350.408
16.523	350.391
16.533	349.728
16.543	349.242
16.553	349.247
16.563	349.326
16.573	349.537
16.583	349.533
16.593	349.514
16.603	349.499
16.613	349.580
16.623	349.458
16.633	349.361
16.643	349.274
16.653	349.266
16.663	349.275
16.673	349.224
16.683	349.379
16.693	349.505
16.703	349.468
16.713	349.408
16.723	349.983
16.733	351.113
16.743	351.921
16.753	353.478
16.763	354.382
16.773	351.300
16.783	346.242
16.793	340.407
16.803	332.073
16.813	331.528
16.823	330.240
16.833	329.885
16.843	329.788
16.853	329.197
16.863	328.661
16.873	328.556
16.883	328.675
16.893	328.521
16.903	328.429
16.913	328.501
16.923	328.489
16.933	328.526
16.943	328.605
16.953	328.572
16.963	328.557
16.973	328.544
16.983	328.465
16.993	328.454
17.003	328.401
17.013	328.506
17.023	328.545
17.033	328.572
17.043	328.765
17.053	328.855
17.063	328.846
17.073	328.028
17.083	322.506
17.093	301.672
17.103	292.839
17.113	0.000
17.123	0.000
17.133	0.000
17.143	0.000
17.153	202.154
17.163	199.639
17.173	199.495
17.183	197.765
17.193	197.508
17.203	197.091
17.213	197.310
17.223	196.939
17.233	196.678
17.243	196.832
17.253	196.839
17.263	196.860
17.273	196.704
17.283	196.859
17.293	196.763
17.303	197.053
17.313	196.845
17.323	197.107
17.333	196.929
17.343	196.968
17.353	196.899
17.363	196.906
17.373	196.841
17.383	196.976
17.393	197.042
17.403	197.042
17.413	196.986
17.423	197.211
17.433	197.163
17.443	196.902
17.453	196.875
17.463	197.068
17.473	196.835
17.483	196.917
17.493	196.947
17.503	197.059
17.513	196.939
