1.813	259.506
1.823	259.597
1.833	259.566
1.843	259.593
1.853	259.524
1.863	259.269
1.873	258.842
1.883	258.519
1.893	258.036
1.903	257.391
1.913	256.632
1.923	256.360
1.933	255.669
1.943	255.107
1.953	255.008
1.963	255.261
1.973	255.299
1.983	252.959
1.993	251.572
2.003	252.511
2.013	0.000
2.023	0.000
2.033	0.000
2.043	0.000
2.053	0.000
2.063	0.000
2.073	0.000
2.083	0.000
2.093	516.276
2.103	517.867
2.113	519.923
2.123	520.139
2.133	519.856
2.143	519.433
2.153	518.805
2.163	518.247
2.173	518.132
2.183	517.974
2.193	518.112
2.203	518.205
2.213	518.240
2.223	518.152
2.233	518.613
2.243	518.404
2.253	518.608
2.263	518.548
2.273	519.207
2.283	519.381
2.293	521.084
2.303	520.222
2.313	519.198
2.323	517.921
2.333	512.801
2.343	512.972
2.353	513.325
2.363	513.775
2.373	514.211
2.383	514.526
2.393	514.573
2.403	514.217
2.413	512.802
2.423	512.593
2.433	513.034
2.443	514.225
2.453	515.419
2.463	516.200
2.473	517.882
2.483	518.638
2.493	518.850
2.503	518.994
2.513	518.789
2.523	518.389
2.533	518.455
2.543	518.249
2.553	518.441
2.563	518.719
2.573	518.892
2.583	519.579
2.593	517.475
2.603	518.574
2.613	515.854
2.623	519.052
2.633	519.260
2.643	519.187
2.653	519.108
2.663	519.314
2.673	519.422
2.683	519.623
2.693	519.879
2.703	520.134
2.713	520.282
2.723	520.345
2.733	520.113
2.743	519.657
2.753	519.449
2.763	518.928
2.773	518.595
2.783	518.797
2.793	518.221
2.803	517.630
2.813	515.902
2.823	516.900
2.833	516.320
2.843	0.000
2.853	0.000
2.863	0.000
2.873	0.000
2.883	0.000
2.893	0.000
2.903	388.630
2.913	390.029
2.923	390.970
2.933	390.850
2.943	389.956
2.953	388.865
2.963	388.472
2.973	388.276
2.983	388.679
2.993	389.331
3.003	389.687
3.013	390.060
3.023	389.961
3.033	390.009
3.043	389.624
3.053	389.104
3.063	388.482
3.073	387.944
3.083	387.249
3.093	387.384
3.103	389.845
3.113	392.623
3.123	395.267
3.133	413.740
3.143	432.416
3.153	0.000
3.163	0.000
3.173	0.000
3.183	0.000
3.193	636.225
3.203	643.554
3.213	648.212
3.223	653.784
3.233	654.387
3.243	653.866
3.253	653.675
3.263	651.783
3.273	649.566
3.283	647.863
3.293	647.461
3.303	647.328
3.313	647.799
3.323	648.223
3.333	649.373
3.343	651.050
3.353	653.389
3.363	654.644
3.373	657.802
3.383	659.720
3.393	660.077
3.403	660.450
3.413	659.927
3.423	658.428
3.433	657.005
3.443	653.052
3.453	649.889
3.463	647.561
3.473	646.889
3.483	646.330
3.493	646.435
3.503	646.579
3.513	647.538
3.523	649.862
3.533	653.731
3.543	655.656
3.553	659.162
3.563	660.120
3.573	660.078
3.583	659.995
3.593	658.856
3.603	655.956
3.613	653.721
3.623	649.219
3.633	646.353
3.643	644.739
3.653	644.334
3.663	644.110
3.673	644.295
3.683	644.448
3.693	645.660
3.703	648.099
3.713	653.014
3.723	656.290
3.733	659.284
3.743	659.529
3.753	659.301
3.763	659.088
3.773	657.890
3.783	654.715
3.793	651.605
3.803	646.901
3.813	644.242
3.823	642.681
3.833	642.193
3.843	641.987
3.853	642.935
3.863	643.885
3.873	646.589
3.883	650.147
3.893	651.491
3.903	651.513
3.913	650.977
3.923	649.987
3.933	649.019
3.943	649.034
3.953	648.802
3.963	647.116
3.973	646.898
3.983	0.000
3.993	0.000
4.003	0.000
4.013	0.000
4.023	0.000
4.033	0.000
4.043	0.000
4.053	646.699
4.063	649.357
4.073	650.575
4.083	650.590
4.093	650.819
4.103	650.841
4.113	650.940
4.123	651.124
4.133	651.660
4.143	651.892
4.153	652.003
4.163	651.659
4.173	650.615
4.183	648.627
4.193	646.808
4.203	637.344
4.213	609.796
4.223	598.693
4.233	593.803
4.243	593.073
4.253	592.392
4.263	591.968
4.273	591.615
4.283	591.695
4.293	591.668
4.303	591.782
4.313	592.173
4.323	592.031
4.333	590.892
4.343	588.169
4.353	585.611
4.363	0.000
4.373	0.000
4.383	524.916
4.393	525.814
4.403	525.679
4.413	525.273
4.423	524.588
4.433	523.718
4.443	523.427
4.453	522.772
4.463	522.622
4.473	522.597
4.483	522.581
4.493	522.951
4.503	523.495
4.513	523.883
4.523	524.929
4.533	526.026
4.543	527.447
4.553	527.990
4.563	528.924
4.573	529.144
4.583	528.911
4.593	528.657
4.603	528.164
4.613	527.609
4.623	527.418
4.633	520.681
4.643	519.663
4.653	519.573
4.663	519.831
4.673	520.053
4.683	520.628
4.693	521.049
4.703	521.975
4.713	523.220
4.723	524.445
4.733	525.060
4.743	526.210
4.753	527.297
4.763	528.053
4.773	528.176
4.783	527.786
4.793	526.660
4.803	525.891
4.813	524.251
4.823	522.927
4.833	521.988
4.843	521.534
4.853	520.763
4.863	521.175
4.873	521.411
4.883	521.563
4.893	520.626
4.903	517.245
4.913	519.379
4.923	526.122
4.933	527.228
4.943	527.301
4.953	527.185
4.963	526.027
4.973	524.692
4.983	524.254
4.993	523.185
5.003	522.865
5.013	523.212
5.023	523.448
5.033	524.361
5.043	525.229
5.053	525.594
5.063	526.114
5.073	526.335
5.083	526.141
5.093	525.933
5.103	525.429
5.113	524.952
5.123	525.191
5.133	525.112
5.143	525.744
5.153	529.162
5.163	0.000
5.173	0.000
5.183	0.000
5.193	393.375
5.203	392.723
5.213	392.057
5.223	392.695
5.233	393.279
5.243	393.148
5.253	391.987
5.263	391.457
5.273	391.612
5.283	392.290
5.293	392.833
5.303	393.475
5.313	393.589
5.323	393.621
5.333	393.563
5.343	393.371
5.353	393.164
5.363	392.935
5.373	392.447
5.383	392.124
5.393	392.060
5.403	392.111
5.413	391.967
5.423	391.806
5.433	391.206
5.443	389.334
5.453	0.000
5.463	0.000
5.473	0.000
5.483	0.000
5.493	0.000
5.503	0.000
5.513	669.981
5.523	670.381
5.533	670.547
5.543	670.087
5.553	668.616
5.563	667.618
5.573	665.445
5.583	662.374
5.593	661.034
5.603	659.047
5.613	657.630
5.623	657.297
5.633	657.597
5.643	658.510
5.653	660.237
5.663	662.829
5.673	664.425
5.683	667.409
5.693	668.905
5.703	669.160
5.713	668.918
5.723	668.296
5.733	667.798
5.743	667.490
5.753	665.758
5.763	662.422
5.773	660.771
5.783	658.169
5.793	656.167
5.803	656.583
5.813	657.454
5.823	659.339
5.833	661.036
5.843	662.922
5.853	663.899
5.863	666.172
5.873	668.556
5.883	669.543
5.893	671.270
5.903	671.736
5.913	669.544
5.923	667.716
5.933	664.112
5.943	661.428
5.953	660.347
5.963	658.783
5.973	657.334
5.983	656.520
5.993	656.465
6.003	657.283
6.013	659.191
6.023	661.725
6.033	663.331
6.043	667.119
6.053	669.948
6.063	671.044
6.073	673.101
6.083	673.339
6.093	671.404
6.103	670.078
6.113	666.676
6.123	662.147
6.133	659.133
6.143	657.977
6.153	655.687
6.163	655.058
6.173	655.534
6.183	656.520
6.193	658.055
6.203	659.897
6.213	660.572
6.223	661.716
6.233	662.373
6.243	662.267
6.253	662.898
6.263	662.803
6.273	661.138
6.283	661.997
6.293	661.558
6.303	659.390
6.313	658.952
6.323	657.116
6.333	658.508
6.343	659.029
6.353	658.959
6.363	658.898
6.373	658.424
6.383	657.733
6.393	657.273
6.403	656.251
6.413	655.156
6.423	654.859
6.433	653.727
6.443	652.701
6.453	651.955
6.463	651.400
6.473	647.427
6.483	638.387
6.493	608.112
6.503	595.439
6.513	593.198
6.523	593.513
6.533	592.834
6.543	591.786
6.553	591.176
6.563	590.792
6.573	590.639
6.583	590.768
6.593	590.443
6.603	590.147
6.613	589.103
6.623	586.791
6.633	582.421
6.643	577.310
6.653	569.190
6.663	568.705
6.673	542.207
6.683	532.126
6.693	529.956
6.703	529.388
6.713	528.587
6.723	527.122
6.733	525.710
6.743	524.731
6.753	524.422
6.763	524.999
6.773	526.157
6.783	526.818
6.793	528.066
6.803	529.308
6.813	530.237
6.823	530.581
6.833	531.226
6.843	531.867
6.853	532.754
6.863	533.235
6.873	535.519
6.883	538.604
6.893	546.051
6.903	563.180
6.913	565.787
6.923	586.001
6.933	588.635
6.943	591.224
6.953	591.915
6.963	591.851
6.973	591.552
6.983	591.170
6.993	590.427
7.003	589.916
7.013	587.936
7.023	586.136
7.033	585.781
7.043	588.002
7.053	599.210
7.063	617.760
7.073	629.103
7.083	655.681
7.093	663.267
7.103	666.011
7.113	667.071
7.123	668.354
7.133	669.099
7.143	669.059
7.153	668.578
7.163	667.420
7.173	666.060
7.183	664.769
7.193	662.105
7.203	656.337
7.213	609.049
7.223	596.844
7.233	580.987
7.243	588.537
7.253	591.115
7.263	591.984
7.273	590.437
7.283	587.339
7.293	585.762
7.303	583.068
7.313	581.340
7.323	581.043
7.333	581.527
7.343	583.279
7.353	585.549
7.363	586.610
7.373	588.079
7.383	588.378
7.393	587.959
7.403	587.547
7.413	587.527
7.423	591.054
7.433	592.089
7.443	588.164
7.453	585.563
7.463	585.951
7.473	587.105
7.483	574.563
7.493	542.234
7.503	528.962
7.513	528.512
7.523	526.670
7.533	525.789
7.543	525.187
7.553	524.205
7.563	524.370
7.573	524.034
7.583	524.085
7.593	524.441
7.603	524.199
7.613	524.894
7.623	524.426
7.633	524.455
7.643	525.339
7.653	524.621
7.663	526.270
7.673	527.686
7.683	528.341
7.693	531.787
7.703	531.762
7.713	532.096
7.723	531.725
7.733	532.159
7.743	540.901
7.753	539.580
7.763	528.063
7.773	516.489
7.783	500.340
7.793	489.035
7.803	489.695
7.813	490.072
7.823	490.037
7.833	490.113
7.843	490.059
7.853	489.625
7.863	488.912
7.873	488.613
7.883	488.275
7.893	488.549
7.903	488.702
7.913	489.311
7.923	490.026
7.933	490.848
7.943	491.342
7.953	492.270
7.963	493.535
7.973	494.030
7.983	494.734
7.993	494.824
8.003	494.623
8.013	493.909
8.023	492.663
8.033	494.679
8.043	0.000
8.053	0.000
8.063	0.000
8.073	0.000
8.083	398.052
8.093	398.387
8.103	398.721
8.113	398.360
8.123	397.833
8.133	396.357
8.143	394.791
8.153	394.514
8.163	394.514
8.173	394.434
8.183	394.350
8.193	394.366
8.203	394.020
8.213	393.680
8.223	393.343
8.233	393.080
8.243	392.662
8.253	392.134
8.263	391.950
8.273	396.407
8.283	399.210
8.293	392.076
8.303	389.618
8.313	389.573
8.323	389.247
8.333	0.000
8.343	0.000
8.353	0.000
8.363	0.000
8.373	0.000
8.383	0.000
8.393	0.000
8.403	0.000
8.413	0.000
8.423	191.056
8.433	191.907
8.443	192.231
8.453	193.071
8.463	193.572
8.473	193.803
8.483	193.890
8.493	194.139
8.503	194.293
8.513	194.207
8.523	193.945
8.533	193.890
8.543	194.035
8.553	194.140
8.563	194.185
8.573	194.193
8.583	194.249
8.593	194.272
8.603	194.326
8.613	194.182
8.623	194.235
8.633	0.000
8.643	0.000
8.653	0.000
8.663	0.000
8.673	255.353
8.683	259.526
8.693	260.462
8.703	260.040
8.713	259.624
8.723	259.265
8.733	258.969
8.743	258.592
8.753	258.542
8.763	258.443
8.773	258.549
8.783	258.564
8.793	258.341
8.803	257.802
8.813	258.183
8.823	255.033
8.833	258.693
8.843	256.638
8.853	260.241
8.863	0.000
8.873	0.000
8.883	0.000
8.893	0.000
8.903	0.000
8.913	0.000
8.923	0.000
8.933	0.000
8.943	0.000
8.953	0.000
8.963	0.000
8.973	527.205
8.983	525.976
8.993	524.811
9.003	524.807
9.013	524.727
9.023	524.319
9.033	522.829
9.043	521.075
9.053	519.376
9.063	518.822
9.073	517.817
9.083	517.368
9.093	517.206
9.103	517.103
9.113	517.134
9.123	517.843
9.133	518.183
9.143	519.981
9.153	522.572
9.163	523.864
9.173	526.366
9.183	527.704
9.193	536.363
9.203	540.471
9.213	538.238
9.223	525.680
9.233	518.612
9.243	516.833
9.253	516.192
9.263	516.428
9.273	516.810
9.283	517.545
9.293	518.681
9.303	520.115
9.313	520.880
9.323	522.673
9.333	524.610
9.343	525.599
9.353	527.135
9.363	528.110
9.373	528.307
9.383	527.985
9.393	526.933
9.403	525.409
9.413	523.558
9.423	522.810
9.433	521.564
9.443	520.713
9.453	520.235
9.463	519.940
9.473	520.311
9.483	520.681
9.493	521.195
9.503	521.817
9.513	523.131
9.523	523.535
9.533	525.777
9.543	526.799
9.553	526.060
9.563	525.991
9.573	525.457
9.583	524.578
9.593	522.780
9.603	521.937
9.613	520.643
9.623	520.527
9.633	520.844
9.643	521.838
9.653	522.946
9.663	524.188
9.673	524.695
9.683	525.568
9.693	526.657
9.703	527.044
9.713	527.392
9.723	527.384
9.733	527.751
9.743	0.000
9.753	0.000
9.763	0.000
9.773	0.000
9.783	0.000
9.793	0.000
9.803	0.000
9.813	0.000
9.823	387.664
9.833	388.603
9.843	390.822
9.853	391.588
9.863	392.035
9.873	390.692
9.883	389.383
9.893	389.079
9.903	389.282
9.913	389.838
9.923	389.891
9.933	390.650
9.943	390.858
9.953	390.602
9.963	390.387
9.973	390.235
9.983	390.044
9.993	389.839
10.003	389.175
10.013	388.463
10.023	387.897
10.033	387.804
10.043	387.592
10.053	387.283
10.063	386.904
10.073	386.712
10.083	386.460
10.093	0.000
10.103	0.000
10.113	0.000
10.123	0.000
10.133	0.000
10.143	0.000
10.153	0.000
10.163	657.721
10.173	658.588
10.183	658.531
10.193	657.635
10.203	655.714
10.213	654.041
10.223	650.279
10.233	647.532
10.243	645.907
10.253	645.348
10.263	644.524
10.273	644.087
10.283	644.242
10.293	645.027
10.303	646.760
10.313	649.924
10.323	651.822
10.333	655.746
10.343	657.979
10.353	658.404
10.363	658.237
10.373	657.614
10.383	656.166
10.393	654.683
10.403	650.003
10.413	645.680
10.423	643.820
10.433	643.492
10.443	643.727
10.453	644.882
10.463	645.525
10.473	647.292
10.483	648.955
10.493	651.854
10.503	653.826
10.513	657.700
10.523	659.635
10.533	659.614
10.543	658.294
10.553	656.239
10.563	653.969
10.573	652.608
10.583	648.881
10.593	645.890
10.603	644.281
10.613	644.075
10.623	644.029
10.633	644.721
10.643	645.365
10.653	646.795
10.663	648.921
10.673	653.260
10.683	655.575
10.693	659.107
10.703	660.589
10.713	660.977
10.723	660.984
10.733	659.977
10.743	657.699
10.753	656.138
10.763	652.262
10.773	648.692
10.783	647.102
10.793	646.817
10.803	646.202
10.813	646.103
10.823	646.328
10.833	647.720
10.843	650.501
10.853	653.669
10.863	655.376
10.873	658.154
10.883	659.164
10.893	659.206
10.903	659.132
10.913	658.578
10.923	657.754
10.933	656.648
10.943	658.798
10.953	657.435
10.963	645.458
10.973	645.359
10.983	650.491
10.993	653.061
11.003	653.582
11.013	653.789
11.023	651.963
11.033	650.855
11.043	650.674
11.053	650.156
11.063	649.604
11.073	649.432
11.083	648.749
11.093	646.809
11.103	643.618
11.113	642.344
11.123	636.254
11.133	609.693
11.143	595.860
11.153	594.012
11.163	592.278
11.173	591.136
11.183	590.624
11.193	589.611
11.203	588.610
11.213	587.939
11.223	587.578
11.233	586.501
11.243	585.217
11.253	583.178
11.263	581.389
11.273	577.952
11.283	573.801
11.293	573.334
11.303	572.601
11.313	540.570
11.323	523.133
11.333	522.687
11.343	520.000
11.353	518.515
11.363	518.568
11.373	517.357
11.383	516.564
11.393	516.459
11.403	516.161
11.413	516.085
11.423	516.482
11.433	517.061
11.443	516.428
11.453	518.971
11.463	521.616
11.473	522.281
11.483	528.071
11.493	530.371
11.503	535.929
11.513	540.170
11.523	554.247
11.533	0.000
11.543	0.000
11.553	535.586
11.563	519.335
11.573	516.415
11.583	516.311
11.593	515.378
11.603	515.356
11.613	515.949
11.623	516.252
11.633	517.017
11.643	518.616
11.653	519.138
11.663	521.063
11.673	522.815
11.683	524.003
11.693	524.546
11.703	524.672
11.713	524.470
11.723	524.344
11.733	523.537
11.743	522.876
11.753	520.739
11.763	519.121
11.773	518.571
11.783	517.546
11.793	516.279
11.803	516.967
11.813	516.523
11.823	516.576
11.833	517.488
11.843	517.673
11.853	518.177
11.863	518.186
11.873	519.710
11.883	520.676
11.893	521.565
11.903	522.011
11.913	522.425
11.923	521.991
11.933	520.930
11.943	520.180
11.953	518.985
11.963	518.872
11.973	519.445
11.983	519.692
11.993	520.158
12.003	520.632
12.013	520.811
12.023	521.919
12.033	522.613
12.043	522.930
12.053	523.437
12.063	523.460
12.073	527.005
12.083	529.820
12.093	0.000
12.103	0.000
12.113	0.000
12.123	0.000
12.133	0.000
12.143	0.000
12.153	393.366
12.163	394.055
12.173	393.086
12.183	391.754
12.193	391.481
12.203	390.413
12.213	390.419
12.223	391.079
12.233	391.410
12.243	391.826
12.253	391.893
12.263	391.854
12.273	391.463
12.283	391.226
12.293	391.257
12.303	391.169
12.313	390.997
12.323	390.600
12.333	390.331
12.343	390.571
12.353	389.858
12.363	388.978
12.373	388.948
12.383	388.939
12.393	391.109
12.403	0.000
12.413	0.000
12.423	0.000
12.433	0.000
12.443	0.000
12.453	0.000
12.463	0.000
12.473	664.571
12.483	664.587
12.493	663.284
12.503	661.170
12.513	658.561
12.523	657.268
12.533	654.981
12.543	653.017
12.553	652.564
12.563	652.249
12.573	652.556
12.583	653.658
12.593	654.651
12.603	657.419
12.613	660.426
12.623	663.502
12.633	665.344
12.643	667.892
12.653	668.871
12.663	668.970
12.673	668.529
12.683	666.990
12.693	664.134
12.703	662.027
12.713	658.483
12.723	655.299
12.733	653.622
12.743	652.576
12.753	652.251
12.763	652.611
12.773	652.829
12.783	653.671
12.793	655.329
12.803	658.413
12.813	660.143
12.823	663.040
12.833	664.860
12.843	665.156
12.853	664.980
12.863	663.888
12.873	662.211
12.883	661.135
12.893	657.987
12.903	654.651
12.913	653.278
12.923	651.854
12.933	651.806
12.943	651.644
12.953	651.675
12.963	651.788
12.973	653.317
12.983	655.859
12.993	657.395
13.003	660.609
13.013	663.261
13.023	664.481
13.033	667.011
13.043	668.145
13.053	667.378
13.063	666.343
13.073	662.717
13.083	659.471
13.093	658.201
13.103	655.711
13.113	652.665
13.123	651.834
13.133	651.981
13.143	652.532
13.153	653.670
13.163	655.668
13.173	656.738
13.183	658.727
13.193	660.348
13.203	660.750
13.213	661.668
13.223	662.029
13.233	662.419
13.243	662.760
13.253	663.270
13.263	664.063
13.273	662.802
13.283	656.028
13.293	654.378
13.303	657.327
13.313	657.217
13.323	657.678
13.333	657.507
13.343	657.131
13.353	656.988
13.363	656.702
13.373	656.268
13.383	655.853
13.393	655.057
13.403	654.067
13.413	652.716
13.423	651.656
13.433	647.580
13.443	637.768
13.453	629.026
13.463	599.639
13.473	594.675
13.483	593.895
13.493	593.407
13.503	591.725
13.513	590.944
13.523	590.588
13.533	590.637
13.543	590.288
13.553	589.522
13.563	589.051
13.573	587.646
13.583	586.021
13.593	582.108
13.603	577.746
13.613	573.735
13.623	555.887
13.633	530.956
13.643	527.382
13.653	526.408
13.663	525.153
13.673	524.407
13.683	522.693
13.693	521.198
13.703	520.770
13.713	520.939
13.723	521.847
13.733	522.822
13.743	522.883
13.753	523.821
13.763	524.850
13.773	525.380
13.783	526.425
13.793	526.899
13.803	527.345
13.813	530.384
13.823	532.172
13.833	544.782
13.843	561.409
13.853	564.764
13.863	569.613
13.873	580.031
13.883	589.366
13.893	591.790
13.903	591.932
13.913	591.242
13.923	591.154
13.933	590.137
13.943	588.744
13.953	587.597
13.963	587.292
13.973	587.118
13.983	587.424
13.993	587.377
14.003	587.199
14.013	587.155
14.023	601.137
14.033	606.339
14.043	625.402
14.053	654.073
14.063	660.401
14.073	662.135
14.083	663.504
14.093	663.247
14.103	663.047
14.113	661.413
14.123	659.214
14.133	654.761
14.143	649.665
14.153	630.762
14.163	606.762
14.173	598.460
14.183	597.656
14.193	582.447
14.203	588.125
14.213	591.101
14.223	591.859
14.233	589.619
14.243	586.488
14.253	584.547
14.263	582.214
14.273	580.925
14.283	580.883
14.293	581.551
14.303	583.105
14.313	584.269
14.323	584.479
14.333	584.234
14.343	583.750
14.353	583.499
14.363	583.223
14.373	583.813
14.383	581.936
14.393	581.111
14.403	582.479
14.413	586.842
14.423	588.475
14.433	587.214
14.443	580.090
14.453	559.389
14.463	541.748
14.473	531.620
14.483	526.835
14.493	522.882
14.503	523.133
14.513	519.472
14.523	518.810
14.533	520.111
14.543	518.258
14.553	519.501
14.563	521.264
14.573	518.695
14.583	520.860
14.593	521.655
14.603	519.675
14.613	521.861
14.623	522.391
14.633	521.692
14.643	527.092
14.653	527.804
14.663	527.160
14.673	532.201
14.683	538.512
14.693	545.420
14.703	519.146
14.713	509.608
14.723	505.784
14.733	491.477
14.743	490.823
14.753	491.147
14.763	490.944
14.773	489.679
14.783	488.005
14.793	487.277
14.803	486.545
14.813	486.277
14.823	486.480
14.833	486.869
14.843	487.551
14.853	488.196
14.863	488.599
14.873	489.517
14.883	490.292
14.893	491.248
14.903	491.790
14.913	492.901
14.923	493.248
14.933	493.227
14.943	492.547
14.953	491.439
14.963	490.494
14.973	491.807
14.983	0.000
14.993	0.000
15.003	0.000
15.013	0.000
15.023	0.000
15.033	0.000
15.043	393.073
15.053	392.479
15.063	391.916
15.073	391.327
15.083	391.358
15.093	391.970
15.103	392.760
15.113	393.266
15.123	393.541
15.133	393.602
15.143	393.171
15.153	392.905
15.163	392.126
15.173	391.516
15.183	390.983
15.193	390.952
15.203	390.641
15.213	389.468
15.223	389.384
15.233	391.275
15.243	391.554
15.253	389.530
15.263	389.618
15.273	388.774
15.283	386.774
15.293	388.100
15.303	0.000
15.313	0.000
15.323	0.000
15.333	0.000
15.343	0.000
15.353	192.646
15.363	193.606
15.373	193.796
15.383	194.008
15.393	193.806
15.403	193.968
15.413	193.715
15.423	193.992
15.433	194.151
15.443	194.457
15.453	194.182
15.463	194.097
15.473	193.918
15.483	194.682
15.493	193.676
15.503	193.939
15.513	194.006
15.523	194.254
15.533	194.189
15.543	194.115
15.553	193.885
15.563	193.738
15.573	193.967
15.583	193.729
15.593	194.493
15.603	193.931
15.613	193.877
15.623	193.924
15.633	193.696
15.643	194.129
15.653	0.000
15.663	520.129
15.673	519.676
15.683	519.092
15.693	519.299
15.703	519.138
15.713	519.301
15.723	519.689
15.733	519.680
15.743	519.775
15.753	520.759
15.763	521.186
15.773	520.318
15.783	522.475
15.793	522.495
15.803	521.698
15.813	519.955
15.823	521.474
15.833	521.627
15.843	522.565
15.853	522.013
15.863	519.882
15.873	519.921
15.883	519.062
15.893	0.000
15.903	0.000
15.913	0.000
15.923	0.000
15.933	634.525
15.943	637.490
15.953	647.204
15.963	655.187
15.973	656.474
15.983	656.165
15.993	654.156
16.003	651.789
16.013	651.215
16.023	650.924
16.033	651.134
16.043	651.694
16.053	651.823
16.063	652.518
16.073	653.620
16.083	654.601
16.093	654.595
16.103	654.766
16.113	655.629
16.123	655.003
16.133	653.121
16.143	652.767
16.153	653.297
16.163	0.000
16.173	0.000
16.183	0.000
16.193	0.000
16.203	584.301
16.213	582.244
16.223	583.539
16.233	583.692
16.243	582.195
16.253	580.111
16.263	579.648
16.273	579.808
16.283	580.470
16.293	580.666
16.303	580.516
16.313	579.068
16.323	576.484
16.333	572.657
16.343	570.349
16.353	562.361
16.363	558.048
16.373	544.641
16.383	533.804
16.393	525.134
16.403	522.174
16.413	522.553
16.423	520.139
16.433	520.228
16.443	520.573
16.453	519.693
16.463	520.091
16.473	519.745
16.483	519.626
16.493	521.076
16.503	539.666
16.513	555.688
16.523	559.516
16.533	572.997
16.543	578.392
16.553	580.123
16.563	580.693
16.573	579.757
16.583	577.787
16.593	576.670
16.603	575.221
16.613	575.337
16.623	576.457
16.633	577.350
16.643	578.849
16.653	578.918
16.663	578.823
16.673	577.873
16.683	578.173
16.693	579.865
16.703	580.387
16.713	582.154
16.723	581.524
16.733	578.651
16.743	576.004
16.753	580.978
16.763	589.804
16.773	590.676
16.783	596.387
16.793	638.132
16.803	650.397
16.813	655.161
16.823	659.667
16.833	661.530
16.843	661.858
16.853	662.000
16.863	661.592
16.873	661.180
16.883	660.988
16.893	660.989
16.903	661.222
16.913	661.586
16.923	661.603
16.933	662.006
16.943	661.975
16.953	662.118
16.963	661.113
16.973	659.688
16.983	657.340
16.993	656.839
17.003	651.794
17.013	646.660
17.023	645.678
17.033	643.384
17.043	647.723
17.053	657.252
17.063	668.740
17.073	686.713
17.083	692.320
17.093	695.159
17.103	696.794
17.113	698.666
17.123	699.543
17.133	698.770
17.143	697.952
17.153	696.953
17.163	695.925
17.173	696.006
17.183	696.007
17.193	695.904
17.203	695.961
17.213	696.130
17.223	696.509
17.233	696.536
17.243	696.507
17.253	695.972
17.263	695.442
17.273	695.239
17.283	695.307
17.293	695.921
17.303	695.359
17.313	694.405
17.323	687.364
17.333	0.000
17.343	0.000
17.353	0.000
17.363	0.000
17.373	647.929
17.383	650.416
17.393	656.283
17.403	659.181
17.413	656.546
17.423	654.844
17.433	652.460
17.443	651.359
17.453	649.184
17.463	647.358
17.473	644.753
17.483	644.742
17.493	645.186
17.503	647.096
17.513	650.397
