1.813	0.000
1.823	0.000
1.833	0.000
1.843	0.000
1.853	0.000
1.863	0.000
1.873	0.000
1.883	0.000
1.893	0.000
1.903	0.000
1.913	0.000
1.923	0.000
1.933	0.000
1.943	0.000
1.953	0.000
1.963	0.000
1.973	0.000
1.983	0.000
1.993	0.000
2.003	0.000
2.013	0.000
2.023	0.000
2.033	0.000
2.043	0.000
2.053	0.000
2.063	0.000
2.073	0.000
2.083	0.000
2.093	0.000
2.103	0.000
2.113	0.000
2.123	0.000
2.133	0.000
2.143	0.000
2.153	0.000
2.163	0.000
2.173	0.000
2.183	0.000
2.193	0.000
2.203	0.000
2.213	0.000
2.223	0.000
2.233	0.000
2.243	0.000
2.253	0.000
2.263	0.000
2.273	0.000
2.283	0.000
2.293	0.000
2.303	0.000
2.313	0.000
2.323	0.000
2.333	0.000
2.343	0.000
2.353	0.000
2.363	0.000
2.373	0.000
2.383	0.000
2.393	0.000
2.403	0.000
2.413	0.000
2.423	0.000
2.433	0.000
2.443	0.000
2.453	0.000
2.463	0.000
2.473	0.000
2.483	0.000
2.493	0.000
2.503	0.000
2.513	0.000
2.523	0.000
2.533	0.000
2.543	0.000
2.553	0.000
2.563	0.000
2.573	0.000
2.583	0.000
2.593	0.000
2.603	0.000
2.613	0.000
2.623	0.000
2.633	0.000
2.643	0.000
2.653	0.000
2.663	0.000
2.673	0.000
2.683	0.000
2.693	0.000
2.703	0.000
2.713	0.000
2.723	0.000
2.733	0.000
2.743	0.000
2.753	0.000
2.763	0.000
2.773	0.000
2.783	0.000
2.793	0.000
2.803	0.000
2.813	0.000
2.823	0.000
2.833	0.000
2.843	0.000
2.853	0.000
2.863	0.000
2.873	0.000
2.883	0.000
2.893	0.000
2.903	0.000
2.913	0.000
2.923	0.000
2.933	0.000
2.943	0.000
2.953	0.000
2.963	0.000
2.973	0.000
2.983	0.000
2.993	0.000
3.003	0.000
3.013	0.000
3.023	0.000
3.033	0.000
3.043	0.000
3.053	0.000
3.063	0.000
3.073	0.000
3.083	0.000
3.093	0.000
3.103	0.000
3.113	0.000
3.123	0.000
3.133	0.000
3.143	0.000
3.153	0.000
3.163	0.000
3.173	0.000
3.183	0.000
3.193	0.000
3.203	0.000
3.213	0.000
3.223	0.000
3.233	0.000
3.243	0.000
3.253	0.000
3.263	0.000
3.273	0.000
3.283	0.000
3.293	0.000
3.303	0.000
3.313	0.000
3.323	0.000
3.333	0.000
3.343	0.000
3.353	0.000
3.363	0.000
3.373	0.000
3.383	0.000
3.393	0.000
3.403	0.000
3.413	0.000
3.423	0.000
3.433	0.000
3.443	0.000
3.453	0.000
3.463	0.000
3.473	0.000
3.483	0.000
3.493	0.000
3.503	0.000
3.513	0.000
3.523	0.000
3.533	0.000
3.543	0.000
3.553	0.000
3.563	0.000
3.573	0.000
3.583	0.000
3.593	0.000
3.603	0.000
3.613	0.000
3.623	0.000
3.633	0.000
3.643	0.000
3.653	0.000
3.663	0.000
3.673	0.000
3.683	0.000
3.693	0.000
3.703	0.000
3.713	0.000
3.723	0.000
3.733	0.000
3.743	0.000
3.753	0.000
3.763	0.000
3.773	0.000
3.783	0.000
3.793	0.000
3.803	0.000
3.813	0.000
3.823	0.000
3.833	0.000
3.843	0.000
3.853	0.000
3.863	0.000
3.873	0.000
3.883	0.000
3.893	0.000
3.903	0.000
3.913	0.000
3.923	0.000
3.933	0.000
3.943	0.000
3.953	0.000
3.963	0.000
3.973	0.000
3.983	0.000
3.993	0.000
4.003	0.000
4.013	0.000
4.023	0.000
4.033	0.000
4.043	0.000
4.053	0.000
4.063	0.000
4.073	0.000
4.083	0.000
4.093	0.000
4.103	0.000
4.113	0.000
4.123	0.000
4.133	0.000
4.143	0.000
4.153	0.000
4.163	0.000
4.173	0.000
4.183	0.000
4.193	0.000
4.203	0.000
4.213	0.000
4.223	0.000
4.233	0.000
4.243	0.000
4.253	0.000
4.263	0.000
4.273	0.000
4.283	0.000
4.293	0.000
4.303	0.000
4.313	0.000
4.323	0.000
4.333	0.000
4.343	0.000
4.353	0.000
4.363	0.000
4.373	0.000
4.383	0.000
4.393	0.000
4.403	0.000
4.413	0.000
4.423	0.000
4.433	0.000
4.443	0.000
4.453	0.000
4.463	0.000
4.473	0.000
4.483	0.000
4.493	0.000
4.503	0.000
4.513	0.000
4.523	0.000
4.533	0.000
4.543	0.000
4.553	0.000
4.563	0.000
4.573	0.000
4.583	0.000
4.593	0.000
4.603	0.000
4.613	0.000
4.623	0.000
4.633	0.000
4.643	0.000
4.653	0.000
4.663	0.000
4.673	0.000
4.683	0.000
4.693	0.000
4.703	0.000
4.713	0.000
4.723	0.000
4.733	0.000
4.743	0.000
4.753	0.000
4.763	0.000
4.773	0.000
4.783	0.000
4.793	0.000
4.803	0.000
4.813	0.000
4.823	0.000
4.833	0.000
4.843	0.000
4.853	0.000
4.863	0.000
4.873	0.000
4.883	0.000
4.893	0.000
4.903	0.000
4.913	0.000
4.923	0.000
4.933	0.000
4.943	0.000
4.953	0.000
4.963	0.000
4.973	0.000
4.983	0.000
4.993	0.000
5.003	0.000
5.013	0.000
5.023	0.000
5.033	0.000
5.043	0.000
5.053	0.000
5.063	0.000
5.073	0.000
5.083	0.000
5.093	0.000
5.103	0.000
5.113	0.000
5.123	0.000
5.133	0.000
5.143	0.000
5.153	0.000
5.163	0.000
5.173	0.000
5.183	0.000
5.193	0.000
5.203	0.000
5.213	0.000
5.223	0.000
5.233	0.000
5.243	0.000
5.253	0.000
5.263	0.000
5.273	0.000
5.283	0.000
5.293	0.000
5.303	0.000
5.313	0.000
5.323	0.000
5.333	0.000
5.343	0.000
5.353	0.000
5.363	0.000
5.373	0.000
5.383	0.000
5.393	0.000
5.403	0.000
5.413	0.000
5.423	0.000
5.433	0.000
5.443	0.000
5.453	0.000
5.463	0.000
5.473	0.000
5.483	0.000
5.493	0.000
5.503	0.000
5.513	0.000
5.523	0.000
5.533	0.000
5.543	0.000
5.553	0.000
5.563	0.000
5.573	0.000
5.583	0.000
5.593	0.000
5.603	0.000
5.613	0.000
5.623	0.000
5.633	0.000
5.643	0.000
5.653	0.000
5.663	0.000
5.673	0.000
5.683	0.000
5.693	0.000
5.703	0.000
5.713	0.000
5.723	0.000
5.733	0.000
5.743	0.000
5.753	0.000
5.763	0.000
5.773	0.000
5.783	0.000
5.793	0.000
5.803	0.000
5.813	0.000
5.823	0.000
5.833	0.000
5.843	0.000
5.853	0.000
5.863	0.000
5.873	0.000
5.883	0.000
5.893	0.000
5.903	0.000
5.913	0.000
5.923	0.000
5.933	0.000
5.943	0.000
5.953	0.000
5.963	0.000
5.973	0.000
5.983	0.000
5.993	0.000
6.003	0.000
6.013	0.000
6.023	0.000
6.033	0.000
6.043	0.000
6.053	0.000
6.063	0.000
6.073	0.000
6.083	0.000
6.093	0.000
6.103	0.000
6.113	0.000
6.123	0.000
6.133	0.000
6.143	0.000
6.153	0.000
6.163	0.000
6.173	0.000
6.183	0.000
6.193	0.000
6.203	0.000
6.213	0.000
6.223	0.000
6.233	0.000
6.243	0.000
6.253	0.000
6.263	222.954
6.273	224.195
6.283	225.494
6.293	226.340
6.303	225.071
6.313	224.315
6.323	224.189
6.333	224.059
6.343	223.979
6.353	223.893
6.363	223.787
6.373	223.713
6.383	223.697
6.393	223.656
6.403	223.612
6.413	223.550
6.423	223.515
6.433	223.428
6.443	223.387
6.453	223.233
6.463	223.199
6.473	223.142
6.483	223.040
6.493	222.950
6.503	222.901
6.513	222.776
6.523	222.781
6.533	222.799
6.543	222.820
6.553	222.711
6.563	222.698
6.573	222.653
6.583	222.623
6.593	222.556
6.603	222.543
6.613	222.511
6.623	222.440
6.633	222.436
6.643	222.415
6.653	222.411
6.663	222.295
6.673	222.173
6.683	222.140
6.693	222.024
6.703	222.022
6.713	221.982
6.723	221.948
6.733	221.885
6.743	221.917
6.753	221.848
6.763	221.839
6.773	221.791
6.783	221.848
6.793	221.810
6.803	221.691
6.813	221.638
6.823	221.619
6.833	221.627
6.843	221.619
6.853	221.549
6.863	221.580
6.873	221.660
6.883	221.680
6.893	221.697
6.903	221.711
6.913	221.693
6.923	221.609
6.933	221.552
6.943	221.537
6.953	221.541
6.963	221.499
6.973	221.492
6.983	221.550
6.993	221.605
7.003	221.564
7.013	221.557
7.023	221.508
7.033	221.498
7.043	221.475
7.053	221.495
7.063	221.511
7.073	221.475
7.083	221.478
7.093	221.471
7.103	221.527
7.113	221.488
7.123	221.557
7.133	221.578
7.143	221.585
7.153	221.557
7.163	221.630
7.173	221.610
7.183	221.641
7.193	221.600
7.203	221.644
7.213	221.620
7.223	221.647
7.233	221.654
7.243	221.688
7.253	221.648
7.263	221.659
7.273	221.690
7.283	221.688
7.293	221.676
7.303	221.698
7.313	221.686
7.323	221.712
7.333	221.691
7.343	221.748
7.353	221.708
7.363	221.725
7.373	221.677
7.383	221.714
7.393	221.692
7.403	221.696
7.413	221.603
7.423	221.609
7.433	221.566
7.443	221.602
7.453	221.560
7.463	221.555
7.473	221.545
7.483	221.621
7.493	221.591
7.503	221.525
7.513	221.511
7.523	221.527
7.533	221.530
7.543	221.542
7.553	221.566
7.563	221.578
7.573	221.623
7.583	221.661
7.593	221.769
7.603	221.806
7.613	221.842
7.623	221.860
7.633	221.917
7.643	222.109
7.653	222.839
7.663	227.268
7.673	247.547
7.683	248.351
7.693	248.648
7.703	248.404
7.713	248.467
7.723	248.455
7.733	248.356
7.743	248.324
7.753	248.236
7.763	248.166
7.773	248.175
7.783	248.165
7.793	248.176
7.803	248.355
7.813	247.658
7.823	242.100
7.833	237.932
7.843	239.397
7.853	252.671
7.863	261.931
7.873	262.841
7.883	263.795
7.893	263.989
7.903	263.943
7.913	263.850
7.923	263.862
7.933	263.997
7.943	263.746
7.953	263.694
7.963	263.871
7.973	263.704
7.983	263.832
7.993	263.642
8.003	263.523
8.013	263.564
8.023	263.545
8.033	263.500
8.043	263.346
8.053	263.454
8.063	263.341
8.073	263.398
8.083	263.389
8.093	263.380
8.103	263.388
8.113	263.414
8.123	263.375
8.133	263.314
8.143	263.162
8.153	263.188
8.163	263.294
8.173	263.218
8.183	263.240
8.193	263.261
8.203	263.255
8.213	263.251
8.223	263.281
8.233	263.062
8.243	263.228
8.253	263.066
8.263	263.039
8.273	263.002
8.283	262.910
8.293	262.897
8.303	262.913
8.313	262.801
8.323	262.827
8.333	262.799
8.343	262.794
8.353	262.954
8.363	262.891
8.373	262.807
8.383	262.787
8.393	262.675
8.403	262.662
8.413	262.644
8.423	262.608
8.433	262.706
8.443	262.681
8.453	262.642
8.463	262.667
8.473	262.737
8.483	262.556
8.493	262.588
8.503	262.508
8.513	262.495
8.523	262.423
8.533	262.541
8.543	262.549
8.553	262.504
8.563	262.445
8.573	262.391
8.583	262.484
8.593	262.494
8.603	262.465
8.613	262.436
8.623	262.472
8.633	262.424
8.643	262.432
8.653	262.490
8.663	262.495
8.673	262.496
8.683	262.527
8.693	262.386
8.703	262.508
8.713	262.386
8.723	262.315
8.733	262.355
8.743	262.323
8.753	262.413
8.763	262.398
8.773	262.354
8.783	262.281
8.793	262.272
8.803	262.392
8.813	262.406
8.823	262.397
8.833	262.401
8.843	262.456
8.853	262.410
8.863	262.293
8.873	262.260
8.883	262.280
8.893	262.339
8.903	262.370
8.913	262.345
8.923	262.363
8.933	262.372
8.943	262.353
8.953	262.307
8.963	262.462
8.973	262.371
8.983	262.413
8.993	262.436
9.003	262.493
9.013	262.472
9.023	262.542
9.033	262.583
9.043	262.541
9.053	262.590
9.063	262.656
9.073	262.711
9.083	262.868
9.093	262.855
9.103	262.909
9.113	262.877
9.123	263.143
9.133	263.165
9.143	263.282
9.153	263.318
9.163	263.401
9.173	263.505
9.183	263.706
9.193	263.795
9.203	263.815
9.213	263.937
9.223	264.504
9.233	271.774
9.243	279.010
9.253	293.702
9.263	296.694
9.273	296.400
9.283	296.644
9.293	296.683
9.303	296.441
9.313	296.553
9.323	296.297
9.333	296.136
9.343	296.203
9.353	295.832
9.363	288.864
9.373	271.583
9.383	268.091
9.393	264.791
9.403	264.967
9.413	264.734
9.423	264.902
9.433	264.762
9.443	264.537
9.453	264.666
9.463	264.488
9.473	264.370
9.483	264.413
9.493	264.373
9.503	264.298
9.513	264.224
9.523	264.250
9.533	264.276
9.543	264.007
9.553	263.906
9.563	263.822
9.573	263.751
9.583	263.586
9.593	263.581
9.603	263.505
9.613	263.467
9.623	263.391
9.633	263.451
9.643	263.285
9.653	263.164
9.663	263.192
9.673	263.176
9.683	263.136
9.693	263.105
9.703	263.126
9.713	262.968
9.723	262.969
9.733	262.989
9.743	262.950
9.753	262.920
9.763	262.764
9.773	262.771
9.783	263.142
9.793	261.536
9.803	253.597
9.813	249.692
9.823	248.311
9.833	248.038
9.843	248.019
9.853	248.029
9.863	247.994
9.873	247.945
9.883	247.943
9.893	247.879
9.903	247.829
9.913	247.743
9.923	247.703
9.933	247.608
9.943	247.560
9.953	247.486
9.963	247.487
9.973	247.493
9.983	247.450
9.993	247.410
10.003	247.277
10.013	247.296
10.023	247.227
10.033	247.120
10.043	247.094
10.053	247.028
10.063	247.035
10.073	247.038
10.083	247.050
10.093	247.029
10.103	246.988
10.113	246.939
10.123	246.864
10.133	246.808
10.143	246.851
10.153	246.835
10.163	246.984
10.173	247.024
10.183	247.248
10.193	247.432
10.203	247.745
10.213	248.610
10.223	253.030
10.233	261.451
10.243	262.694
10.253	262.787
10.263	262.943
10.273	262.835
10.283	262.859
10.293	262.974
10.303	262.962
10.313	262.975
10.323	262.961
10.333	262.992
10.343	262.903
10.353	262.904
10.363	262.865
10.373	262.790
10.383	262.732
10.393	262.650
10.403	262.651
10.413	262.507
10.423	262.397
10.433	262.345
10.443	262.152
10.453	261.996
10.463	261.997
10.473	261.902
10.483	261.829
10.493	261.742
10.503	261.706
10.513	261.769
10.523	261.715
10.533	261.609
10.543	261.652
10.553	261.612
10.563	260.781
10.573	260.416
10.583	0.000
10.593	221.873
10.603	221.602
10.613	221.660
10.623	221.771
10.633	221.863
10.643	221.886
10.653	221.858
10.663	221.777
10.673	221.772
10.683	221.761
10.693	221.775
10.703	221.759
10.713	221.759
10.723	221.683
10.733	221.602
10.743	221.577
10.753	221.515
10.763	221.456
10.773	221.411
10.783	221.432
10.793	221.450
10.803	221.497
10.813	221.461
10.823	221.445
10.833	221.397
10.843	221.337
10.853	221.306
10.863	221.312
10.873	221.235
10.883	221.136
10.893	221.061
10.903	220.946
10.913	220.845
10.923	220.786
10.933	220.770
10.943	220.848
10.953	220.964
10.963	221.167
10.973	221.347
10.983	221.705
10.993	223.411
11.003	226.578
11.013	242.623
11.023	246.299
11.033	247.276
11.043	247.274
11.053	247.228
11.063	247.227
11.073	247.239
11.083	247.368
11.093	247.534
11.103	247.594
11.113	247.607
11.123	247.615
11.133	247.587
11.143	247.449
11.153	247.426
11.163	247.373
11.173	247.368
11.183	247.355
11.193	247.370
11.203	247.481
11.213	247.507
11.223	247.572
11.233	247.598
11.243	247.530
11.253	247.451
11.263	247.448
11.273	247.348
11.283	247.260
11.293	247.237
11.303	247.212
11.313	247.299
11.323	247.320
11.333	247.357
11.343	247.338
11.353	247.269
11.363	247.289
11.373	247.185
11.383	247.214
11.393	247.269
11.403	247.337
11.413	247.342
11.423	247.341
11.433	247.359
11.443	247.436
11.453	247.487
11.463	247.439
11.473	247.465
11.483	247.468
11.493	247.383
11.503	247.322
11.513	247.341
11.523	247.337
11.533	247.296
11.543	247.294
11.553	247.299
11.563	247.269
11.573	247.281
11.583	247.260
11.593	247.290
11.603	247.294
11.613	247.284
11.623	247.269
11.633	247.285
11.643	247.275
11.653	247.262
11.663	247.241
11.673	247.280
11.683	247.334
11.693	247.368
11.703	247.421
11.713	247.439
11.723	247.386
11.733	247.382
11.743	247.359
11.753	247.282
11.763	247.294
11.773	247.334
11.783	247.359
11.793	247.406
11.803	247.403
11.813	247.438
11.823	247.471
11.833	247.462
11.843	247.486
11.853	247.430
11.863	247.404
11.873	247.410
11.883	247.426
11.893	247.462
11.903	247.490
11.913	247.511
11.923	247.541
11.933	247.529
11.943	247.508
11.953	247.449
11.963	247.345
11.973	247.285
11.983	247.236
11.993	247.165
12.003	247.254
12.013	247.273
12.023	247.369
12.033	247.454
12.043	247.550
12.053	247.592
12.063	247.572
12.073	247.597
12.083	247.611
12.093	247.640
12.103	247.603
12.113	247.662
12.123	247.713
12.133	247.686
12.143	247.685
12.153	247.746
12.163	247.721
12.173	247.754
12.183	247.825
12.193	247.782
12.203	247.830
12.213	247.904
12.223	247.955
12.233	248.061
12.243	248.150
12.253	248.490
12.263	248.617
12.273	249.274
12.283	250.238
12.293	251.137
12.303	251.205
12.313	250.553
12.323	249.948
12.333	249.726
12.343	249.830
12.353	250.257
12.363	250.684
12.373	251.133
12.383	253.030
12.393	259.982
12.403	265.045
12.413	265.321
12.423	265.042
12.433	264.758
12.443	264.671
12.453	264.693
12.463	264.712
12.473	264.642
12.483	265.030
12.493	264.726
12.503	264.612
12.513	264.582
12.523	264.911
12.533	264.819
12.543	259.075
12.553	254.591
12.563	250.269
12.573	249.721
12.583	249.609
12.593	249.607
12.603	249.585
12.613	249.488
12.623	249.465
12.633	249.449
12.643	249.418
12.653	249.383
12.663	249.351
12.673	249.393
12.683	249.423
12.693	249.357
12.703	249.323
12.713	249.254
12.723	249.223
12.733	249.196
12.743	249.140
12.753	249.061
12.763	248.985
12.773	248.974
12.783	248.825
12.793	248.783
12.803	248.696
12.813	248.664
12.823	248.619
12.833	248.556
12.843	248.447
12.853	248.399
12.863	248.374
12.873	248.325
12.883	248.299
12.893	248.267
12.903	248.263
12.913	248.329
12.923	248.321
12.933	247.727
12.943	245.338
12.953	229.773
12.963	223.242
12.973	222.636
12.983	222.811
12.993	222.777
13.003	222.710
13.013	222.681
13.023	222.705
13.033	222.638
13.043	222.567
13.053	222.518
13.063	222.493
13.073	222.492
13.083	222.475
13.093	222.461
13.103	222.390
13.113	222.288
13.123	222.301
13.133	222.276
13.143	222.211
13.153	222.166
13.163	222.178
13.173	222.110
13.183	221.995
13.193	221.946
13.203	221.935
13.213	221.905
13.223	221.836
13.233	221.815
13.243	221.798
13.253	221.826
13.263	221.842
13.273	221.878
13.283	221.954
13.293	222.084
13.303	222.172
13.313	222.306
13.323	223.402
13.333	236.753
13.343	246.543
13.353	247.814
13.363	248.846
13.373	248.886
13.383	248.934
13.393	248.865
13.403	248.820
13.413	248.789
13.423	248.762
13.433	248.703
13.443	248.652
13.453	248.661
13.463	248.608
13.473	248.485
13.483	248.459
13.493	248.385
13.503	248.332
13.513	248.178
13.523	247.992
13.533	247.973
13.543	247.988
13.553	247.935
13.563	247.924
13.573	247.894
13.583	247.882
13.593	247.868
13.603	247.844
13.613	247.785
13.623	247.911
13.633	247.963
13.643	247.968
13.653	248.037
13.663	248.108
13.673	248.025
13.683	247.298
13.693	244.638
13.703	238.996
13.713	0.000
13.723	200.745
13.733	199.000
13.743	199.090
13.753	198.574
13.763	198.776
13.773	198.679
13.783	198.651
13.793	198.567
13.803	198.479
13.813	198.443
13.823	198.420
13.833	198.397
13.843	198.229
13.853	198.242
13.863	198.225
13.873	198.361
13.883	198.419
13.893	198.302
13.903	198.257
13.913	198.225
13.923	198.173
13.933	198.099
13.943	197.950
13.953	197.973
13.963	197.997
13.973	197.973
13.983	198.057
13.993	198.103
14.003	198.037
14.013	197.989
14.023	197.985
14.033	197.936
14.043	197.892
14.053	197.866
14.063	197.884
14.073	197.853
14.083	197.855
14.093	197.872
14.103	197.867
14.113	197.985
14.123	198.114
14.133	199.476
14.143	202.020
14.153	215.115
14.163	221.705
14.173	222.100
14.183	222.294
14.193	222.457
14.203	222.575
14.213	222.606
14.223	222.622
14.233	222.656
14.243	222.672
14.253	222.710
14.263	222.686
14.273	222.728
14.283	222.708
14.293	222.658
14.303	222.639
14.313	222.636
14.323	222.576
14.333	222.555
14.343	222.552
14.353	222.521
14.363	222.581
14.373	222.632
14.383	222.658
14.393	222.661
14.403	222.646
14.413	222.640
14.423	222.588
14.433	222.615
14.443	222.577
14.453	222.509
14.463	222.531
14.473	222.532
14.483	222.568
14.493	222.542
14.503	222.561
14.513	222.647
14.523	222.674
14.533	222.657
14.543	222.615
14.553	222.510
14.563	222.515
14.573	222.538
14.583	222.579
14.593	222.544
14.603	222.580
14.613	222.603
14.623	222.657
14.633	222.605
14.643	222.615
14.653	222.655
14.663	222.566
14.673	222.474
14.683	222.508
14.693	222.547
14.703	222.546
14.713	222.556
14.723	222.585
14.733	222.553
14.743	222.646
14.753	222.623
14.763	222.653
14.773	222.541
14.783	222.465
14.793	222.586
14.803	222.523
14.813	222.515
14.823	222.531
14.833	222.456
14.843	222.480
14.853	222.493
14.863	222.518
14.873	222.486
14.883	222.568
14.893	222.531
14.903	222.530
14.913	222.472
14.923	222.401
14.933	222.406
14.943	222.305
14.953	222.319
14.963	222.299
14.973	222.282
14.983	222.238
14.993	222.263
15.003	222.239
15.013	222.234
15.023	222.231
15.033	222.231
15.043	222.238
15.053	222.160
15.063	222.174
15.073	222.172
15.083	222.217
15.093	222.193
15.103	222.191
15.113	222.191
15.123	222.166
15.133	222.152
15.143	222.093
15.153	222.111
15.163	222.029
15.173	222.076
15.183	222.079
15.193	222.113
15.203	222.058
15.213	222.041
15.223	222.028
15.233	221.974
15.243	221.927
15.253	221.946
15.263	221.945
15.273	221.967
15.283	221.990
15.293	221.972
15.303	222.025
15.313	222.035
15.323	222.087
15.333	222.114
15.343	222.106
15.353	222.110
15.363	222.128
15.373	222.152
15.383	222.060
15.393	222.061
15.403	222.097
15.413	222.143
15.423	222.072
15.433	222.119
15.443	222.153
15.453	222.220
15.463	222.262
15.473	222.344
15.483	223.166
15.493	224.710
15.503	223.519
15.513	215.022
15.523	209.614
15.533	209.952
15.543	209.906
15.553	209.737
15.563	209.655
15.573	209.553
15.583	209.621
15.593	209.552
15.603	209.484
15.613	209.412
15.623	209.376
15.633	209.525
15.643	209.424
15.653	209.284
15.663	208.126
15.673	205.608
15.683	0.000
15.693	0.000
15.703	165.885
15.713	166.222
15.723	166.554
15.733	166.404
15.743	166.312
15.753	166.322
15.763	166.314
15.773	166.312
15.783	166.281
15.793	166.227
15.803	166.167
15.813	166.177
15.823	166.145
15.833	166.076
15.843	166.105
15.853	166.185
15.863	166.127
15.873	166.102
15.883	166.177
15.893	166.068
15.903	165.957
15.913	165.998
15.923	165.854
15.933	165.835
15.943	165.826
15.953	165.760
15.963	165.802
15.973	165.851
15.983	165.713
15.993	165.770
16.003	165.784
16.013	165.759
16.023	165.715
16.033	165.747
16.043	165.731
16.053	165.762
16.063	165.702
16.073	165.669
16.083	165.675
16.093	165.694
16.103	165.717
16.113	165.800
16.123	165.768
16.133	165.675
16.143	165.723
16.153	165.717
16.163	165.672
16.173	165.592
16.183	165.662
16.193	165.620
16.203	165.585
16.213	165.672
16.223	165.680
16.233	165.612
16.243	165.643
16.253	165.500
16.263	165.596
16.273	165.566
16.283	165.576
16.293	165.497
16.303	165.475
16.313	165.517
16.323	165.476
16.333	165.536
16.343	165.492
16.353	165.538
16.363	165.621
16.373	165.573
16.383	165.557
16.393	165.488
16.403	165.492
16.413	165.464
16.423	165.431
16.433	165.445
16.443	165.426
16.453	165.348
16.463	165.497
16.473	165.468
16.483	165.325
16.493	165.366
16.503	165.444
16.513	165.572
16.523	165.440
16.533	165.491
16.543	165.436
16.553	165.378
16.563	165.361
16.573	165.375
16.583	165.475
16.593	165.471
16.603	165.419
16.613	165.387
16.623	165.526
16.633	165.430
16.643	165.334
16.653	165.336
16.663	165.326
16.673	165.386
16.683	165.300
16.693	165.311
16.703	165.351
16.713	165.457
16.723	165.632
16.733	165.385
16.743	165.352
16.753	165.396
16.763	165.209
16.773	165.358
16.783	165.441
16.793	165.277
16.803	165.227
16.813	165.292
16.823	165.306
16.833	165.352
16.843	165.292
16.853	165.240
16.863	165.418
16.873	165.352
16.883	165.402
16.893	165.281
16.903	165.244
16.913	165.189
16.923	165.239
16.933	165.068
16.943	165.072
16.953	165.144
16.963	165.229
16.973	165.158
16.983	165.172
16.993	165.149
17.003	165.014
17.013	165.249
17.023	165.228
17.033	165.155
17.043	165.155
17.053	165.162
17.063	165.138
17.073	165.265
17.083	165.194
17.093	165.306
17.103	165.148
17.113	165.138
17.123	165.227
17.133	165.298
17.143	165.323
17.153	165.079
17.163	165.070
17.173	165.009
17.183	165.075
17.193	165.213
17.203	165.201
17.213	165.147
17.223	165.320
17.233	165.211
17.243	165.277
17.253	165.315
17.263	165.147
17.273	165.125
17.283	165.165
17.293	165.383
17.303	165.351
17.313	165.159
17.323	165.238
17.333	165.319
17.343	165.270
17.353	165.116
17.363	165.189
17.373	165.424
17.383	165.182
17.393	165.290
17.403	165.361
17.413	165.266
17.423	165.354
17.433	165.508
17.443	165.371
17.453	165.556
17.463	165.497
17.473	165.459
17.483	165.731
17.493	165.668
17.503	165.641
17.513	165.545
